bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,276.5533982019406,0.05554444962940397,253.384660482353,0.31684713847069,119.14099346036478,0.07787993227570404,114.45065631602668,1.4092387130099386,1.0914370178347919,0.32167886943611634,2.3212279012424295,0.09565808766592422,2.4163548476149233,1.4103329167719731,99.94635451247551
chunky-png,699.4962016315185,0.05074691553450744,704.3506108946435,0.08294522033446286,391.97586925918046,0.051613597082098464,319.72165615909694,0.17072250205165376,0.9931079647152444,0.09723764195309871,1.7845389384646044,0.07238240697862731,2.187828657072393,0.17810508735868089,99.99744960729576
erubi-rails,915.1342061785662,0.07992317969075471,914.1824597142788,0.15986990238903012,600.3540475005138,0.07607983111806413,617.9342932995496,0.11670580024035264,1.0010410902705187,0.17873472058265202,1.5243242050063515,0.11034425836822606,1.4809571439903013,0.1414494908496378,99.60898934699476
hexapdf,2169.697909799652,0.7121426581936352,1928.5699448178507,1.6737336284667113,1228.495699800169,1.340872138185762,1155.7051444002354,3.8248591484293906,1.1250294113675898,1.818936894089358,1.766142046856641,1.5182507225692186,1.8773801607724416,3.890590529848021,98.16429059106461
liquid-c,44.32320877381947,0.5032701470165772,48.07735917769582,2.5337023041097497,34.5946563133737,0.3644434228150743,36.68739857834007,2.726800309995743,0.9219143799059167,2.5832011549101517,1.2812154678549266,0.6213693340608741,1.2081316880283661,2.772854264376505,99.79306719001798
liquid-compile,46.02381024255111,0.27020253030375396,39.77483444860883,2.206924868405362,36.48922210766203,0.1366658488945494,30.004637735451478,0.9512928128079128,1.1571087819866674,2.2234043226926983,1.2612987502654105,0.3027985495946421,1.53388988223552,0.988922354425534,99.95697086770434
liquid-render,120.81060923770326,0.18696319177767368,123.31600861086284,1.0948456671575817,52.46281282567255,0.24100469838140842,58.540381810739596,3.6768360583830493,0.9796830970984015,1.110694498939031,2.302785587176616,0.3050221298883228,2.0637140637087508,3.681586429150549,99.91400612056393
lobsters,853.0589256331344,0.697167254859015,842.2916006130406,0.2888348243959401,590.2795472001344,1.121280792301398,590.3121020000071,0.4888859171053804,1.0127833698119002,0.7546308614358999,1.4451778478170862,1.320345710952895,1.445098148492853,0.8514996307642322,98.92241192410492
mail,103.40149043160572,0.22826590416727702,119.24832806870532,5.461599288771483,72.8835712702207,0.24979278296610757,84.4992465489745,5.983602075466307,0.8671106094840224,5.4663673599671725,1.4187215119884535,0.33838108314038096,1.2236971884912107,5.987954502209416,99.88155176645955
psych-load,2021.5518843997415,0.08220493228258402,1931.2811798187215,0.06039256933039852,1243.1815264999386,0.05548439329419495,1161.5918087001774,0.05709081178793754,1.0467413577703342,0.10200447696994096,1.6261115865285032,0.09917746110285909,1.740328977235007,0.10008502226702021,99.99790732684114
railsbench,2050.5412493999756,0.061435648933277985,2119.8355058000743,2.0848342849012966,1231.1169835998953,1.1702967663092902,1155.9553366001637,1.3610737214392346,0.9673114936463216,2.085739277680639,1.6655941528838396,1.171908213212039,1.773893146625303,1.3624595458773445,99.72141092855534
rubocop,150.13559621240506,2.919037193111074,149.04683850254514,0.5653157165404682,95.05406743087603,6.71922009400677,99.233118017009,0.7015662610352589,1.0073048024419606,2.973274288412262,1.579475768583861,7.325892219140965,1.5129585687982832,3.0021614469226616,99.8012929206199
ruby-lsp,149.90162177441212,0.14409707592386065,146.96018340693635,0.15439886688077772,90.01033241130496,0.12595614878965225,86.88478657340376,0.15657244038338133,1.0200152061550634,0.2111941698624159,1.66538238176293,0.19138683002685392,1.7252919375910443,0.2127883840283918,99.8187268239223
sequel,44.02350664996787,0.37439181273045996,47.06551627961779,0.39367545075633653,36.786022896895005,0.40790546101808944,38.89398014821268,0.3797908829294638,0.9353664876089484,0.5432767158343936,1.1967454805690276,0.5536750803205611,1.1318848439323563,0.5333013633921645,99.33186253910078
shipit,1514.9045697330923,1.4611156477586598,1525.362449600046,1.8880371081237506,962.9893351002465,0.3696043947204339,877.675456399993,4.151787692813756,0.9931440033352757,2.3873715793268344,1.5731270477418027,1.507138462359005,1.7260418514456985,4.4013861432877,99.70077804997788
binarytrees,295.4307360618653,0.9528298340609128,312.7831731870394,1.8114873262593374,123.17135359266216,2.2686301841204064,143.88975540880338,3.77000811586457,0.9445224723940069,2.0467953062958566,2.398534459878383,2.4606030978153988,2.0531742181541746,3.8885531867728487,99.9958176523037
blurhash,333.602334999951,0.03303187728167996,282.8827550196472,0.04238072663155522,168.64657948440254,0.041200695760651856,146.3649850000013,0.044646887842649405,1.179295411545257,0.053732959220301454,1.9781150380865244,0.05280721776342472,2.279249610143765,0.055537820544076806,99.9947214651355
erubi,176.54047200608835,0.0930189759127558,159.32641650007773,0.3637560308314187,149.55325256291925,0.08350232279463533,125.6263558677236,0.2617473319588702,1.1080426955187448,0.37546102307175094,1.180452240126407,0.12500067116602742,1.405282122423212,0.2777844410103719,99.98534088855725
etanni,231.91353623200848,0.07185552228666713,309.2772809893656,2.330284064120533,203.2487142448993,0.08531579643666348,270.8416680000214,0.04478175933493783,0.7498563602542236,2.331391652120509,1.1410332266730614,0.11154371880438593,0.8562697828016262,0.08466771552499812,99.98366658462228
