bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.8671875,68.50390625,70.42578125,80.3046875,2,2
chunky-png,46.84375,65.23046875,53.05078125,58.34375,1,1
erubi-rails,96.40234375,93.47265625,101.49609375,101.2109375,2,2
hexapdf,135.65234375,243.82421875,182.0,320.4921875,2,2
liquid-c,31.08203125,33.58984375,35.89453125,37.734375,1,1
liquid-compile,28.87890625,33.51171875,32.25,39.4453125,1,1
liquid-render,30.40234375,30.73046875,36.546875,35.15234375,1,1
lobsters,305.28515625,308.59375,342.48046875,352.97265625,9,7
mail,50.87890625,49.5234375,54.21875,53.02734375,1,1
psych-load,26.3984375,27.109375,33.23046875,30.65234375,1,1
railsbench,102.21484375,112.9609375,123.98046875,143.87109375,4,3
rubocop,83.39453125,92.3828125,125.81640625,132.1171875,6,5
ruby-lsp,58.31640625,78.40625,65.78515625,86.2578125,1,1
sequel,31.234375,34.16796875,36.40625,38.48828125,1,1
shipit,183.12109375,165.859375,225.1796875,226.2109375,7,6
addressable-equality,27.1484375,29.1953125,29.66015625,31.5234375,1,1
addressable-getters,24.234375,24.625,26.828125,26.69921875,1,1
addressable-join,24.609375,24.98828125,27.3671875,26.97265625,1,1
addressable-merge,24.2421875,24.70703125,27.265625,27.515625,1,1
addressable-new,24.33984375,24.8984375,26.50390625,27.625,1,1
addressable-normalize,27.015625,27.98046875,29.6484375,31.578125,1,1
addressable-parse,24.72265625,24.6796875,26.96484375,27.203125,1,1
addressable-setters,24.171875,24.67578125,25.9609375,27.44140625,1,1
addressable-to-s,24.23828125,24.73828125,26.86328125,26.59765625,1,1
binarytrees,16.88671875,18.83203125,17.4375,19.38671875,1,1
blurhash,14.4296875,16.578125,15.3046875,17.421875,1,1
erubi,23.64453125,32.65625,25.16796875,35.86328125,1,1
etanni,19.71875,18.12109375,19.984375,20.91015625,1,1
fannkuchredux,13.13671875,15.21484375,13.80078125,15.8203125,1,1
fluentd,206.0546875,207.58203125,213.89453125,220.765625,1,1
graphql,29.3359375,26.80078125,26.8125,30.10546875,1,1
graphql-native,28.5078125,26.9609375,31.41796875,32.02734375,1,1
knucleotide,13.92578125,15.7109375,14.4765625,16.1875,1,1
lee,29.68359375,34.52734375,32.2734375,34.078125,1,1
matmul,20.80078125,19.52734375,22.0859375,20.0078125,1,1
nbody,13.15234375,15.1015625,13.91796875,15.73828125,1,1
nqueens,13.51171875,15.90234375,14.94140625,16.7578125,1,1
optcarrot,47.47265625,50.54296875,49.9296875,52.3828125,1,1
protoboeuf,30.91015625,27.02734375,27.35546875,28.9375,1,1
protoboeuf-encode,76.8359375,80.7734375,79.57421875,90.42578125,1,1
rack,25.58203125,26.87890625,28.23046875,29.33984375,1,1
ruby-json,14.05859375,15.5859375,14.66015625,16.20703125,1,1
rubyboy,43.91796875,33.97265625,69.25390625,38.30078125,1,1
rubykon,18.8125,22.76171875,19.30859375,23.73828125,1,1
sudoku,13.56640625,15.21484375,14.3046875,16.0078125,1,1
tinygql,23.26171875,23.90234375,24.703125,26.68359375,1,1
30k_ifelse,110.0234375,99.48046875,120.3046875,109.69921875,6,5
30k_methods,52.4453125,51.3828125,55.625,54.66015625,3,2
attr_accessor,13.1328125,15.203125,13.609375,15.5703125,1,1
cfunc_itself,13.12890625,15.078125,13.609375,15.5625,1,1
fib,13.12890625,15.20703125,13.609375,15.5546875,1,1
getivar,13.13671875,15.0859375,13.6328125,15.578125,1,1
getivar-module,13.1328125,15.20703125,13.6328125,15.59375,1,1
keyword_args,13.1328125,15.203125,13.6171875,15.56640625,1,1
loops-times,15.26953125,17.6484375,18.5625,24.21875,1,1
object-new,13.12890625,15.07421875,13.60546875,15.56640625,1,1
respond_to,13.1328125,15.203125,13.63671875,15.61328125,1,1
ruby-xor,14.3203125,16.078125,14.80078125,16.5625,1,1
send_bmethod,13.1328125,15.203125,13.6640625,15.59765625,1,1
send_cfunc_block,13.140625,15.21875,13.64453125,15.59765625,1,1
send_rubyfunc_block,13.13671875,15.08984375,13.6796875,15.625,1,1
setivar,13.1328125,15.08203125,13.6640625,15.61328125,1,1
setivar_object,13.1328125,15.078125,13.6796875,15.62109375,1,1
setivar_young,13.1328125,15.078125,13.6796875,15.62890625,1,1
str_concat,39.50390625,41.3828125,40.125,41.92578125,1,1
structaref,13.1328125,15.2109375,13.61328125,15.58203125,1,1
structaset,13.1328125,15.07421875,13.6171875,15.5625,1,1
throw,13.1328125,15.078125,13.61328125,15.55859375,1,1
