bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,250.43632406928026,0.0534442933013892,222.6220500614895,2.750188990213307,114.78446294326403,0.07330426766858159,99.67926292736064,0.35965424423131176,1.124939438838643,2.7507082314154974,2.1817963655330828,0.09071829002418405,2.5124215078895693,0.36360344866362443,99.94456115571944
chunky-png,706.6059392367797,0.05737898824938302,733.1668043893337,0.054362864147893195,302.7903199997999,0.10492266881079464,321.24630552274624,0.08505527485416013,0.9637724116892104,0.07904219943096931,2.3336477177911323,0.1195872682307884,2.199576857660539,0.10259994187639464,99.9973424950591
erubi-rails,934.3163461071526,0.09409588402721303,852.7238606451823,0.11772628209822021,622.9050833999281,0.103737340049381,525.2158441995562,0.13407622615138703,1.0956845342643942,0.15071002915377743,1.4999337314884087,0.14005524306995304,1.778918812952182,0.16380009099466522,99.6131872764249
hexapdf,2085.4720146000545,0.3212166252823019,1933.0942930910996,0.7306504325391117,1232.8328711999802,3.2723541605412203,1100.778891599839,3.10608779560734,1.0788258089910847,0.7981417010326811,1.6916096766386155,3.288081792226158,1.8945421560265314,3.1226529609257923,98.31699449013573
liquid-c,44.11975771111229,0.5968889074168262,42.276442187232895,6.031255827457116,33.423491789843624,0.832292114458912,31.593431443596813,9.174792576953525,1.0436014817830641,6.060719695220418,1.3200223958802215,1.0242004352604714,1.3964851456505605,9.194188120650935,99.79543793588456
liquid-compile,44.77127350526188,2.0713521681199505,32.92360438741469,4.542149736629191,34.661990151167934,3.3501226106729463,24.420355957434932,8.988063605568831,1.3598533434685558,4.992156250993737,1.2916532867848995,3.9387588541210965,1.8333587595241823,9.223653678566112,99.95080643244893
liquid-render,120.75604897131225,0.2623796706907982,118.7018998427426,2.046412061710911,51.318700114191074,0.6120747228032759,49.130524182499535,5.927665725110035,1.0173051074270167,2.0631639338423193,2.353061334418324,0.6659418577372342,2.457862011053527,5.933469814555062,99.9087461105762
lobsters,841.8203177419445,0.8217604880321198,801.3462321514728,2.11329838301717,589.8217143998409,0.8679992619016781,555.2748354002688,0.6255042169784386,1.0505076132719884,2.267447982943329,1.4272453814260109,1.1952878391218769,1.516042622632304,1.0327370551832626,99.51114550082485
mail,105.17241088207682,0.2327194475183614,97.54229680796118,2.7056863488284773,72.54446096952803,0.29425919128500627,63.24516248808842,1.7983450786424064,1.0782236457804313,2.7156761514381698,1.4497648680063113,0.37516238205470076,1.6629321001726411,1.8133403881043995,99.88455071131378
psych-load,2006.4294539999537,0.07113013835471232,1858.6200774999877,0.9432596319893043,1124.3094428002223,0.11844595023336593,1054.525271699822,0.24393542126207365,1.0795264068699737,0.9459377516110445,1.7845882793643624,0.1381627290880052,1.902685035481158,0.2540944437186021,99.9977927412642
railsbench,1972.206720636512,0.0495676817288351,1945.0019877278298,0.6056874923561771,1164.0047553000386,0.09251828829659166,1046.3007293003102,0.11272424409435461,1.013986994913287,0.6077123443444976,1.6943287487929102,0.10495993874475319,1.8849329503529835,0.12314101785601227,99.71448075689665
rubocop,139.66916459132614,0.5840900907311475,136.08615006066609,6.631349758674711,84.85324778397516,0.8352317523051672,84.67368808421286,9.98070492235897,1.026329016796072,6.657023423119786,1.646008470375876,1.0192022930454387,1.6494990090949755,9.997781352944807,99.6157341381875
