bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,242.29183578988165,0.0652353080290094,223.8494229921823,1.04773040497364,115.21607268240203,0.1595553899650392,98.67835381423129,0.4913635242286512,1.0823875824703082,1.0497593280937623,2.102934340226726,0.17237623931544474,2.455369657321326,0.4956750531911406,99.94558951640195
chunky-png,705.0707811056208,0.04536815665759847,726.0229628917767,0.26384450165823287,305.645276040845,0.17755151509652037,319.4224677953653,0.18629318755259336,0.9711411582593715,0.26771662386521616,2.3068270193431633,0.18325613264384444,2.207329953875746,0.19173789757638973,99.99731916343602
erubi-rails,935.2474846427867,0.06758237730825344,843.7230579032281,0.12511947106174653,620.9844382003212,0.08259867567012337,531.9064501007233,0.06939345275021233,1.1084768584694247,0.1422049920410896,1.5060723379046876,0.10672356321400332,1.7582931819414591,0.09686500403773841,99.61321131696594
hexapdf,2081.5265900001577,0.8148928199270885,1886.0075270901937,0.7152910225664713,1238.002148000669,3.0173847436876753,1076.4971612003137,0.8213458430752146,1.1036682304293974,1.0842931130155307,1.6813594333109614,3.1254857221570953,1.9336108491723454,1.157004451981779,99.75950786385344
liquid-c,43.95023764456152,0.36100545485719926,41.81624161094405,3.7195135557636956,33.56221914354194,0.7461567770776479,31.402462679969695,9.928022330072043,1.0510327076611057,3.7369915747759643,1.3095152455977705,0.8288997975723942,1.3995793289357372,9.934583651308483,99.7954890541614
liquid-compile,46.255273864952194,0.23333113953955903,33.677348740116415,4.50979056312698,34.890655882565504,1.1543761636802519,24.339248319456686,6.8238951307871645,1.3734832341434577,4.515822665245834,1.3257209615272803,1.1777214220485102,1.9004397037182095,6.82788314023165,99.96187760178836
liquid-render,120.88629051221255,0.26521828484365384,116.41421864818976,2.194551345955844,51.09413659698109,0.6132755655347928,48.552593994716794,6.113345778200454,1.03841516883378,2.210519474841155,2.365952310061252,0.6681673876338394,2.4898008647152134,6.119096121361121,99.90866792639537
lobsters,833.8424961940261,0.6506923255225254,793.404510878769,1.5724030179259156,595.1706091993401,5.212177151089102,551.5528793996054,0.5331641007197266,1.0509676775979864,1.7017202335508734,1.4010142357596622,5.252636590973072,1.5118087990071014,0.8412279481746829,99.51093174258509
mail,104.97148513505083,0.20402181347404086,96.36387679731544,1.6876959039953268,72.71203450553305,0.21973947795998847,64.86046990704317,4.509816440210856,1.0893240145977106,1.6999830483672005,1.4436604043456243,0.29985052700864906,1.6184200528533639,4.514429003181837,99.88462996839752
psych-load,2053.237001799971,0.09137185829948348,1896.4038753636653,1.244679300837725,1120.418746199357,0.04394177233951484,1049.1566048001914,0.25821776318015494,1.0827002773374055,1.24802859679696,1.8325621637132417,0.10138883491508638,1.9570357679738417,0.2739073378185832,99.99778641190406
railsbench,1987.9897739086698,0.03421122003955307,1913.8694169092064,0.6870269037637298,1165.0210240997694,0.04954340132530694,1041.3065420999828,0.0675518675441067,1.038728011610721,0.6878781680441471,1.7063981960710295,0.06020760908286546,1.9091302066532005,0.07572095076853734,99.7144801543527
rubocop,137.5670331469048,0.5044947138595154,137.14976733016778,6.890161417749929,84.47787518748682,0.6811612542177664,85.0297382360456,9.699842318424883,1.0030424099497925,6.908606174834538,1.6284386040912373,0.8476411803114068,1.6178696536147599,9.712952996829461,99.61573490294033
ruby-lsp,129.3618177929474,0.23030362987146052,132.13351427464102,0.3574063710388917,87.17110014038877,0.12022335329773999,91.68688485153879,0.24255137971382645,0.9790235165021599,0.4251812272327656,1.4839989123070674,0.25979495108666734,1.4109086376139028,0.3344711254100292,99.68642063747863
sequel,44.069448168633535,0.552759425484855,39.19409113404384,3.2113220403616047,37.179245687350026,0.5762286168013327,32.11901877462345,3.352367170572601,1.1243901030366024,3.258547564387325,1.1853238911629629,0.7984875711513135,1.37206707583022,3.3976327978160463,99.42395675827412
shipit,1503.2340719337906,1.3757588176570816,1443.8034626874128,1.8833855265595758,898.5598459001267,4.1047240104459055,807.7284871002121,3.8805193299938687,1.0411625340860156,2.3323493233251535,1.6729370656752809,4.32914212359589,1.8610635825541826,4.117176531898684,99.66042676928966
addressable-equality,582.2460004893845,0.09481845774762099,536.8626949215575,0.10613774971543141,381.2394602757257,0.04930982290026364,342.9271698157543,0.11525078350654978,1.0845342878116315,0.1423227383248824,1.5272448451906941,0.1068737505849437,1.697870719319819,0.14924236338423147,99.92092149148822
addressable-getters,145.6517154974745,0.092778169497034,129.4632544317859,0.33232307271119493,101.65001339998841,0.12903565712668694,87.8130843470477,0.4699303388049613,1.1250429022253436,0.34503103250494804,1.4328745331723793,0.1589276236068994,1.6586561852427557,0.47900136958527173,99.85637290238026
addressable-join,281.532631705797,0.08482595197534298,249.85368874768028,0.22605533289493657,201.94717508054578,0.07676563971197485,175.24522194212634,1.1686136815717592,1.1267899750325812,0.24144658966066138,1.3940904674378776,0.11440456970292717,1.6065067485764115,1.1716882601124003,99.85405295512821
addressable-merge,151.31967834537303,0.10980137168199565,138.16890174056647,0.36519621045242723,91.08365136071696,0.20933388663346822,81.15302858932894,0.45020313265225254,1.095178990634949,0.381345792361816,1.661326440966935,0.23638320015669784,1.8646214562258558,0.4633996135876134,99.87615735920144
addressable-new,70.65154786435285,0.22217072021320727,67.36638459768238,0.421096057851088,43.259134398136005,0.3580707338582741,40.85247137574208,0.28906751576164874,1.0487656163573231,0.47611103626967327,1.6332168650003582,0.42139587013384244,1.7294314269149764,0.36458175707057294,99.87204096061002
addressable-normalize,327.835447804611,0.09257144615896061,301.5493605895723,0.13007272643156276,214.15592589999304,0.07382027500908359,191.43592367916702,0.2371397261909906,1.0871700976703969,0.1596508277626568,1.5308259457536761,0.11840145964631549,1.7125074620479273,0.2545677166922376,99.8607634679134
addressable-parse,224.64265186809902,0.10745300454143986,203.4653796993686,0.22145367062658797,153.7628774482763,0.15636687214364764,132.49155663654412,0.3319241646463029,1.104082926540235,0.24614604692940328,1.4609680541629153,0.18972808671614896,1.6955242852519825,0.3488836471678326,99.85925909741064
addressable-setters,130.9180554000179,0.14034143757546408,121.1396584320836,0.09098816583912361,83.85244026297707,0.12428872911530119,76.00993546511586,0.17748358399904002,1.0807200308676492,0.1672559877060183,1.5612909414375322,0.18746574963401874,1.7223808255974862,0.2262656440776906,99.86250441876089
addressable-to-s,146.36663079507343,0.11914620251158028,129.74795271683217,0.3490044424191965,102.31725905342265,0.13698195920146236,87.99059807899346,0.32683445823810714,1.1280843183284026,0.36878166765888015,1.4305175114068625,0.181548546454114,1.663434889528458,0.3478743748319607,99.85605754736474
binarytrees,304.4283837449605,0.047332325099774954,318.1901732777785,1.2777300371162785,130.76469800558294,0.09673515171532128,133.33076371424664,2.926141480404887,0.9567497971698704,1.2786064276189593,2.328062454072758,0.10769419007883858,2.2832568813406695,2.926524271613932,99.99546353509982
blurhash,294.8298613091819,0.04817806613265414,297.04090291663005,0.04617433537984519,146.2900321743115,0.036428666609079105,146.29629413543773,0.04784316645886083,0.9925564405920598,0.06673226583934357,2.015379017470433,0.06040011429788714,2.015292752639621,0.06789767767083542,99.99438528244166
erubi,163.44934427363938,0.08145180297232188,140.21595977512038,0.1165477378312149,122.35954479987507,0.08239185180453817,103.94532587452358,0.4938224345353751,1.1656971469993924,0.14218920986142214,1.3358119674355495,0.11585686622390112,1.5724549699420387,0.5004947482820242,99.98550624164942
etanni,216.88532023875527,0.2676729137878092,245.19557530522619,0.36009520590497324,177.77091509246586,0.08982208530803812,212.65700123095175,0.17950346866311934,0.8845401062754517,0.44868401586350387,1.2200270225640928,0.2823416295637971,1.019883281450073,0.32228913111947693,99.9842617365595
fannkuchredux,415.9972750000353,0.12758358364691536,419.33638955227104,0.29174281596351404,103.78092597311968,0.10890749725071101,107.53727079993104,0.17864936910546877,0.9920371457487843,0.3184202278161836,4.00841745339392,0.16774508569136407,3.868400898642688,0.21952942376358453,61.84660354788039
fluentd,319.0849072471911,1.9540643470969405,364.2228830770434,2.281556545136063,273.785523101574,0.14885892434269044,310.2035355226359,3.373554108041836,0.87607045595676,3.0039753230092625,1.1654557320359527,1.9597261165662552,1.0286307882003722,3.8986196008948273,99.96985239766073
