bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,317.53972006675514,0.08643175874185538,295.7669068662316,0.2782232874206924,123.12643089644742,0.17929683329350646,109.86216221081041,0.10379745117114668,1.0736147712778796,0.29133940101261196,2.5789728310553763,0.19904221499041286,2.890346536757942,0.13507168388984003,99.93557439321339
chunky-png,833.7923649347841,0.12902462183233832,809.7452490000023,0.14087901320348256,362.45543975752355,0.16475909888531318,380.3828234482698,0.23625288723602642,1.0296971374200452,0.19103468114498195,2.3003996449676043,0.20926756486488374,2.191982165167812,0.2691891152449083,99.99736872007519
erubi-rails,1534.8941806005314,0.044617102714420716,1460.9767899373765,1.7883641780147346,699.5953967998503,0.06448226408191399,620.9330594996572,0.06657999407092793,1.0505945003180532,1.7889206575644843,2.1939740993459607,0.07841331669913514,2.471915703501657,0.08014724864344357,99.61121342109793
hexapdf,2747.7999512997485,0.49490188639873345,2643.3544135004922,0.8374758353016665,1421.3322696010437,2.9307832146313726,1308.3847613998842,3.3449752789513023,1.039512498689475,0.972776259925811,1.9332565720688475,2.9722749079326474,2.100146709412747,3.3813883973829992,98.37312611863864
liquid-c,70.08823283216658,0.6537496093812127,69.30095196029444,1.3394788380919598,44.50375212686821,0.8095583372044968,43.00440565582677,1.1568742082143209,1.0113603182871602,1.4905006237711793,1.5748836779506572,1.0405639111094513,1.6297919193000208,1.3288139393450087,99.78762044898754
liquid-compile,70.90986878231858,1.6591537689536735,63.49582853961038,4.3525796770939,47.43673473666151,3.0272287396960285,37.709478947272025,1.279947248327174,1.11676420976353,4.658083412143241,1.4948303076922334,3.45208706023976,1.8804255789762998,2.095484714220909,99.94815993077349
liquid-render,169.4827160813369,0.2614949968375316,168.1070242872826,0.229873637981062,61.98952943646436,0.27605992908786753,59.61754452441205,1.3825005940427144,1.0081834283837143,0.34816881366617114,2.7340539220425404,0.38024823184212064,2.842832884738108,1.4070136907292405,99.90911681162827
lobsters,1232.6247048002188,0.6653703605275673,1196.6218602501613,0.36892267788797,723.536170600164,1.3875635445966168,697.2852712997337,0.479643048589178,1.0300870690616757,0.7608032984475132,1.7036117265260868,1.5388470706870492,1.7677480875260951,0.8202287307382652,99.49483190605868
mail,150.34291237642503,0.29919570586160754,152.27048720830302,0.2911813816717986,98.21327074302964,0.20948621396862818,93.77790722849088,0.16372878954808182,0.9873411133883016,0.41749810471225285,1.5307800182094549,0.3652431303240835,1.6031805018863656,0.34106478407027846,99.87195423018491
psych-load,2429.419626699382,0.05666210496199576,2335.1870799997414,1.8307403114193521,1439.066560899846,0.026327171142893128,1450.0520685999618,2.4624710916561803,1.0403533179447237,1.8316169583170359,1.688191285037066,0.06247970933920395,1.6754016488835526,2.463122910327681,99.99784358163981
