bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.3515625,69.54296875,70.07421875,81.1328125,2,2
chunky-png,52.42578125,61.66015625,48.59765625,60.17578125,1,1
erubi-rails,94.47265625,90.8125,103.89453125,99.8359375,2,2
hexapdf,105.85546875,188.6484375,170.6171875,214.01171875,2,2
liquid-c,31.72265625,75.46875,35.671875,85.30859375,1,1
liquid-compile,28.8828125,41.44921875,32.8359375,45.37890625,1,1
liquid-render,30.55078125,44.484375,35.99609375,65.98046875,1,1
lobsters,305.91796875,297.09375,348.15234375,341.48828125,9,7
mail,50.921875,52.46875,54.23046875,57.53515625,1,1
psych-load,31.0390625,29.89453125,33.0703125,32.70703125,1,1
railsbench,102.37109375,115.30859375,123.78515625,146.80078125,4,3
rubocop,84.8984375,97.15625,125.7421875,137.984375,6,5
ruby-lsp,69.43359375,65.74609375,78.61328125,72.76171875,2,1
sequel,32.3984375,49.80859375,36.8203125,53.8671875,1,1
shipit,134.7265625,144.85546875,180.97265625,205.21875,7,6
addressable-equality,27.46875,33.19921875,29.9609375,35.13671875,1,1
addressable-getters,24.40625,31.046875,26.72265625,32.44921875,1,1
addressable-join,24.75390625,30.37109375,25.9609375,46.44140625,1,1
addressable-merge,24.9140625,31.12109375,27.37890625,32.8203125,1,1
addressable-new,24.59375,29.42578125,26.828125,30.8046875,1,1
addressable-normalize,27.3359375,32.75,29.83984375,34.55859375,1,1
addressable-parse,24.765625,29.5546875,26.78125,31.42578125,1,1
addressable-setters,24.40234375,30.61328125,25.9296875,32.5625,1,1
addressable-to-s,24.3984375,30.86328125,26.65234375,31.94140625,1,1
binarytrees,17.06640625,21.01171875,17.5546875,21.46875,1,1
blurhash,14.609375,17.74609375,15.41015625,18.8046875,1,1
erubi,23.08203125,43.109375,25.4375,41.8125,1,1
etanni,20.078125,35.51171875,20.2109375,40.07421875,1,1
fannkuchredux,13.31640625,16.44140625,13.98828125,17.30078125,1,1
fluentd,250.7578125,229.78125,244.40625,176.921875,1,1
gcbench,84.70703125,53.375,85.2421875,53.91015625,1,1
graphql,29.01171875,31.31640625,26.8046875,33.921875,1,1
graphql-native,28.796875,36.41796875,31.3984375,33.75,1,1
knucleotide,14.10546875,17.6953125,14.59765625,18.26953125,1,1
lee,29.859375,35.8515625,31.6171875,38.13671875,1,1
matmul,21.80078125,24.90234375,22.2734375,25.40234375,1,1
nbody,13.33203125,16.5234375,14.04296875,17.47265625,1,1
nqueens,13.75390625,16.94140625,15.109375,19.91796875,1,1
optcarrot,47.89453125,57.1875,49.71484375,60.5703125,1,1
protoboeuf,31.0859375,31.26171875,27.47265625,34.27734375,1,1
protoboeuf-encode,76.4296875,78.82421875,81.45703125,83.34765625,1,1
rack,25.51953125,44.078125,28.3515625,46.6171875,1,1
ruby-json,14.21484375,23.7734375,14.7109375,24.515625,1,1
rubyboy,44.4296875,32.5625,67.89453125,40.4375,1,1
rubykon,19.1171875,30.98828125,20.671875,33.125,1,1
splay,652.1171875,458.23046875,736.83203125,438.8671875,1,1
sudoku,13.74609375,18.5546875,14.484375,19.30859375,1,1
tinygql,23.61328125,30.61328125,24.05859375,32.453125,1,1
30k_ifelse,110.203125,55.390625,120.484375,97.9296875,6,5
30k_methods,52.625,46.30078125,55.80859375,55.140625,3,2
attr_accessor,13.3125,16.4375,13.79296875,18.1015625,1,1
cfunc_itself,13.3125,16.49609375,13.796875,17.703125,1,1
fib,13.30859375,16.43359375,13.7890625,17.4453125,1,1
getivar,13.31640625,16.5,13.8125,18.45703125,1,1
getivar-module,13.31640625,16.44140625,13.80859375,17.0703125,1,1
keyword_args,13.3125,16.4375,13.796875,17.640625,1,1
loops-times,15.44921875,18.58984375,18.7421875,25.46875,1,1
object-new,13.30859375,20.30859375,13.78515625,20.703125,1,1
object-new-initialize,13.75,18.80859375,14.22265625,19.21484375,1,1
object-new-no-escape,13.3125,20.30859375,13.796875,20.77734375,1,1
respond_to,13.3125,16.44140625,13.8125,19.47265625,1,1
ruby-xor,14.5,19.56640625,14.98046875,20.0390625,1,1
send_bmethod,13.3125,16.4375,13.8515625,19.1953125,1,1
send_cfunc_block,13.32421875,16.44921875,13.8046875,17.05078125,1,1
send_rubyfunc_block,13.31640625,16.44140625,13.796875,17.73828125,1,1
setivar,13.31640625,16.56640625,13.84375,19.0546875,1,1
setivar_object,13.3125,16.5,13.79296875,17.25390625,1,1
setivar_young,13.3125,16.5,13.796875,17.3359375,1,1
str_concat,39.6796875,110.45703125,40.2421875,110.9140625,1,1
structaref,13.3125,16.4375,13.79296875,18.1015625,1,1
structaset,13.3125,16.5,13.79296875,17.18359375,1,1
throw,13.3125,20.4375,13.796875,20.7734375,1,1
