bench,CRuby 3.4.7 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.47265625,67.59765625,71.60546875,79.06640625,2,2
chunky-png,40.25,59.54296875,40.99609375,63.09375,1,1
erubi-rails,108.7421875,117.33984375,121.953125,130.90625,2,2
hexapdf,144.28125,215.828125,129.4765625,244.03515625,2,2
liquid-c,31.14453125,34.2578125,35.84375,37.89453125,1,1
liquid-compile,29.23046875,33.2421875,32.82421875,38.8125,1,1
liquid-render,28.1484375,31.0859375,36.87109375,38.54296875,1,1
lobsters,280.39453125,291.4765625,334.4765625,344.43359375,9,7
mail,50.875,58.3828125,54.234375,62.48046875,1,1
psych-load,30.59765625,28.05078125,33.16015625,31.44140625,1,1
railsbench,101.5234375,112.2578125,122.22265625,144.640625,4,3
rubocop,85.73828125,89.8515625,126.3046875,131.03515625,6,5
ruby-lsp,73.3984375,76.5625,79.65234375,83.4140625,1,1
sequel,31.3359375,33.0703125,36.49609375,36.7578125,1,1
shipit,174.30078125,170.9140625,208.828125,232.96484375,8,7
binarytrees,16.87109375,22.765625,17.41015625,19.96484375,1,1
blurhash,14.4765625,16.13671875,15.35546875,16.8828125,1,1
erubi,37.16796875,44.51953125,25.83984375,44.67578125,1,1
etanni,19.76171875,20.30859375,20.0859375,20.25390625,1,1
fannkuchredux,13.12890625,14.77734375,13.7890625,15.36328125,1,1
fluentd,205.8125,251.359375,212.5703125,180.75390625,1,1
graphql,26.62109375,27.25390625,32.34375,32.92578125,1,1
graphql-native,28.43359375,29.296875,31.2890625,32.19140625,1,1
lee,29.72265625,33.04296875,32.171875,36.4375,1,1
matmul,20.796875,19.1640625,22.078125,19.62890625,1,1
nbody,13.14453125,14.79296875,13.97265625,15.36328125,1,1
nqueens,13.56640625,15.58203125,14.9140625,16.46484375,1,1
optcarrot,47.46875,50.19921875,49.9375,52.09375,1,1
protoboeuf,30.89453125,29.421875,27.34375,30.23046875,1,1
protoboeuf-encode,77.0625,61.97265625,79.73046875,83.375,1,1
rack,25.3359375,27.046875,28.1796875,29.60546875,1,1
ruby-json,14.0078125,15.734375,14.5859375,16.2734375,1,1
rubyboy,43.69921875,39.375,68.71875,39.37890625,1,1
rubykon,17.3515625,21.796875,20.3359375,24.75390625,1,1
sudoku,13.5234375,14.90625,14.33203125,15.515625,1,1
tinygql,23.37890625,24.68359375,24.734375,27.078125,1,1
30k_ifelse,110.00390625,114.63671875,120.28515625,124.9140625,6,5
30k_methods,52.546875,55.92578125,55.63671875,59.078125,3,2
attr_accessor,13.12109375,14.76953125,13.62109375,15.296875,1,1
cfunc_itself,13.1171875,14.8359375,13.60546875,15.296875,1,1
fib,13.1171875,14.77734375,13.6015625,15.2890625,1,1
getivar,13.1171875,14.83203125,13.62109375,15.296875,1,1
keyword_args,13.1171875,14.75390625,13.6015625,15.28125,1,1
loops-times,15.2578125,17.0625,18.55078125,23.38671875,1,1
object-new,13.1171875,14.8046875,13.59375,15.28125,1,1
respond_to,13.12109375,14.7578125,13.625,15.3203125,1,1
ruby-xor,14.30859375,15.9609375,14.7890625,16.41796875,1,1
setivar,13.12109375,14.8359375,13.6484375,15.328125,1,1
setivar_object,13.12109375,14.8359375,13.6640625,15.35546875,1,1
setivar_young,13.12109375,14.8359375,13.66796875,15.3515625,1,1
str_concat,39.48828125,41.234375,40.140625,41.73828125,1,1
throw,13.1171875,14.8359375,13.60546875,15.296875,1,1
