bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.01171875,75.51953125,70.1640625,74.3828125,3,3
chunky-png,44.38671875,63.609375,56.28515625,73.84765625,1,1
erubi-rails,92.5234375,93.05859375,104.4375,103.7109375,3,2
hexapdf,164.40234375,250.47265625,166.98046875,235.69140625,3,2
liquid-c,30.94921875,79.83984375,35.32421875,85.34765625,2,1
liquid-compile,28.4375,44.31640625,32.68359375,46.68359375,1,1
liquid-render,29.43359375,59.828125,36.1171875,65.875,2,1
mail,49.9375,59.03125,54.0234375,66.5703125,2,2
psych-load,29.6015625,36.01171875,27.91015625,53.64453125,1,1
rubocop,83.55859375,96.2265625,129.484375,145.5703125,11,8
ruby-lsp,73.20703125,64.66015625,81.359375,78.16796875,2,2
sequel,30.58203125,47.73828125,35.84765625,52.78515625,1,1
shipit,130.74609375,145.59375,182.6171875,208.296875,13,10
addressable-equality,26.33984375,40.34375,28.44140625,43.06640625,1,1
addressable-getters,23.4140625,39.08203125,26.02734375,41.73828125,1,1
addressable-join,23.96875,43.8515625,26.92578125,46.2265625,1,1
addressable-merge,23.99609375,39.45703125,26.75,42.171875,1,1
addressable-new,22.37109375,27.0546875,25.8828125,30.37890625,1,1
addressable-normalize,26.16015625,39.94921875,28.515625,42.91796875,1,1
addressable-parse,23.73828125,35.296875,26.06640625,38.40234375,1,1
addressable-setters,23.36328125,38.8828125,25.4921875,41.125,1,1
addressable-to-s,23.30078125,38.859375,26.20703125,41.546875,1,1
binarytrees,16.19140625,22.76171875,16.6953125,23.11328125,1,1
blurhash,13.734375,16.9453125,14.5703125,17.859375,1,1
erubi,22.20703125,49.74609375,24.8828125,47.30859375,1,1
etanni,18.859375,37.16796875,19.421875,37.09375,1,1
fannkuchredux,12.44140625,15.51953125,13.1171875,16.2890625,1,1
fluentd,238.0703125,192.30859375,218.88671875,196.33984375,1,1
gcbench,83.828125,45.26171875,84.3671875,45.6796875,1,1
graphql,22.67578125,28.26953125,32.390625,32.17578125,1,1
graphql-native,27.19921875,29.87109375,32.3203125,32.23046875,1,1
knucleotide,13.28125,16.98046875,13.77734375,17.4375,1,1
lee,27.64453125,34.64453125,31.55859375,37.72265625,1,1
matmul,20.109375,24.4453125,21.39453125,24.82421875,1,1
nbody,12.51953125,15.66015625,13.1640625,16.421875,1,1
nqueens,13.06640625,16.14453125,14.23828125,18.60546875,1,1
optcarrot,47.265625,54.00390625,49.4453125,55.859375,1,1
protoboeuf,28.5234375,30.578125,30.0,33.3671875,1,1
protoboeuf-encode,68.74609375,50.30078125,64.42578125,75.83984375,1,1
rack,24.203125,47.15234375,27.05859375,49.64453125,1,1
ruby-json,13.375,23.1328125,14.00390625,23.55078125,1,1
rubyboy,42.6796875,32.02734375,68.5859375,43.484375,2,1
rubykon,18.24609375,30.359375,18.40625,32.74609375,1,1
splay,684.9296875,448.32421875,686.734375,440.984375,1,1
sudoku,12.80859375,17.6953125,13.58984375,18.34375,1,1
tinygql,20.91015625,30.19921875,23.30078125,32.07421875,1,1
30k_ifelse,109.33203125,54.4375,124.8515625,101.953125,11,10
30k_methods,51.80859375,45.26953125,55.87890625,54.77734375,4,3
attr_accessor,12.4375,15.51171875,12.91796875,16.87109375,1,1
cfunc_itself,12.43359375,15.6328125,12.91796875,16.57421875,1,1
fib,12.4375,15.51171875,12.91796875,16.3671875,1,1
getivar,12.4375,15.57421875,12.92578125,17.20703125,1,1
getivar-module,12.4375,15.515625,12.93359375,16.015625,1,1
keyword_args,12.43359375,15.51171875,12.92578125,16.49609375,1,1
loops-times,14.95703125,18.1953125,17.80078125,24.76953125,1,1
object-new,12.43359375,19.9453125,12.90234375,20.20703125,1,1
object-new-initialize,12.87109375,17.8828125,13.3359375,18.1953125,1,1
object-new-no-escape,12.44140625,19.9453125,12.9296875,20.2734375,1,1
respond_to,12.44140625,15.515625,12.9296875,17.96484375,1,1
ruby-xor,13.625,19.13671875,14.109375,19.484375,1,1
send_bmethod,12.4375,15.515625,12.96484375,18.07421875,1,1
send_cfunc_block,12.44921875,15.5234375,12.9296875,16.08203125,1,1
send_rubyfunc_block,12.44140625,15.515625,12.9296875,16.75390625,1,1
setivar,12.44140625,15.69921875,12.97265625,18.0,1,1
setivar_object,12.4375,15.578125,12.92578125,16.21875,1,1
setivar_young,12.4375,15.578125,12.91796875,16.2890625,1,1
str_concat,38.8046875,41.81640625,39.265625,42.16015625,1,1
structaref,12.43359375,15.51171875,12.91796875,16.9609375,1,1
structaset,12.4375,15.57421875,12.91796875,16.21875,1,1
throw,12.4375,19.9453125,12.9296875,20.28515625,1,1
