bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,319.096641055512,0.0740254314563293,298.8884971250627,0.6115732837970811,123.76250466148993,0.08200639439152803,113.5690893237985,0.7654000436485537,1.0676109790936306,0.6160370491753242,2.5782981843191677,0.11047539646181202,2.80971383107362,0.7689713852410268,99.9354483106084
chunky-png,829.3244918440905,0.15639635477284763,859.6327202332759,0.2172242594892359,358.42737600000873,0.3917724127155106,386.94888725019285,0.24777959152582532,0.9647428166985539,0.2676680756027534,2.313786689786972,0.4218358011728815,2.143240410219521,0.2930094636064496,99.99735262781246
erubi-rails,1512.258836532904,0.05072745340009285,1477.6856183747213,0.07495152617622833,700.2718633011682,0.10117736351612272,587.0249164992856,0.20856706530955063,1.0233968698945648,0.0905041756197162,2.1595310561300134,0.11318185992698754,2.576140797483073,0.21464737422176158,99.6138543066465
hexapdf,2720.196705000126,0.4602142655109163,2678.3216731999346,0.8696165730176406,1438.9451267004915,2.3627954217492477,1345.802669799923,0.1480633714347082,1.0156348030257922,0.9838852342863459,1.8904103113629849,2.4071974109364107,2.0212448422356974,0.4834458937051431,99.76011856929965
liquid-c,70.39738760327951,0.5581119670872065,67.47757155675241,4.421014391297521,44.82411309877343,0.8218947741258216,41.489382254081086,7.849955987644215,1.0432709117883914,4.456103366829111,1.5705249415231792,0.9934787302913365,1.6967567068645593,7.869771151422207,99.78859704488004
liquid-compile,70.46072410455946,1.6040681245671318,57.867415181332376,5.333121133199692,50.30816019262193,0.13896643388036736,33.90327975662056,9.747166627957586,1.217623491282009,5.569130593695347,1.400582407203455,1.6100764634009594,2.0782863666987863,9.87827372679166,99.95709088167072
liquid-il,419.9015852089601,0.10330882621454489,413.0888098235948,0.42241361039976205,179.38392538466996,0.17652552043698744,170.61229495203588,0.3325010756530748,1.016492277745976,0.4348631644837132,2.340798286739045,0.20453354966698326,2.461144932884273,0.3481805262852574,98.36878636362249
liquid-render,175.03500728747088,0.2326694812019227,168.21566354603377,1.84880884948648,64.86945142719864,0.5107130131238051,58.39578507592806,5.6659110112098325,1.0405392910367763,1.863391866844517,2.698265569332096,0.5612155283460784,2.997391114099841,5.67068626132954,99.90389550651496
lobsters,1221.2206360503842,0.5347600705025368,1163.2745854760633,0.32959733123407503,725.6023092000305,0.7542596482365421,691.3219076999667,0.6602594236697286,1.0498128741896366,0.6281741269429223,1.683044031925378,0.9245950194338006,1.7665007031433368,0.849653364348403,99.5107896879185
mail,151.47026378239755,0.24752955847951727,139.73570685649113,1.8007290372053069,98.17963815356867,0.23988548641201202,86.65054339369767,2.111763250120354,1.0839767958375723,1.8176622204786608,1.542786942700622,0.3446968652485722,1.7480590178666369,2.126220803886545,99.87493708290182
psych-load,2385.623671999929,0.028376854171127234,2371.5548930005752,1.2483647830129103,1429.2526224998255,0.03140792058334727,1594.1993859999457,1.778956633882583,1.005932301647698,1.248687261614981,1.669140664459561,0.04232851672359038,1.4964399641288095,1.7791829448057053,99.99780976200051
railsbench,3064.882028899956,0.031710645809997294,2940.222608500335,0.08762332410285219,1572.9805037994083,0.07956226016339552,1372.842889399908,0.17604260600144742,1.0423979531479093,0.09318482700805199,1.9484551915913637,0.08564880793096266,2.232507486883416,0.17887583454862746,99.7150574025121
rubocop,186.23559978557563,0.5195484629288616,185.5160336710997,4.956613818915659,94.91614696356706,1.1866674175571912,96.51208270833916,11.043695817692129,1.0038787273543786,4.983768770237782,1.9621066145580155,1.2954189149551567,1.9296609767336819,11.055910090039731,99.56869936314035
