bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.76171875,69.73046875,67.97265625,83.47265625,3,2
chunky-png,44.23046875,69.58203125,43.765625,62.25390625,1,1
erubi-rails,92.3359375,97.11328125,102.171875,101.71484375,3,2
hexapdf,138.7421875,139.69140625,180.484375,198.36328125,3,2
liquid-c,30.0703125,80.99609375,35.4296875,86.2734375,1,1
liquid-compile,28.45703125,43.31640625,32.74609375,47.1171875,1,1
liquid-il,37.08203125,52.62109375,41.5703125,57.34375,2,1
liquid-render,29.4375,60.625,35.73046875,66.27734375,2,1
lobsters,291.11328125,301.52734375,336.45703125,354.14453125,14,10
mail,49.73828125,58.69140625,53.65625,63.51953125,2,1
psych-load,25.62109375,28.953125,32.4921875,54.12109375,1,1
railsbench,100.06640625,114.5390625,124.83984375,151.5546875,6,4
rubocop,83.8828125,95.3984375,129.20703125,146.65625,10,6
ruby-lsp,72.609375,67.67578125,81.30078125,77.56640625,2,1
sequel,30.359375,50.71875,35.16796875,55.11328125,1,1
shipit,130.875,147.72265625,184.30859375,206.6953125,12,8
addressable-equality,26.640625,36.32421875,29.21484375,43.08984375,1,1
addressable-getters,23.44140625,33.140625,26.22265625,37.55078125,1,1
addressable-join,24.0703125,38.8984375,26.828125,45.859375,1,1
addressable-merge,24.31640625,32.38671875,26.65234375,34.875,1,1
addressable-new,23.9140625,29.44140625,26.0390625,31.0234375,1,1
addressable-normalize,26.6328125,36.22265625,28.82421875,42.6875,1,1
addressable-parse,23.57421875,35.13671875,26.23828125,36.453125,1,1
addressable-setters,23.19921875,34.76171875,25.44140625,32.1875,1,1
addressable-to-s,23.7578125,35.328125,26.2109375,35.375,1,1
binarytrees,16.1875,22.01171875,16.69140625,22.32421875,1,1
blurhash,13.73828125,16.625,14.56640625,17.73046875,1,1
erubi,23.83203125,52.83984375,25.86328125,68.54296875,1,1
etanni,19.23828125,39.3203125,19.453125,40.01953125,1,1
fannkuchredux,12.4453125,15.20703125,13.1015625,16.1484375,1,1
fluentd,246.85546875,158.50390625,213.24609375,162.79296875,1,1
gcbench,83.8359375,52.46875,84.37109375,94.95703125,1,1
graphql,28.546875,31.3984375,32.49609375,36.98046875,1,1
graphql-native,27.3671875,38.25390625,32.46875,40.96875,1,1
knucleotide,13.2890625,16.609375,13.77734375,17.19140625,1,1
lee,28.10546875,36.46484375,30.94140625,40.609375,1,1
matmul,20.109375,23.6328125,21.40234375,24.12890625,1,1
nbody,12.515625,15.4140625,13.16796875,16.3359375,1,1
nqueens,13.06640625,15.83203125,14.2421875,18.67578125,1,1
optcarrot,47.26953125,53.99609375,49.44140625,55.79296875,1,1
protoboeuf,28.5234375,29.8359375,30.00390625,32.81640625,1,1
protoboeuf-encode,64.29296875,68.5859375,64.43359375,73.52734375,1,1
rack,24.171875,45.2578125,26.90625,48.203125,1,1
ruby-json,13.3515625,24.0078125,13.94921875,24.578125,1,1
rubyboy,42.69140625,31.94140625,67.52734375,41.36328125,2,1
rubykon,17.6484375,30.4453125,20.1640625,32.41796875,1,1
splay,647.5859375,342.68359375,688.6796875,579.60546875,1,1
string_malloc_pressure,5390.359375,6361.79296875,5276.99609375,6362.25390625,1,1
sudoku,12.80859375,17.4296875,13.64453125,18.20703125,1,1
tinygql,21.60546875,30.47265625,24.08984375,33.91015625,1,1
30k_ifelse,109.33203125,53.453125,124.85546875,98.3046875,11,9
30k_methods,51.80859375,44.4375,55.8828125,54.28515625,4,3
attr_accessor,12.4375,15.203125,12.91796875,16.80078125,1,1
cfunc_itself,12.43359375,15.32421875,12.92578125,16.40625,1,1
fib,12.4375,15.203125,12.9140625,16.13671875,1,1
getivar,12.44140625,15.265625,12.92578125,16.8984375,1,1
getivar-module,12.4375,15.19921875,12.93359375,15.83203125,1,1
keyword_args,12.4375,15.1953125,12.92578125,16.328125,1,1
loops-times,14.95703125,17.80859375,17.80078125,24.58984375,1,1
object-new,12.4296875,19.09765625,12.90625,19.48828125,1,1
object-new-initialize,12.875,17.64453125,13.33984375,18.125,1,1
object-new-no-escape,12.4375,19.1015625,12.921875,19.578125,1,1
respond_to,12.4375,15.20703125,12.921875,18.37109375,1,1
ruby-xor,13.62109375,18.28515625,14.10546875,18.77734375,1,1
send_bmethod,12.4375,15.19921875,12.96484375,17.95703125,1,1
send_cfunc_block,12.453125,15.21484375,12.94140625,15.91796875,1,1
send_rubyfunc_block,12.4375,15.19921875,12.92578125,16.5234375,1,1
send_rubyfunc_inline,12.4375,15.14453125,12.91796875,15.8984375,1,1
setivar,12.44140625,15.328125,12.97265625,17.9453125,1,1
setivar_object,12.4375,15.265625,12.91796875,16.21875,1,1
setivar_young,12.44140625,15.32421875,12.921875,16.29296875,1,1
str_concat,38.80859375,141.484375,39.26953125,139.21484375,1,1
structaref,12.44140625,15.203125,12.91796875,16.80078125,1,1
structaset,12.4375,15.203125,12.921875,16.06640625,1,1
throw,12.4375,19.09375,12.9296875,19.578125,1,1
