bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.90625,84.0390625,69.671875,114.2421875,3,3
chunky-png,37.01171875,1082.12890625,58.453125,2353.3359375,1,1
erubi-rails,96.82421875,1316.62890625,106.02734375,2267.4921875,3,2
hexapdf,128.44921875,486.125,145.21484375,633.86328125,3,2
liquid-c,30.02734375,242.8125,35.35546875,301.5703125,2,1
liquid-compile,28.40625,42.9765625,32.19140625,45.25390625,1,1
liquid-il,32.90625,50.7265625,37.9296875,55.5078125,2,1
liquid-render,30.02734375,121.30859375,36.51171875,214.0,2,1
lobsters,289.1953125,462.31640625,334.16796875,610.4453125,15,11
mail,49.9453125,96.6484375,53.5078125,124.6796875,2,2
psych-load,29.59765625,199.71875,32.2890625,689.015625,1,1
railsbench,101.18359375,324.19921875,124.85546875,933.37890625,6,5
rubocop,83.28515625,147.90234375,128.8125,221.00390625,11,8
ruby-lsp,73.84765625,113.33203125,82.01171875,142.94921875,2,2
sequel,30.9609375,544.39453125,35.83984375,662.6640625,1,1
shipit,131.0078125,466.796875,182.7109375,1119.37109375,13,9
addressable-equality,26.7890625,32.5234375,28.92578125,34.69140625,1,1
addressable-getters,23.421875,31.0078125,26.21484375,32.34765625,1,1
addressable-join,23.97265625,36.94140625,24.890625,43.14453125,1,1
addressable-merge,24.01171875,30.37890625,26.5859375,34.09375,1,1
addressable-new,23.68359375,28.18359375,25.62890625,30.46875,1,1
addressable-normalize,26.65234375,32.24609375,29.1484375,35.32421875,1,1
addressable-parse,23.65625,28.98828125,26.1953125,33.3125,1,1
addressable-setters,23.203125,30.3125,25.4765625,31.83203125,1,1
addressable-to-s,23.44140625,30.296875,26.203125,31.9375,1,1
binarytrees,16.19140625,20.2265625,16.69140625,20.5234375,1,1
blurhash,13.734375,17.02734375,14.5546875,17.88671875,1,1
erubi,23.92578125,43.55078125,26.015625,41.26953125,1,1
etanni,18.953125,34.2265625,19.22265625,35.36328125,1,1
fannkuchredux,12.44140625,15.671875,13.1015625,16.390625,1,1
fluentd,206.86328125,199.4453125,278.59375,167.8984375,1,1
gcbench,83.8359375,52.74609375,84.37109375,45.7890625,1,1
graphql,28.55078125,30.71484375,32.4140625,34.890625,1,1
graphql-native,28.0859375,30.37109375,31.1640625,41.41796875,1,1
knucleotide,13.28125,16.99609375,13.7734375,17.3125,1,1
lee,28.1015625,40.9921875,31.00390625,47.0546875,1,1
matmul,20.109375,24.5546875,21.3984375,24.87109375,1,1
nbody,12.51953125,15.8125,13.16796875,16.515625,1,1
nqueens,13.0625,16.296875,14.24609375,18.765625,1,1
optcarrot,47.265625,56.375,49.42578125,59.84765625,1,1
protoboeuf,28.52734375,30.3671875,30.00390625,33.19140625,1,1
protoboeuf-encode,68.46875,169.19140625,64.42578125,68.80859375,1,1
rack,24.5703125,2283.7109375,27.5,3934.2890625,1,1
ruby-json,13.4140625,23.16796875,13.94921875,23.5390625,1,1
rubyboy,42.69140625,31.93359375,68.32421875,41.890625,2,1
rubykon,18.2265625,318.55859375,20.17578125,617.97265625,1,1
splay,694.45703125,449.56640625,626.921875,506.16015625,1,1
string_malloc_pressure,5372.86328125,6370.2578125,4832.8984375,6370.5234375,1,1
sudoku,12.80078125,17.7890625,13.59765625,18.3828125,1,1
tinygql,22.66015625,29.94140625,23.38671875,32.67578125,1,1
30k_ifelse,109.3359375,54.8125,124.8515625,102.4140625,11,10
30k_methods,51.80859375,45.75,55.87890625,55.12109375,4,3
attr_accessor,12.43359375,15.66796875,12.921875,16.96484375,1,1
cfunc_itself,12.4375,15.7890625,12.921875,16.66015625,1,1
fib,12.43359375,15.6640625,12.91796875,16.390625,1,1
getivar,12.4375,15.7265625,12.92578125,17.23828125,1,1
getivar-module,12.4375,15.66796875,12.9375,16.0234375,1,1
keyword_args,12.4375,15.66796875,12.92578125,16.5859375,1,1
loops-times,14.953125,18.3515625,17.79296875,25.01171875,1,1
object-new,12.43359375,19.97265625,12.91015625,20.18359375,1,1
object-new-initialize,12.8671875,17.97265625,13.34375,18.24609375,1,1
object-new-no-escape,12.4375,19.97265625,12.92578125,20.25390625,1,1
respond_to,12.4375,15.66796875,12.9296875,18.05078125,1,1
ruby-xor,13.625,19.1015625,14.10546875,19.39453125,1,1
send_bmethod,12.4375,15.6640625,12.96875,18.16796875,1,1
send_cfunc_block,12.4453125,15.67578125,12.9375,16.171875,1,1
send_rubyfunc_block,12.44140625,15.66796875,12.9296875,16.78125,1,1
send_rubyfunc_inline,12.4375,15.6015625,12.921875,16.078125,1,1
setivar,12.4375,15.79296875,12.97265625,18.09765625,1,1
setivar_object,12.4375,15.7265625,12.92578125,16.31640625,1,1
setivar_young,12.4375,15.73046875,12.921875,16.3828125,1,1
str_concat,38.8046875,406.63671875,39.265625,537.578125,1,1
structaref,12.4375,15.66796875,12.92578125,17.0546875,1,1
structaset,12.4375,15.6640625,12.92578125,16.30859375,1,1
throw,12.4375,19.97265625,12.92578125,20.25390625,1,1
