bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.4609375,66.1953125,68.7109375,80.046875,2,2
chunky-png,48.34765625,65.4453125,49.32421875,66.33203125,1,1
erubi-rails,95.51171875,97.68359375,101.65234375,105.42578125,2,2
hexapdf,106.37109375,267.34375,199.5,263.5390625,2,2
liquid-c,31.91796875,33.15234375,35.86328125,37.7421875,1,1
liquid-compile,28.78515625,33.6640625,30.984375,37.703125,1,1
liquid-render,30.68359375,28.94140625,35.9921875,34.56640625,1,1
lobsters,276.7890625,289.375,330.390625,341.3125,9,7
mail,50.69140625,56.91015625,54.1328125,60.4296875,1,1
psych-load,26.38671875,29.625,33.22265625,32.90625,1,1
railsbench,99.8828125,111.1796875,120.33984375,142.3046875,4,3
rubocop,84.125,90.078125,125.03515625,129.94921875,6,5
ruby-lsp,72.10546875,77.640625,75.80078125,80.3515625,1,1
sequel,31.3515625,32.8515625,36.68359375,36.95703125,1,1
shipit,166.6796875,156.0390625,218.42578125,224.21484375,8,7
addressable-equality,27.39453125,28.0,29.65234375,30.41796875,1,1
addressable-getters,24.68359375,24.77734375,26.87890625,27.03515625,1,1
addressable-join,24.8359375,25.09765625,27.42578125,27.796875,1,1
addressable-merge,24.27734375,25.0,27.3671875,27.37890625,1,1
addressable-new,24.26953125,25.3046875,26.38671875,27.6015625,1,1
addressable-normalize,27.1796875,28.37890625,29.65625,30.45703125,1,1
addressable-parse,24.4765625,24.87890625,26.66015625,27.203125,1,1
addressable-setters,24.0234375,24.94140625,26.15625,27.65625,1,1
addressable-to-s,24.14453125,24.7421875,26.7109375,27.078125,1,1
binarytrees,16.88671875,22.61328125,17.4375,19.8515625,1,1
blurhash,14.4296875,15.67578125,15.28125,16.5859375,1,1
erubi,22.88671875,29.609375,25.3671875,30.7421875,1,1
etanni,19.890625,19.96484375,19.8515625,20.53125,1,1
fannkuchredux,13.13671875,14.3828125,13.796875,15.11328125,1,1
fluentd,206.93359375,225.27734375,212.0546875,179.9453125,1,1
graphql,26.82421875,27.0390625,33.01171875,30.796875,1,1
graphql-native,28.578125,26.734375,31.32421875,33.0703125,1,1
knucleotide,13.921875,15.21484375,14.48046875,15.84375,1,1
lee,29.578125,33.5390625,32.265625,36.62890625,1,1
matmul,20.80859375,23.828125,21.27734375,23.4296875,1,1
nbody,13.15625,14.3984375,13.921875,15.05078125,1,1
nqueens,13.51171875,14.6875,14.92578125,16.18359375,1,1
optcarrot,47.47265625,47.2421875,49.92578125,51.08203125,1,1
protoboeuf,30.91015625,28.48046875,27.3515625,29.421875,1,1
protoboeuf-encode,76.8359375,88.51171875,79.33203125,84.91796875,1,1
rack,25.34765625,26.265625,27.9921875,29.3046875,1,1
ruby-json,14.015625,15.31640625,14.60546875,15.93359375,1,1
rubyboy,43.828125,31.01953125,69.03125,39.4296875,1,1
rubykon,17.53125,22.7734375,19.46484375,22.69140625,1,1
sudoku,13.5703125,14.68359375,14.30859375,15.5703125,1,1
tinygql,23.36328125,24.24609375,24.72265625,26.734375,1,1
30k_ifelse,110.0234375,114.2578125,120.3046875,124.59375,6,5
30k_methods,52.4453125,54.68359375,55.625,57.86328125,3,2
attr_accessor,13.1328125,14.37890625,13.61328125,14.92578125,1,1
cfunc_itself,13.12890625,14.375,13.609375,14.91796875,1,1
fib,13.12890625,14.375,13.6171875,14.9140625,1,1
getivar,13.13671875,14.37890625,13.6328125,14.9453125,1,1
getivar-module,13.1328125,14.375,13.62890625,14.94140625,1,1
keyword_args,13.12890625,14.37890625,13.6171875,14.92578125,1,1
loops-times,15.26953125,16.73828125,17.3359375,22.9921875,1,1
object-new,13.12890625,14.37109375,13.60546875,14.921875,1,1
respond_to,13.1328125,14.3828125,13.640625,14.96484375,1,1
ruby-xor,14.3203125,15.4375,14.8125,15.98046875,1,1
send_bmethod,13.1328125,14.375,13.66796875,14.97265625,1,1
send_cfunc_block,13.140625,14.390625,13.64453125,14.9375,1,1
send_rubyfunc_block,13.140625,14.37890625,13.6796875,14.984375,1,1
setivar,13.13671875,14.375,13.66015625,14.97265625,1,1
setivar_object,13.1328125,14.37890625,13.6796875,14.98828125,1,1
setivar_young,13.1328125,14.375,13.68359375,14.984375,1,1
str_concat,39.50390625,40.6796875,40.15234375,41.28125,1,1
structaref,13.1328125,14.375,13.625,14.9296875,1,1
structaset,13.13671875,14.375,13.62109375,14.92578125,1,1
throw,13.1328125,14.375,13.61328125,14.91796875,1,1
