bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,314.78525527471317,0.05890709551538624,297.7280066250169,1.2323864617572653,119.6248415273875,0.17480299247837866,101.78341556613215,2.70073031900096,1.0572913809589286,1.2337935147441204,2.631437176889757,0.1844617360903202,3.0926969145595873,2.701372669935247,99.93587926975002
chunky-png,832.9661923221025,0.12303821409726777,874.770423466604,0.2506609787161804,358.00668864677016,0.21091609672525782,395.5986215383186,0.4255028186322458,0.9522111973346828,0.2792298844665423,2.326677737420584,0.24418026534931814,2.1055841627633667,0.4429345897446157,99.99736327025593
erubi-rails,1512.4061663332516,0.08156208946715596,1457.2408403123518,0.1955925719977405,664.1804538998258,0.13739723099131812,630.2835921999758,0.04778451586198958,1.037856011508074,0.21191703248898996,2.277101286936334,0.15978226911121893,2.399564553242244,0.09452901350597649,99.61320882916698
hexapdf,2743.262634599887,0.6553787177975818,2666.598233700097,0.5718511816964048,1416.426042600142,1.5253660767984645,1286.591741900338,0.27663693886724366,1.0287498881274713,0.8697902262899814,1.9367496445942656,1.6601996663020813,2.1321935663507356,0.7113713936389637,99.75949429329377
liquid-c,70.39303475538054,0.5662741074447432,66.82049450223776,4.62598321780472,44.61816306283929,0.8541673620909708,41.083545450590094,7.900346528821331,1.0534647383225086,4.660513608624402,1.577676666254513,1.0248259594798466,1.7134118777562677,7.920614978663059,99.78806690911644
liquid-compile,70.48008601902445,1.5891537343550173,58.35037276621612,3.15738929585059,47.32846043225748,3.1590251865982504,32.70023065384684,7.381465936812731,1.2078772195921812,3.534758373208327,1.4891692097169424,3.536219693539502,2.1553391095341774,7.550592623611814,99.95644490136542
liquid-render,171.24558502333105,0.2271794653630179,168.586314797669,1.6041086928027537,61.904560647461814,0.7766748015040466,57.5593052622326,5.568131727399381,1.0157739388802325,1.620115800740177,2.766283828400814,0.8092182998264292,2.9751155654704093,5.572764255120993,99.90346959984359
lobsters,1225.387899549969,0.5292969242121868,1178.1733151903954,0.3122065936751535,726.1888011998963,0.8994286049043618,683.8431297004718,0.6696705032014796,1.0400743963140462,0.6145145979671466,1.6874232947757335,1.043612499590096,1.791913739173921,0.8535887867343409,99.51310769587894
mail,150.85095595875208,0.28527033634225457,141.68386045625508,1.9095553942967949,98.1540084802959,0.3080389251388658,84.16643346204827,3.415563793126046,1.0647010567962845,1.9307462206838086,1.5368802384574536,0.4198418085392769,1.792293551642208,3.4274560813685717,99.87504327656868
psych-load,2406.865301600101,0.03302909644794756,2301.024242999847,0.16389684489807496,1418.1664358995477,0.022875634695404903,1333.8769541001966,0.4150978833108238,1.0459973678774757,0.167191796986908,1.6971670183926038,0.04017730547069371,1.8044132887982296,0.4164098629250923,99.99776891177486
