bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,267.92610811223153,0.14061033066139395,256.8967728303611,0.32176664794522425,118.9712135742096,0.0903539308534761,114.79490609948594,1.3548442139473178,1.042932946024797,0.3511481750182,2.252024671036155,0.16713796070725906,2.333954678093781,1.362121180055296,99.94594890150546
chunky-png,699.6560182893805,0.061825504017955904,702.4633395525789,0.04954110093980729,398.6282714615579,0.058056339221073984,318.1137586000054,0.13772000795772885,0.9960036045938192,0.07922571318329963,1.755159050119837,0.08481115180698053,2.199389367402761,0.15096090069601195,99.99745259683071
erubi-rails,915.61333692867,0.12337245830767027,939.4047054814413,0.08306792082152827,600.0173448998794,0.13369995404035434,612.5780319998739,0.13644361137532793,0.9746739946969094,0.14873144569488164,1.525978114985079,0.1819242731997869,1.4946884953407185,0.1839500545094221,99.60895802171669
hexapdf,2174.6658083000057,0.7309636508270546,1943.583338363665,1.1411686783205006,1211.987746099976,1.1492965023974946,1134.5898936000594,1.9782807187086542,1.1188950663319088,1.355202498230495,1.794296860919433,1.3620537101206878,1.916697672495372,2.109005087913456,98.94193794007255
liquid-c,44.696938823102755,0.5649194946843522,47.72103022916551,2.069956833563029,35.40063074027228,0.5906844264690421,36.73257779764552,3.0627628132759934,0.9366297963069848,2.145659648753433,1.2626028940285197,0.8173384410068358,1.216820095483953,3.114426124643303,99.7937549285808
liquid-compile,45.70612675156219,0.2287613997315446,39.260751400510635,1.6967378998626008,36.59069970485032,0.13920624827937886,30.106090308938306,0.9351619552203703,1.164168415558336,1.7120897402990543,1.2491186864487196,0.26778752317304777,1.5181687918471543,0.9627355091086655,99.94989795047879
liquid-render,121.7688649339233,0.16702055389957907,123.77551814702699,1.304172671955702,52.384338323780554,0.3900433771646078,56.3182686487662,3.8160946239580826,0.9837879635396066,1.3148240276557916,2.3245280713729035,0.42429907081549767,2.162155688651323,3.819747903255751,99.91418809437128
lobsters,856.8713958661343,0.7399593380485927,858.1129357665608,1.4368217687514964,595.9630583000035,1.135601341898568,592.719705700074,0.46061784967749625,0.9985531742400348,1.616167261493528,1.4377928026451456,1.3554077724755527,1.4456603815020206,0.8716126578973207,98.92265646698559
mail,103.68360839443149,0.263437176096059,113.51822689188599,3.5815146137487464,71.19823808128228,0.3623924526098437,87.303807268586,8.12819862909966,0.9133652914890846,3.5911900637873932,1.4562664918205255,0.4480261548816584,1.1876184056378414,8.132466544649725,99.88140579833029
psych-load,2020.8302350998565,0.05784954101606311,1954.5026400001007,0.05065547932960442,1226.027184099803,0.07938747901583902,1118.2348500999979,0.14281382730732745,1.0339357920231576,0.07689308799808439,1.6482752269344085,0.09822902432712773,1.8071608436449145,0.15408555631835294,99.99791545638561
