bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,239.9827839500252,0.05610125474340906,224.2941077286862,2.736340961999583,113.51775051869515,0.06950066180376467,98.86790452816469,0.8382161781751823,1.0699468941926755,2.7369160036618925,2.114055139865572,0.089317930870269,2.4273072752508966,0.8400914903380429,99.94503535537604
chunky-png,707.7559153161641,0.11846364817064292,727.8475760538493,0.18352964553887513,301.5281368802971,0.08441665704713039,323.5473984185837,0.6354379245515545,0.972395785328275,0.21844167809628967,2.3472300881729464,0.14546411215454724,2.187487579178484,0.6463861012554996,99.99736313814019
erubi-rails,936.894195035945,0.07892604576489089,842.1842928067734,2.143486672375198,618.4259485999064,0.08697648959671751,543.3806330001062,0.07274434100056745,1.1124574550227349,2.144939261459443,1.5149658534817936,0.1174488418105924,1.7241950451255077,0.10733620008034794,99.6132535298302
hexapdf,2063.6248886010435,0.8676272641112508,1870.2470735456286,1.2676487479939287,1232.220813900858,2.955136893228446,1072.246737000205,1.3053949455095217,1.1033969349775845,1.536134895678029,1.6747200382601868,3.0798719335629925,1.924580245750516,1.5674287968488334,99.75950016830032
liquid-c,44.187720890231475,0.5394945555103642,42.06153980367689,6.479943000116052,33.78174970118207,0.7889967772490406,31.508218870997855,9.834750002993468,1.0505492926906286,6.502362313819367,1.3080352936451152,0.9558087099073213,1.4024188758858924,9.849536131047257,99.79578977854294
liquid-compile,44.84232312502336,2.459301950890206,33.647438208827964,7.261575725705121,34.75205147292444,3.486157625479733,24.48994995899702,10.472639840776504,1.3327113596796274,7.666723426979888,1.290350388665841,4.266317038775115,1.8310500103145115,10.757525334400645,99.96164701294038
liquid-render,120.98023627150263,0.1292935266618451,115.52988136074204,2.321013026232011,51.272419052455255,0.33142582893451217,48.19518072853802,6.45229912755525,1.0471770146958073,2.324611426448587,2.3595577994424533,0.3557525771116574,2.510214391619992,6.453594412998612,99.90855475573179
lobsters,837.9215301612285,0.6372367089918818,786.185879908854,0.4260579913828746,590.0219655997716,0.9208922856921156,566.7116954999074,5.399366928219401,1.065805875651662,0.766548129805307,1.4201531112650372,1.119871968188352,1.4785675623335808,5.436840428855367,99.51050699295733
mail,104.81295744826393,0.29905150325856694,95.56861451118372,1.3918625424979054,72.65878851802859,0.2533638853651258,63.11123941802856,1.793618929242011,1.0967299043139147,1.4236267554418687,1.4425365408102977,0.3919503284965089,1.6607653155726605,1.8183785813016131,99.88453300510723
psych-load,2063.237216800053,0.07232807059988469,1886.2121809090074,0.8988500331186607,1120.4813862990704,0.05856511915245489,1116.4118207001593,1.4077935214413122,1.093852132693647,0.9017553614113528,1.841384642376691,0.09306569173461907,1.8480968926915256,1.4096502930900388,99.99776931367018
railsbench,1952.6974860908178,0.07067731021336338,1880.0775552727746,0.08527449232068714,1163.4897089003061,0.10731964631338156,1058.0886675999864,0.17662022269500102,1.0386260293435114,0.11075658544550265,1.6783109220075922,0.12850209595109843,1.845495132766171,0.1902366558889946,99.71453090969736
rubocop,139.28158154069382,0.521163188782845,137.05356676887448,6.8703566638549285,85.08084156480133,0.1390519533686134,84.83236961838746,11.39599286266798,1.0162565252721707,6.890095192224714,1.6370498807843927,0.5393945819879269,1.6418447600514092,11.40790359335675,99.61597516784367
ruby-lsp,130.26516843559673,0.24939794538204993,129.05507300442898,1.362203789179724,90.38210452142395,1.0174957488470955,91.20694728164631,1.4265338249260342,1.0093765816639089,1.3848460197496277,1.4412716889627082,1.0476148787043356,1.4282373472421894,1.4481706007300692,99.6861360862477
sequel,45.12225864081384,0.2658251682799115,39.718480059931025,3.0069612912404446,37.90693722771782,0.40922946145474404,32.05733833898903,3.4109880042198104,1.1360519982821367,3.018688328911987,1.1903430332488094,0.4879874713694841,1.407548504609782,3.421330470010532,99.42185012577366
shipit,1564.8129797332028,1.5304080226734542,1427.2364003127223,1.372195105975129,897.6073188998271,3.945161115749668,792.6159260001441,3.972268784983947,1.0963936874019862,2.0554970505270416,1.7433157537654123,4.23160075445291,1.9742386298366132,4.256884778335104,99.66166352679785
addressable-equality,579.9172330212543,0.10309644351989863,534.6090888039422,0.10572300893778076,380.2501998961816,0.07071147736833411,341.8851122368515,0.11543562680276868,1.084750044782587,0.14766933088935466,1.525093828167841,0.12501595777365412,1.696234238534197,0.154771640172868,99.92099165247873
addressable-getters,146.4866053899732,0.1554504846378188,129.7822683567502,0.3136130856888975,102.14260347956802,0.13497392036578243,87.42830887028718,0.5873758113845606,1.128710472121704,0.3500257428953541,1.434138159786337,0.20587086329308799,1.6755054201872728,0.6075978908569414,99.85635021200592
addressable-join,285.57765748508353,0.14783078241761685,247.17129107693447,0.8011226517350742,202.95953236742133,0.11282306410311768,170.36852216800617,0.704402793173666,1.1553836055992228,0.8146480487629254,1.4070669859846598,0.18596500752512818,1.6762348692762958,0.7197480359549911,99.8557463349984
