bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,241.36506086667092,0.07262524828661979,225.11413637191654,2.732725531376618,113.65283297656839,0.14678152659341773,99.48390510527108,0.5995074776410542,1.0721897112134522,2.7336904097805794,2.123704746686189,0.16376581828265435,2.4261719582807406,0.6038904225405732,99.94578629579756
chunky-png,705.816203710607,0.05255566220094418,722.4550415947404,0.047431613128868004,301.5773532399544,0.08957906687109178,317.93151046650667,0.07586180635874722,0.9769690334675983,0.07079445990602908,2.340415141016952,0.10385810922058655,2.220025950478926,0.09228819693434157,99.99732027981304
erubi-rails,919.508316107145,0.09796900124211945,860.4243683998599,0.1174207347811241,624.590621699997,0.1365508108936785,534.0073788000154,0.08873705914899062,1.068668380251903,0.15292336041598578,1.4721775898658989,0.1680596595263109,1.7219018923922,0.13218241513450216,99.61321868362634
hexapdf,2090.254225100216,0.37455419556169317,1911.4008766363522,0.7589282404980324,1213.3918541003368,3.0014485331201564,1125.967609899999,2.541309376163836,1.0935718669223415,0.846323176829222,1.7226539126966731,3.024728771705325,1.8564070642190664,2.568763163623905,99.75951245980596
liquid-c,44.048287019221355,0.5958170011177639,42.40891646440496,6.491605604106381,33.488331048507604,0.6239462923020018,31.546730155749536,9.7527383256305,1.0386562706970448,6.518891103407568,1.3153324050523072,0.862732214825887,1.3962869305867933,9.770921284456394,99.79545163436782
liquid-compile,44.32594916959585,2.1685505406287597,33.64831690844153,6.9311361337461115,34.66652190788881,4.108189071402227,24.735522094819412,9.500866734600145,1.317330352368251,7.262455476750428,1.2786384883771371,4.645409443057735,1.7919956975106437,9.74520806119053,99.96176039857973
liquid-render,121.07398800414516,0.26715577804072493,116.73885125789624,2.2866265367896337,51.26415640186968,0.511812491684449,48.53253559186692,6.12681523483705,1.037135338403081,2.302180081681513,2.361766905028587,0.5773423909473383,2.494697351531634,6.132637045478227,99.90852041094632
lobsters,835.0943617742521,0.7877887997225074,797.7680870602799,0.38278588145943193,588.6502770001243,1.4858815899944757,557.816931299385,0.720608772973221,1.046788377874975,0.8758631308674335,1.4186595919567973,1.6818012047958404,1.4970760386010047,1.06765546720569,99.51086810841637
mail,104.32110594348246,0.3531729282847987,97.34767290428383,2.4519461392113655,72.99317481615022,0.2605376917725803,65.24972649635934,4.5657988157832,1.0716343065134715,2.4772506911628427,1.4291898688642974,0.43887470433763165,1.5987975972482142,4.579437732241867,99.88441933068599
psych-load,1993.1721338186683,0.06013510953349606,1910.7577637274846,0.8989036184335196,1117.1286206996228,0.08556348078024623,1131.0938656999497,1.1633234441155642,1.043131772983306,0.9009128407518012,1.7841921663151077,0.10458174143624276,1.762163330790626,1.1648766746001502,99.99776782356906
