bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.7421875,87.19140625,74.19140625,120.87109375,3,3
chunky-png,49.09765625,1081.12109375,59.51171875,2378.796875,1,1
erubi-rails,92.3359375,1316.1171875,105.203125,2265.60546875,3,2
hexapdf,180.33984375,389.77734375,144.0703125,611.734375,3,2
liquid-c,31.03125,243.1484375,35.453125,298.82421875,2,1
liquid-compile,28.4140625,37.890625,32.703125,42.25,1,1
liquid-il,33.08203125,50.359375,37.875,54.953125,2,1
liquid-render,29.74609375,121.52734375,36.2421875,214.16015625,2,1
lobsters,291.19921875,463.9140625,352.609375,608.45703125,15,11
mail,49.953125,96.421875,53.625,125.30859375,2,2
psych-load,29.87109375,217.078125,32.53125,688.25,1,1
railsbench,99.8125,310.76953125,124.77734375,942.3828125,6,5
rubocop,82.3203125,149.6875,128.88671875,223.90234375,11,8
ruby-lsp,67.4609375,121.1015625,68.87109375,140.3984375,2,2
sequel,31.22265625,543.90234375,35.84375,656.68359375,1,1
shipit,142.140625,465.2890625,187.5078125,1120.6015625,12,9
addressable-equality,26.40625,32.71484375,29.2265625,34.16015625,1,1
addressable-getters,23.42578125,30.03125,26.11328125,32.0859375,1,1
addressable-join,22.828125,30.234375,26.85546875,45.4453125,1,1
addressable-merge,23.4296875,30.28125,25.83203125,33.3203125,1,1
addressable-new,24.16796875,28.296875,25.9765625,30.92578125,1,1
addressable-normalize,26.65625,31.9140625,29.14453125,33.82421875,1,1
addressable-parse,23.44921875,28.40625,26.2265625,30.4765625,1,1
addressable-setters,23.203125,30.66015625,25.4765625,31.796875,1,1
addressable-to-s,23.4296875,29.7734375,25.98828125,31.84765625,1,1
binarytrees,16.1953125,22.15625,16.6875,22.71484375,1,1
blurhash,13.73046875,16.51953125,14.58203125,17.453125,1,1
erubi,23.6796875,43.34765625,26.3671875,44.390625,1,1
etanni,19.23828125,35.21484375,19.625,35.88671875,1,1
fannkuchredux,12.4453125,15.1015625,13.11328125,15.890625,1,1
fluentd,240.01171875,193.796875,257.37890625,163.03125,1,1
gcbench,83.828125,45.0546875,84.375,45.41015625,1,1
graphql,28.55078125,30.08984375,32.3359375,34.5703125,1,1
graphql-native,28.05859375,37.0234375,31.16015625,41.5546875,1,1
knucleotide,13.28125,16.41015625,13.76953125,16.8671875,1,1
lee,25.796875,42.4296875,30.95703125,47.9296875,1,1
matmul,20.109375,24.0625,21.39453125,24.44140625,1,1
nbody,12.51953125,15.2421875,13.16796875,15.95703125,1,1
nqueens,13.06640625,15.7265625,14.24609375,18.203125,1,1
optcarrot,47.26953125,55.97265625,49.4453125,59.671875,1,1
protoboeuf,28.5234375,29.484375,29.99609375,32.625,1,1
protoboeuf-encode,48.22265625,144.4140625,64.42578125,122.26953125,1,1
rack,24.70703125,2226.33984375,27.5078125,3846.375,1,1
ruby-json,13.3515625,22.859375,14.0,23.796875,1,1
rubyboy,42.91796875,31.5703125,68.32421875,43.06640625,2,1
rubykon,16.796875,318.37109375,20.0703125,609.546875,1,1
splay,684.9453125,500.00390625,686.72265625,499.1796875,1,1
string_malloc_pressure,5111.66015625,6754.25390625,5217.09765625,6682.2421875,1,1
sudoku,12.80859375,17.30859375,13.5703125,17.95703125,1,1
tinygql,21.6484375,30.1171875,24.0546875,32.4140625,1,1
30k_ifelse,109.33203125,54.6640625,124.85546875,101.97265625,11,10
30k_methods,51.80859375,45.2890625,55.87890625,54.81640625,4,3
attr_accessor,12.4375,15.09375,12.921875,16.46875,1,1
cfunc_itself,12.43359375,15.21484375,12.921875,16.16796875,1,1
fib,12.4296875,15.09375,12.9140625,15.8984375,1,1
getivar,12.4296875,15.15625,12.93359375,16.7421875,1,1
getivar-module,12.4375,15.09765625,12.9375,15.5390625,1,1
keyword_args,12.43359375,15.09375,12.9296875,16.09375,1,1
loops-times,14.95703125,17.78125,17.796875,24.28125,1,1
object-new,12.43359375,19.46484375,12.90234375,19.74609375,1,1
object-new-initialize,12.875,17.52734375,13.33984375,17.8828125,1,1
object-new-no-escape,12.4375,19.47265625,12.91796875,19.8359375,1,1
respond_to,12.4375,15.09765625,12.92578125,17.5625,1,1
ruby-xor,13.625,18.65234375,14.10546875,19.03515625,1,1
send_bmethod,12.4375,15.09375,12.96484375,17.828125,1,1
send_cfunc_block,12.44921875,15.10546875,12.9296875,15.68359375,1,1
send_rubyfunc_block,12.44140625,15.09765625,12.92578125,16.2890625,1,1
send_rubyfunc_inline,12.4375,15.03125,12.921875,15.59765625,1,1
setivar,12.4375,15.21875,12.96875,17.7578125,1,1
setivar_object,12.4375,15.15625,12.921875,15.8203125,1,1
setivar_young,12.4375,15.15625,12.91796875,15.828125,1,1
str_concat,38.8046875,406.3125,39.265625,563.421875,1,1
structaref,12.4375,15.09375,12.91796875,16.55859375,1,1
structaset,12.43359375,15.09375,12.91796875,15.8203125,1,1
throw,12.4375,19.46484375,12.92578125,19.83984375,1,1
