bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,247.35864416231155,0.05263168736318012,225.631170351555,0.2855200729520726,114.65458624645171,0.13544456390731863,103.5349425666709,0.6023588216510257,1.0962964194038574,0.2903305126459367,2.157424768256636,0.14531112967264156,2.389131997663745,0.604653822063094,99.9451219333953
chunky-png,709.4603494737097,0.09820348070542052,723.8236732162084,0.08133255709566761,306.8156932290549,0.05844435363535177,317.0469342666365,0.07359371922595291,0.9801563222177063,0.1275104249321597,2.312333968341242,0.1142788961029724,2.2377139558682924,0.12271902514348905,99.99735518477338
erubi-rails,937.0287851112759,0.09752864122928656,904.0512477932398,0.09981187182567554,611.0987621001186,0.13643391756929799,567.0796624001014,0.08840958640272105,1.03647750876793,0.13955015448710895,1.5333508153265722,0.16770822795360069,1.652375931003073,0.13163620637169354,99.61317456682583
hexapdf,2061.237538799651,0.2308919379861103,1957.9940025457538,0.9965005227149121,1238.8280453003972,2.429892726465463,1145.8378234994598,2.9202809632300792,1.0527292402937196,1.0228999847483011,1.663860893865889,2.4408379194769863,1.7988911663820832,2.9293944751827095,97.51042096616196
liquid-c,44.9715068384305,0.326034181756781,43.99098410783692,1.0374317985990105,34.02509439346049,0.3852751067679282,32.59248987687667,0.5827844173538592,1.0222891747133909,1.0874571368188226,1.3217158582541324,0.5047129833567314,1.3798119446632504,0.6677843699760356,99.79514830143849
liquid-compile,45.29749888297789,1.943107562302135,37.867169841085975,1.9902958642521187,35.44216756478171,3.379407207357585,28.34896522155574,1.020611992724554,1.1962208708248905,2.7815363786826217,1.2780679624117928,3.898212420047955,1.5978536969150101,2.194838453820447,99.94085812387694
liquid-render,121.39004177369027,0.13654738842294653,118.60666949187069,0.10534851241293365,52.5748556441403,0.5575262706061036,50.4123929871278,0.1138778406633252,1.0234672493017802,0.17246303474294156,2.3088991930921208,0.5740041216760359,2.407940480125309,0.1778014394746812,99.9085893757544
lobsters,856.1507007330268,0.9006015100889759,831.2340887097243,0.38926965430408517,595.7108945996879,1.3034603344573172,572.8772287991887,0.7707906754468193,1.0299754453790257,0.9811289129041941,1.437191611726947,1.5843269623023288,1.494475007372189,1.1854118884718121,99.50413984300896
mail,105.48769689967394,0.24305432633212207,105.30459721425619,0.17350716023208612,73.89700699705585,0.3831267154131962,70.34802337793663,1.472336872131728,1.0017387625066854,0.29863044084715223,1.4274962029771612,0.45371961122709464,1.4995118815628048,1.4922638073033208,99.88356806152447
psych-load,2029.525872699378,0.1041577956935621,1951.2491360910644,1.010760171758472,1139.7597849001613,0.060328510598267354,1162.1280252998986,1.60806118170168,1.0401162184574366,1.0161126764374893,1.7806610652411787,0.12036766839457795,1.7463875136955231,1.611430920176085,99.9978277693056
railsbench,1974.31408263649,0.07877244978132411,1888.7329993631283,0.7186608840646407,1189.2031108001902,0.09794444579106357,1076.4672272001008,0.15900408156185755,1.0453113718573346,0.722965120271457,1.6601992247632238,0.12569094361118394,1.8340679890196894,0.17744688444117884,99.70216065879032
rubocop,139.23481233974232,0.5948943631962025,135.83779056075699,0.518550101160474,85.93349081148061,0.8119067069501897,85.19363337546932,0.6479865930939279,1.0250079286843665,0.7891726748793024,1.6202624963204766,1.0065246167646953,1.6343335390580211,0.8796510263690318,99.61938056142469
ruby-lsp,131.716497277868,0.16124101064282143,129.92070653982546,0.18677496538175614,92.53610511721477,0.2375566118344741,89.91856723122221,0.1394469020815781,1.0138222057581874,0.24674592439688775,1.4234065407337355,0.2871093996012556,1.4648420380093912,0.21317622290787422,99.68539393480904
sequel,44.9418996003024,0.5373029901788507,43.91589224300083,0.1658008223180232,38.58994348622098,0.4293944178107918,35.820627110398775,0.41588654418483095,1.0233630083529748,0.5623027795916243,1.1646013323743132,0.6878038014595463,1.25463743171754,0.6794528099059828,99.3799370409595
shipit,1721.9553890001687,0.048369542746287485,1515.291149071394,2.0168877141244446,882.6102348999484,4.383393944385892,829.8255527999572,4.640187553066358,1.1363858292549411,2.0174676364322703,1.9509805358141665,4.383660808541691,2.0750811820508903,4.640439649461832,99.68916837175136
addressable-equality,593.5428195217631,0.07592377666977543,582.4294341492783,0.09860140566608461,388.32552532117654,0.0638107234837649,375.6135665333204,0.07475226782518159,1.0190810847132366,0.12444539791864428,1.528467177198448,0.09917776109251229,1.5801953720676125,0.10654727311766178,99.92107507685793
addressable-getters,147.757412221141,0.1330977828850402,137.4507085795889,0.10095268736605692,104.86051942364811,0.11109203964241827,96.02503154378316,0.2401886095077095,1.0749847254194702,0.16705228192198432,1.4090852594786862,0.17336799324219548,1.5387384918876092,0.2746007792162292,99.84942915614805
addressable-join,290.25270571740964,0.10221985373445303,269.0792113552621,0.21099758211376415,209.26599513826505,0.12483100403242926,191.81234937385742,0.0965013061304716,1.0786887038039978,0.23445442660642518,1.3870036817287754,0.1613433545741421,1.513211775284,0.14057524882560216,99.84801146512916
addressable-merge,151.78408114511726,0.14226281867048765,151.27805578891432,0.14491374251867703,93.16427035301946,0.23350541834000935,92.26576463638511,0.16100086225899002,1.0033450017159729,0.20307314531183454,1.6292091439129477,0.27342913153176424,1.6450747657410192,0.21484875429988026,99.87100266222382
