bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,243.72804048737123,0.055523920256430506,225.23539607038856,2.742951810729252,113.89045378492933,0.15199341403706734,99.46283051200226,0.5893878297927944,1.0821036335301557,2.7435137217997516,2.14002168212998,0.16181750100432843,2.450443439350546,0.591997398329167,99.94445053449127
chunky-png,705.3079558682887,0.04457587642300472,724.9152161620185,0.15584770156926492,302.86785655106524,0.07194287765327155,315.7133147109562,0.07277101149717584,0.9729523400025478,0.16209723885156602,2.3287646431022626,0.08463324644554637,2.2340139709154068,0.08533832007487073,99.99731665323856
erubi-rails,925.9672036428616,0.13484069846786972,865.9859617001226,3.9535434724912264,618.1080243997712,0.08135478968429515,520.9537430001546,0.13888189142658136,1.0692635268878752,3.9558422621284195,1.4980669512291875,0.15748211253307107,1.7774461093421623,0.19357219255235938,99.61316857877135
hexapdf,2054.9198308995983,0.7282969428918652,1954.4783383636388,0.8155986156040863,1224.3753311006003,2.243265147432558,1105.714068799989,3.0216557155789254,1.0513904352708523,1.093442974645198,1.678341419254515,2.358528133966447,1.8584549920123243,3.1081859179457756,97.98148495265002
liquid-c,44.050056960081506,0.32989558212117465,42.60489299290234,6.1983894507313435,33.66578643453219,0.5832333120136984,31.330958952486014,9.417275541387045,1.0339201407551926,6.207162224240693,1.308451743604534,0.6700687959795895,1.4059594226555352,9.423052038353058,99.79543911783976
liquid-compile,44.50464167116744,2.506178451661822,33.092780533855034,4.466165845233927,34.83604871358626,1.4661123005188812,24.24756075739833,9.229852124421173,1.344844432931155,5.121285755423936,1.2775456262871276,2.9035178162544164,1.835427576259948,9.564052523394887,99.95249036388037
liquid-render,120.2129902164434,0.12424271653499955,117.62918426803662,2.121167946353639,51.28421978839667,0.2855933200167498,48.1031839108509,5.866403439000053,1.0219656878901682,2.124803451910343,2.3440541888411888,0.31144790423148766,2.499065143779938,5.867718940246172,99.90850049951035
lobsters,836.0199774843134,0.6745033473501708,800.6970380607306,1.546377013635689,595.9700615992915,3.163270762398537,554.0179187000831,0.6723549711615635,1.0441152367806106,1.6870793205677723,1.4027885482046625,3.234383508774432,1.5090125233600824,0.9523738619010143,99.5133188437933
mail,105.088308310701,0.23164530441008713,97.46577339389498,2.299613688995289,72.72164038621567,0.23120163311672412,63.17501294760448,1.7244334497553704,1.0782072993562628,2.3112513203175817,1.445076152746142,0.32728235853935395,1.6634473569140094,1.7399224895639602,99.88453064316026
psych-load,2014.721661099611,0.07630999839417386,1856.371818083062,0.6933284232039854,1128.3700451993354,0.15752920855289587,1089.4178582000222,1.562174367831999,1.0853007147997245,0.6975152459103984,1.785515017587776,0.1750390453648002,1.8493561914143863,1.5640370748055255,99.99776554722027
railsbench,1930.3799976363405,0.06279305113576325,1939.7053901818297,0.7114713902371682,1166.0577074000685,0.07796905943968022,1035.1737222994416,0.10098103900304857,0.9951923665353041,0.7142370099602425,1.6554755269706707,0.100110646291226,1.8647884466661,0.11891231016624727,99.71448429836943
rubocop,138.75575099048777,0.47770359512041743,136.30555017361175,6.949378284980207,84.95150764335446,0.8372096418239638,81.9033464033209,0.09813479377231717,1.0179757963909408,6.965777722016789,1.6333524246916915,0.9639090772235634,1.6941401918696415,0.4876793644800925,99.61705316861699
ruby-lsp,133.54134123632818,0.6479708273539235,128.81793419312186,0.5566244692583366,89.20681850181529,0.11078100793543867,90.75635611475508,1.3538014146407107,1.0366673093524779,0.8542230346220201,1.4969858075771496,0.6573725160218671,1.471426872487856,1.5008812289401576,99.6867190042043
sequel,44.32903462947701,0.48086903645693096,40.27459178784087,3.0379197909636617,37.405918280220284,0.504916737068552,32.267199088720325,3.2497695769025077,1.1006699922123158,3.0757424610249338,1.1850807751167431,0.6972631795778195,1.3738110490344093,3.285154080584977,99.41127444213578
shipit,1556.7746170000948,1.6760646214733863,1440.646501437186,0.1466880251770659,832.3468858005072,4.657148255550967,805.6910930999948,3.6952561206228034,1.0806083348323545,1.6824713941357439,1.8703435353192575,4.949567909377155,1.9322226971756813,4.05759909458229,99.65984635928315
addressable-equality,580.7559435106087,0.06585964538852183,545.2545830199961,0.11088162783659203,380.41821034484013,0.06998719911982317,337.73328453846483,0.12769355712059619,1.0651096966374527,0.12896599661303884,1.5266249819748827,0.09610255423941459,1.7195697613998888,0.14367719868097653,99.92093049723849
addressable-getters,147.19346748243473,0.22612927747821918,131.09221627235002,0.39470966964250565,101.70384501224343,0.1278693493564452,87.4935550989658,0.2781505187846328,1.1228238538330424,0.4548957830559846,1.4472753460276266,0.25977879173955304,1.6823349710266213,0.3584719810989163,99.85713866705665
addressable-join,279.98647577684113,0.091195042146406,249.16061600859018,0.1697864978660309,201.6719121511598,0.1578616751669057,172.58668261289247,1.0921682482972925,1.1237188294926521,0.19272776284099932,1.3883265785023249,0.18230974795272584,1.6222947885547094,1.0959689860123147,99.85568977880342
addressable-merge,150.22587228733568,0.2022023761177425,143.05183385364305,0.27383853507217615,90.81069254090278,0.20184330060865058,82.25454889802995,0.1786060381384393,1.050149922866647,0.34040173941702534,1.6542751528920587,0.28570355074492,1.826353366469361,0.26978865388887396,99.87499551047068
addressable-new,70.79397539380456,0.2561221883059465,67.5235292869636,0.29354263233780253,43.58260840122898,0.3809493162304936,40.09357248347961,0.3553786633122161,1.0484341701533715,0.3895713700240728,1.6243629739198502,0.45904352394855474,1.7657188174731728,0.4380554413315787,99.87155119565122
