bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,317.12799662216435,0.05615300707232036,292.39722782648994,1.843648800913054,117.81365502458678,0.15362714254454116,104.10192491023433,4.606189998517999,1.08457935452914,1.8445037439136323,2.6917762338837736,0.16356790372706018,3.0463221203221695,4.606532260024942,99.93581364398439
chunky-png,830.4145120001181,0.13437511865152132,868.3030595001279,0.20447004580852274,357.8422830292659,0.15127672400979808,394.83183334618843,0.21080025123461996,0.9563648347365932,0.2446725815156856,2.3206159567571367,0.20233961485519106,2.1032106377096773,0.24998683651982426,99.9973191370129
erubi-rails,1507.2517011331609,0.09092365426788612,1488.9891651249627,0.045668476931291786,666.2240998995912,0.15675405389072364,601.7873161988973,0.22438789974926915,1.0122650563455682,0.10174832033331076,2.2623794326268345,0.18121518787508398,2.5046252397832154,0.24210956292413185,99.6132078404264
hexapdf,2771.651951199965,0.7551126424209387,2638.9556782,0.7794181958752358,1468.2721735000086,2.442860957732792,1298.5259604007297,0.37838348884845546,1.0502836307923427,1.0852132632830007,1.887696301287936,2.55690530946281,2.134460176941417,0.8446118442083687,99.75950262174918
liquid-c,70.52878867920182,0.48660218847542924,66.76076215767209,3.3733011353262143,44.72682577588491,0.8392391512855099,40.963187840912425,8.125064301420759,1.0564407355420928,3.408216870949119,1.5768789189871015,0.9701051710404908,1.721760253452746,8.139622324902493,99.78798179306371
liquid-compile,70.5461533349024,2.5001826108259904,58.087454958907216,5.140824161381542,47.43097059206606,3.323352873983178,33.55507203338867,9.379745217607853,1.2144817393843272,5.716553694816564,1.4873436586748425,4.158796389881202,2.102399102725993,9.70724128858009,99.95639363496402
liquid-render,171.4866851177837,0.22215540948189885,170.8695949181573,1.645733755684733,62.219086872274175,0.3854453536945065,57.341115491494456,5.530599803080832,1.003611468733931,1.6606602965574404,2.7561748932416577,0.4448832955357544,2.990640897860118,5.535059819712864,99.90355776625177
lobsters,1227.7138512002239,0.5560721836085936,1190.213279856488,2.325220521476575,725.0634378004179,0.9744005903192249,694.5852805994946,4.540063755745472,1.031507438186421,2.3907878924904704,1.6932502553496103,1.1219058711842467,1.7675494795118427,4.57399116523162,99.51105716607309
mail,151.11677123713514,0.13444794989590006,140.4262209326729,1.8045397490427797,98.0710350078135,0.23898034891528563,84.0816206106592,3.3357976204732296,1.0761293028713477,1.809541366508815,1.5408909595488145,0.27420404519058816,1.7972628279476544,3.3385059556613155,99.87537044921493
psych-load,2422.354438000002,0.03765175292913722,2335.2598687990394,0.17381789878753995,1414.6958197003187,0.01703876394581584,1300.5037904993515,0.7889041543269304,1.0372954506539578,0.17784913954684256,1.7122793495729283,0.04132764178413798,1.862627741415422,0.7898021392810518,99.99776814003707
railsbench,3103.675942600239,0.11630756567753534,2969.9364154999785,0.6207356310767298,1585.2548464998108,1.0141671659391973,1354.1462324003078,0.17321314369630772,1.0450311078723031,0.6315379430581033,1.9578403746584032,1.020814620929274,2.2919798972514083,0.20863902555129024,99.71447760412988
rubocop,186.01616352621082,0.5776541329963386,185.11595389678521,4.549174370724084,94.97587771653593,0.9939121765913561,93.63057550179197,8.192118351695857,1.0048629500076882,4.5857029725681775,1.9585621949332526,1.149585017362491,1.9867031952895635,8.21245927755869,99.56661400858818
ruby-lsp,183.20220805647025,0.600499917876269,181.25439121735698,0.7757033409946481,108.45048971559865,1.2262657782207473,108.18427351769382,3.1010460114747516,1.0107463153087282,0.9809769745512201,1.689270454535531,1.3654039366446622,1.6934273540830964,3.158652642607742,99.68017343442978
sequel,69.67159757518237,0.3646447456256134,63.68472505363465,2.882032459223733,46.20662171999584,0.49523506726934474,42.05219055738835,3.741292236982987,1.0940079825500642,2.905008930542481,1.507827124808653,0.6149988311904672,1.656788782027942,3.7590202703658746,99.27681719106019
shipit,2177.0141416000115,0.8489071095984532,2058.9641092006786,0.11306292733658344,1030.3582857001857,2.006904551209754,945.7444666000811,2.9073786411593368,1.0573346722615586,0.8564032381213407,2.1128710001304154,2.1790615315757433,2.3019052381308693,3.028777615440974,99.66104755861687
addressable-equality,969.2416554613513,0.05398812455401933,881.7968468621264,0.08856979960849766,484.3003819167582,0.06695671751680647,438.0259578947995,0.05172272358632814,1.0991666152021264,0.10372717578122784,2.0013233349626907,0.08601115981944275,2.2127493542155183,0.07476601987566284,99.92093753934341
addressable-getters,176.91560898179665,0.14897123381960267,170.70179111117247,0.3888229082257333,129.06622490162755,0.21267651644539243,116.01382198560154,0.3189360411438665,1.0364015973715082,0.4163840564513148,1.3707351331972344,0.2596607963345295,1.5249528543569026,0.3520122538296882,99.81938667934962
addressable-join,376.5316704533082,0.18636911860515623,347.74897087805675,0.1106854733041915,259.06454766686005,0.1432034790155428,224.76096822899845,1.0067950124623724,1.0827686118022892,0.21675959579736184,1.4534280118385907,0.23503336948573453,1.6752538192916027,1.0238992360036077,99.82363538184784
addressable-merge,181.5259150807607,0.14557277749051686,183.2718137923409,0.2684959668047599,110.02504524665939,0.24837916621529987,102.2162712962712,0.6037096303591925,0.9904737194691683,0.3054202313808407,1.6498599448317177,0.2878951957850479,1.7759003804258577,0.6210126821045898,99.84599864358925
addressable-new,84.09895023280775,0.3209569600218871,85.49095689595744,0.34407744384519945,52.68243815804306,0.4207949958761822,50.920159518536956,0.7135790010236593,0.9837174981578021,0.4705344382184343,1.5963374736096627,0.5292275491137318,1.6515845792311865,0.7824374485467926,99.84370418059703
addressable-normalize,521.6560378867487,0.08359329860266841,478.0399960515657,0.12036272164544416,274.1358302165584,0.09797877117708852,247.10718442252008,0.22148925702388467,1.091239315110525,0.1465435919212217,1.9029108215247066,0.12879316430869753,2.111051684336247,0.23673895021366329,99.8559543463891
addressable-parse,277.46184326927573,0.11737990387218568,271.8474993301088,0.1285874601467457,195.88570712624204,0.16223859421939185,176.66267275853897,0.14942135838963583,1.0206525495103023,0.17410564821404984,1.4164476180513799,0.20024835401902316,1.570574241500966,0.19001258951987246,99.82252490963643
addressable-setters,158.4867530918485,0.17546776492182214,155.91992015421792,0.286844026753184,106.17090887137448,0.21420459579270504,97.58088012457624,0.24719216287110896,1.0164625080303515,0.33625649764821075,1.49275121383631,0.2768980776122796,1.6241578564316803,0.30313842038177324,99.83589576857939
addressable-to-s,177.1515533515357,0.14879767328829036,171.05489455545404,0.2637174765307512,129.83158990600563,0.185525888840538,117.42262845357068,0.4037581250551705,1.0356415337422877,0.3027996945238818,1.3644718783755816,0.2378247316955923,1.5086662228957177,0.43030381258370876,99.8193234787628
