bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.82421875,63.08203125,67.9609375,76.34375,3,2
chunky-png,39.88671875,97.89453125,48.91015625,79.73828125,1,1
erubi-rails,92.3359375,91.625,100.859375,102.1640625,3,2
hexapdf,147.1796875,343.06640625,150.5546875,359.00390625,3,2
liquid-c,30.06640625,80.8125,35.42578125,85.42578125,1,1
liquid-compile,28.07421875,42.59765625,31.921875,46.55859375,1,1
liquid-il,34.7421875,50.4296875,39.59765625,54.28125,2,1
liquid-render,29.76171875,59.734375,36.07421875,65.359375,2,1
lobsters,289.3125,301.203125,334.3828125,351.4140625,14,10
mail,49.9296875,52.96875,53.828125,59.046875,2,1
psych-load,25.4296875,50.0390625,32.2109375,53.16796875,1,1
railsbench,99.90234375,113.59375,123.1796875,148.55859375,6,4
rubocop,83.26171875,95.65234375,128.48046875,144.58984375,10,6
ruby-lsp,68.11328125,63.76953125,78.6953125,73.1796875,2,1
sequel,30.57421875,48.1640625,35.8515625,52.46484375,1,1
shipit,132.29296875,150.42578125,182.7578125,207.07421875,11,8
addressable-equality,26.8046875,32.3125,28.81640625,33.734375,1,1
addressable-getters,23.3828125,29.78515625,26.08984375,31.40625,1,1
addressable-join,22.671875,43.171875,25.02734375,44.875,1,1
addressable-merge,23.9375,30.05078125,25.66015625,32.17578125,1,1
addressable-new,23.62109375,28.1015625,25.75,30.53515625,1,1
addressable-normalize,26.23046875,31.7265625,29.12890625,34.6640625,1,1
addressable-parse,23.26953125,28.53515625,25.92578125,32.33203125,1,1
addressable-setters,23.18359375,29.84375,25.6328125,31.61328125,1,1
addressable-to-s,23.6015625,29.53515625,26.05078125,31.77734375,1,1
binarytrees,16.19140625,22.15234375,16.69140625,22.5234375,1,1
blurhash,13.734375,16.38671875,14.57421875,17.25,1,1
erubi,23.3515625,48.6328125,26.0,38.0546875,1,1
etanni,19.23828125,35.51171875,19.21875,35.328125,1,1
fannkuchredux,12.44140625,14.97265625,13.11328125,15.71875,1,1
fluentd,245.4609375,170.4296875,212.91015625,207.0,1,1
gcbench,83.8359375,44.7265625,84.37109375,45.078125,1,1
graphql,25.7578125,30.44921875,32.078125,33.5,1,1
graphql-native,29.00390625,35.71484375,33.63671875,34.15234375,1,1
knucleotide,13.27734375,16.28125,13.76953125,16.58984375,1,1
lee,28.51953125,36.33203125,31.54296875,37.46484375,1,1
matmul,20.11328125,23.78125,21.39453125,24.0859375,1,1
nbody,12.5234375,15.109375,13.171875,15.84375,1,1
nqueens,13.0703125,15.6015625,14.2578125,18.2265625,1,1
optcarrot,47.265625,55.64453125,49.4296875,59.265625,1,1
protoboeuf,28.52734375,29.29296875,30.0,32.125,1,1
protoboeuf-encode,48.21875,142.76171875,64.42578125,149.1796875,1,1
rack,24.48828125,42.9375,27.2734375,47.51953125,1,1
ruby-json,13.34765625,22.4765625,13.99609375,23.109375,1,1
rubyboy,43.08984375,31.58984375,66.93359375,41.23046875,2,1
rubykon,16.31640625,29.97265625,20.0859375,31.83984375,1,1
splay,684.9609375,365.4140625,626.91015625,493.30859375,1,1
string_malloc_pressure,5284.4765625,6755.23046875,4120.921875,6683.59375,1,1
sudoku,12.80859375,17.125,13.5546875,17.69921875,1,1
tinygql,20.97265625,29.9296875,23.4453125,32.33984375,1,1
30k_ifelse,109.328125,54.28125,124.8515625,98.2265625,11,9
30k_methods,51.80859375,44.92578125,55.87890625,54.41015625,4,3
attr_accessor,12.44140625,14.96484375,12.921875,16.36328125,1,1
cfunc_itself,12.43359375,15.0859375,12.921875,15.9765625,1,1
fib,12.4375,14.96875,12.91796875,15.7109375,1,1
getivar,12.4375,15.03125,12.9296875,16.46875,1,1
getivar-module,12.44140625,14.96875,12.9375,15.3515625,1,1
keyword_args,12.4375,14.96484375,12.921875,15.8984375,1,1
loops-times,14.953125,17.7265625,17.80078125,24.1640625,1,1
object-new,12.43359375,19.27734375,12.90625,19.48828125,1,1
object-new-initialize,12.87109375,17.3359375,13.33984375,17.62109375,1,1
object-new-no-escape,12.4375,19.28125,12.921875,19.578125,1,1
respond_to,12.44140625,14.97265625,12.92578125,17.9375,1,1
ruby-xor,13.62890625,18.46875,14.109375,18.7890625,1,1
send_bmethod,12.4375,14.96484375,12.96484375,17.51953125,1,1
send_cfunc_block,12.44140625,14.97265625,12.93359375,15.4921875,1,1
send_rubyfunc_block,12.4453125,14.96875,12.92578125,16.09375,1,1
send_rubyfunc_inline,12.4375,14.90234375,12.921875,15.46875,1,1
setivar,12.44140625,15.09765625,12.96875,17.50390625,1,1
setivar_object,12.4375,15.02734375,12.91796875,15.625,1,1
setivar_young,12.4375,15.02734375,12.921875,15.63671875,1,1
str_concat,38.8046875,222.83984375,39.265625,641.1640625,1,1
structaref,12.4375,14.96875,12.92578125,16.3671875,1,1
structaset,12.4375,14.96875,12.91015625,15.6328125,1,1
throw,12.4375,19.27734375,12.9375,19.5859375,1,1
