bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.1328125,67.9609375,67.6171875,82.01953125,3,2
chunky-png,47.4140625,60.8515625,32.51171875,59.453125,1,1
erubi-rails,101.37890625,118.23046875,112.41796875,118.67578125,4,3
hexapdf,128.57421875,213.7265625,259.8125,293.06640625,3,2
liquid-c,28.09375,32.48828125,32.81640625,37.2109375,1,1
liquid-compile,24.21875,34.47265625,27.72265625,37.671875,1,1
liquid-render,27.21484375,30.47265625,32.375,34.7890625,2,1
lobsters,280.09765625,292.375,322.97265625,342.2265625,15,12
mail,44.3125,50.37109375,48.21875,60.60546875,2,2
psych-load,25.45703125,26.71875,27.24609375,29.546875,1,1
railsbench,98.34375,110.515625,118.43359375,144.4609375,6,5
rubocop,85.1171875,90.9140625,121.33984375,139.71484375,12,8
ruby-lsp,68.80078125,74.29296875,75.6875,81.75,2,2
sequel,28.046875,31.50390625,32.91015625,36.23828125,1,1
shipit,162.66015625,180.7578125,194.375,230.4453125,14,10
binarytrees,18.37109375,21.90234375,18.5234375,18.96875,1,1
blurhash,13.36328125,15.02734375,13.828125,15.87109375,1,1
erubi,21.0078125,42.79296875,22.1328125,31.96875,1,1
etanni,15.375,19.2890625,15.55859375,17.48046875,1,1
fannkuchredux,12.171875,13.65234375,12.44140625,14.3125,1,1
fluentd,183.37109375,177.3515625,189.91015625,215.26953125,1,1
graphql,21.3359375,25.9609375,28.13671875,30.1015625,1,1
graphql-native,22.4921875,29.01953125,25.359375,32.33984375,1,1
lee,25.98046875,32.796875,23.921875,33.953125,1,1
matmul,19.58203125,18.03125,19.69140625,18.5625,1,1
nbody,12.3125,13.67578125,12.53515625,14.30078125,1,1
nqueens,12.828125,14.58984375,13.0078125,15.42578125,1,1
optcarrot,53.58984375,48.890625,59.1484375,51.1171875,1,1
protoboeuf,26.74609375,32.640625,32.546875,29.0625,1,1
protoboeuf-encode,56.26171875,1142.421875,62.2890625,64.26953125,1,1
rack,21.9765625,25.546875,24.09375,28.30078125,1,1
ruby-json,12.85546875,14.58984375,13.09765625,14.93359375,1,1
rubyboy,42.58203125,31.75390625,64.20703125,45.27734375,2,1
rubykon,16.69140625,21.578125,18.34375,24.3046875,1,1
sudoku,12.51171875,13.7890625,12.73046875,14.46875,1,1
tinygql,19.1171875,23.34375,20.90234375,26.03515625,1,1
30k_ifelse,51.921875,115.05078125,86.578125,130.5859375,11,10
30k_methods,41.1875,55.33984375,51.68359375,59.33203125,4,3
attr_accessor,12.26953125,13.6484375,12.5546875,14.23828125,1,1
cfunc_itself,12.33984375,13.7109375,12.55078125,14.24609375,1,1
fib,12.28125,13.65234375,12.5546875,14.23046875,1,1
getivar,12.34375,13.70703125,12.55078125,14.2421875,1,1
keyword_args,12.28515625,13.63671875,12.55859375,14.2265625,1,1
loops-times,14.31640625,16.328125,15.87890625,21.72265625,1,1
object-new,12.44921875,13.71875,12.54296875,14.22265625,1,1
respond_to,12.22265625,13.64453125,12.53515625,14.2421875,1,1
ruby-xor,13.41015625,14.83203125,13.4921875,15.359375,1,1
setivar,12.40625,13.70703125,12.55078125,14.23046875,1,1
setivar_object,12.29296875,13.703125,12.4921875,14.30078125,1,1
setivar_young,12.34375,13.70703125,12.61328125,14.296875,1,1
str_concat,38.53515625,40.109375,38.953125,40.69140625,1,1
throw,12.46875,13.7109375,12.5546875,14.2421875,1,1
