bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,244.30562068661501,0.0650204542423032,223.8466579461741,0.2689832186236011,117.21438553875099,0.16115597030399548,104.14026490332832,0.6006183857567776,1.091397222224155,0.2767302501913866,2.0842631180781797,0.17377832498472795,2.345928550435318,0.6041275567121176,99.94399707870743
chunky-png,707.5183841841767,0.05036321852879987,724.2314905133508,0.04827804439835544,305.1205374284443,0.058231947411517805,322.28731127864637,0.05408997794666437,0.9769229776002595,0.06976548825536326,2.3188160002179505,0.07698969723227535,2.195303257137739,0.07390655921398512,99.99735342102858
erubi-rails,959.0285066666116,0.08366080258572335,888.7349918569661,3.1444213189148877,621.425480599919,0.0696904753389992,552.159869100069,0.06965564758821274,1.0790938980165177,3.1455340660586923,1.5432719394460195,0.10888476588698269,1.7368674551261258,0.10886247806393469,99.61317578784117
hexapdf,2081.1410333000367,0.5682161156241473,1944.3859890912295,0.6121066002767566,1249.2500859000756,4.275020078385638,1144.026961300915,4.26920099045083,1.070333280005131,0.8351910225555368,1.6659122595141467,4.312617096921003,1.8191363522879695,4.306848807529856,97.96562053504866
liquid-c,44.90976682050674,0.5740713659300652,43.900567178484394,1.3112098228228821,34.139131807981485,0.5590757592319536,33.53060661137214,0.28677230428735806,1.0229883053200495,1.4313731633113793,1.315492352679196,0.801326174376949,1.3393663687931991,0.6417135557919063,99.79500873717852
liquid-compile,47.085836643988465,0.22228202010493187,37.938961098082295,1.8809806995572205,35.560555595984255,2.4712519746762753,28.46349580066086,0.9988921333377656,1.2410945181724684,1.8940690823115984,1.3241029521289518,2.481228651052402,1.6542534681525394,1.0233253590652398,99.95419805990105
liquid-render,124.13252615192408,0.18448766537981082,116.8174651785872,0.11840969674742595,52.60770888655246,0.6189460128113935,51.294241406412425,0.3290245748071187,1.0626195831432725,0.2192180534561659,2.359588143623847,0.64585591694465,2.420009005853159,0.3772172709517663,99.90851512933158
lobsters,860.136398333149,0.676911707440204,813.7673738750664,0.4013159319407278,597.0877155999915,1.0656953496614585,574.1280879001351,0.6394166160097108,1.0569806875363885,0.7869332480579704,1.4405528297778318,1.2625038764137204,1.4981611533396406,0.9311622138483296,99.49700323866912
mail,106.17128566551898,0.2179589213247929,105.17662100355665,0.33544103134383824,73.74727895211193,0.33865433499034847,71.01963124661933,0.418606330585362,1.00945708896589,0.4000334697173289,1.439663770299399,0.40273173452414,1.4949568704015617,0.4719505815137944,99.88355154071186
psych-load,2036.685901501187,0.15676899370678504,1965.0845901815046,1.246030681433434,1147.0237311998062,0.08146150999023198,1145.5791054002475,1.6786646712125142,1.036436757825814,1.2558538834041586,1.7756266466874047,0.1766705832834846,1.7778657902368082,1.6859690376056307,99.99780049195314
railsbench,1978.3495892726971,0.05415658108188703,2004.1147064999677,1.7797122129449152,1177.2565932999896,0.09708203118231927,1079.0308287999778,0.23379526911385565,0.987143890944113,1.7805360137272612,1.6804744186882394,0.11116589428850836,1.833450478400954,0.23998575610752232,99.70433771414739
rubocop,139.37336827872898,0.6055101447040613,135.51469714022852,0.5796245351641165,85.93780532271225,0.8536651479075886,85.8919880390739,0.4992495400496547,1.0284741892940776,0.838216640913166,1.6217934325336372,1.0466072425182325,1.622658544302472,0.7847882762754073,99.61937794067907
