bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.21484375,67.64453125,69.32421875,77.4921875,2,2
chunky-png,46.8671875,63.8203125,41.12890625,68.62890625,1,1
erubi-rails,93.09375,98.4296875,100.6171875,101.8671875,2,2
hexapdf,137.2109375,153.84375,173.40234375,209.71875,2,2
liquid-c,30.9140625,78.87109375,35.9453125,84.17578125,1,1
liquid-compile,28.54296875,43.06640625,33.36328125,47.49609375,1,1
liquid-il,34.328125,46.4453125,38.6328125,49.6640625,1,1
liquid-render,30.484375,60.22265625,36.4765625,65.27734375,1,1
lobsters,305.5703125,266.48828125,347.5390625,332.71875,9,7
mail,51.0234375,55.00390625,54.125,66.45703125,1,1
psych-load,30.54296875,42.8046875,32.75,52.58203125,1,1
railsbench,101.97265625,106.47265625,123.4140625,137.4140625,4,3
rubocop,84.3671875,97.84765625,125.76171875,140.33984375,6,5
ruby-lsp,73.3203125,64.6640625,81.09375,73.03125,2,1
sequel,31.5546875,50.65625,35.78125,55.87109375,1,1
shipit,144.1015625,139.91796875,178.58984375,195.53125,7,6
addressable-equality,27.5546875,41.91015625,29.98046875,34.671875,1,1
addressable-getters,24.40625,32.23828125,27.0,42.890625,1,1
addressable-join,25.21875,37.0703125,25.859375,41.35546875,1,1
addressable-merge,24.4296875,30.29296875,26.53125,42.74609375,1,1
addressable-new,24.51953125,29.203125,26.71875,30.96484375,1,1
addressable-normalize,27.45703125,41.63671875,29.44921875,33.96875,1,1
addressable-parse,24.53515625,36.140625,26.85546875,41.02734375,1,1
addressable-setters,24.171875,41.63671875,26.53125,41.21484375,1,1
addressable-to-s,24.625,42.5078125,27.0,45.25,1,1
binarytrees,17.06640625,20.63671875,17.55859375,21.11328125,1,1
blurhash,14.61328125,17.12109375,15.40234375,18.19140625,1,1
erubi,23.5546875,57.07421875,25.9921875,51.734375,1,1
etanni,19.9140625,39.48828125,20.2265625,40.0625,1,1
fannkuchredux,13.32421875,15.76953125,13.984375,16.56640625,1,1
fluentd,238.140625,156.37890625,252.33203125,164.375,1,1
gcbench,84.70703125,51.5703125,85.23828125,94.984375,1,1
grape,35.6484375,58.1796875,41.734375,56.8515625,1,1
graphql,27.0,30.66796875,30.56640625,36.16015625,1,1
graphql-native,28.63671875,37.9765625,31.34375,43.328125,1,1
knucleotide,14.10546875,17.09375,14.59765625,17.60546875,1,1
lee,28.859375,37.75390625,31.40234375,40.3125,1,1
matmul,21.796875,24.8359375,22.26953125,25.3359375,1,1
nbody,13.33203125,15.91015625,14.04296875,16.8046875,1,1
nqueens,13.75390625,16.33203125,15.10546875,19.203125,1,1
optcarrot,47.890625,54.65234375,49.81640625,56.48046875,1,1
protoboeuf,31.08984375,30.69140625,27.47265625,34.2265625,1,1
protoboeuf-encode,77.4296875,44.19921875,81.1484375,113.55859375,1,1
rack,25.7578125,45.44140625,28.2890625,48.16015625,1,1
ruby-json,14.17578125,19.984375,14.734375,20.671875,1,1
rubyboy,44.27734375,30.58984375,68.68359375,41.15625,1,1
rubykon,19.02734375,29.73046875,20.55859375,32.58984375,1,1
splay,625.23828125,516.6640625,864.2890625,452.90234375,1,1
string_malloc_pressure,4598.2421875,6332.3984375,5213.73046875,6346.16015625,1,1
sudoku,13.74609375,18.09375,14.484375,18.85546875,1,1
tinygql,23.66015625,32.07421875,24.1484375,34.09375,1,1
30k_ifelse,110.20703125,52.60546875,120.484375,94.98828125,6,5
30k_methods,52.625,44.38671875,55.8046875,52.94140625,3,2
30k_variables,33.73046875,24.890625,158.515625,160.44921875,9,23
attr_accessor,13.3125,15.828125,13.79296875,17.44140625,1,1
cfunc_itself,13.30859375,15.88671875,13.7890625,16.96875,1,1
fib,13.30859375,15.82421875,13.796875,16.77734375,1,1
getivar,13.31640625,15.88671875,13.8203125,17.79296875,1,1
getivar-module,13.3125,15.828125,13.81640625,16.3203125,1,1
keyword_args,13.3125,15.76171875,13.80078125,16.97265625,1,1
loops-times,15.44921875,18.12890625,18.7421875,24.7734375,1,1
object-new,13.3125,20.38671875,13.78515625,20.78125,1,1
object-new-initialize,13.74609375,17.94921875,14.2265625,18.41796875,1,1
object-new-no-escape,13.3125,20.38671875,13.80078125,20.86328125,1,1
respond_to,13.3125,15.828125,13.8203125,19.0625,1,1
ruby-xor,14.50390625,19.640625,14.9921875,20.1328125,1,1
send_bmethod,13.3125,15.82421875,13.84765625,18.65625,1,1
send_cfunc_block,13.32421875,15.7734375,13.80859375,16.375,1,1
send_rubyfunc_block,13.31640625,15.828125,13.80078125,17.06640625,1,1
send_rubyfunc_inline,13.3125,15.765625,13.79296875,16.36328125,1,1
setivar,13.30859375,15.890625,13.84375,18.64453125,1,1
setivar_object,13.31640625,15.88671875,13.79296875,16.68359375,1,1
setivar_young,13.3125,15.88671875,13.796875,16.7578125,1,1
str_concat,39.68359375,80.2578125,40.2421875,120.73828125,1,1
structaref,13.3125,15.82421875,13.80078125,17.4375,1,1
structaset,13.3125,15.82421875,13.80078125,16.515625,1,1
throw,13.3125,20.390625,13.796875,20.859375,1,1
