bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,246.77218399141503,0.05112655719137009,230.52725434123232,0.057559204149351624,110.8290370679555,0.22036461398658244,101.32512905292378,0.14709579961574923,1.0704685860099499,0.07698692637421742,2.2266022562309655,0.226217788751676,2.435448997676794,0.15572764402905184,99.94495345886682
chunky-png,706.7199764477616,0.09258939586397176,730.8670769187892,0.04340667801411078,302.00904392004304,0.09791691336105486,319.5267761819774,0.05621373612762081,0.9669610231003596,0.10225916058073212,2.3400622950710903,0.1347609667099921,2.211770747016423,0.10831795952602251,99.99734104839239
erubi-rails,909.8470572857228,0.08246785488995806,876.7807496999618,0.09678811985943839,614.8510324997915,0.07635124948004016,533.7945569997828,0.08850503997727073,1.0377133138439416,0.12715693939410538,1.4797845481149638,0.11238532104912327,1.7044891997392417,0.12097143956955075,99.61309523312568
hexapdf,2073.2854322999174,0.9356601023581776,1974.9058666366182,0.8876445371625062,1224.299743300071,2.387559151867508,1105.6757244001346,2.747042747444349,1.0498148126071676,1.2897180511644224,1.6934459421770567,2.5643514834771013,1.8751297388072283,2.9020171749029178,97.33885004528058
liquid-c,44.082561247065186,0.6044633806134339,43.718927904623136,6.997061329060821,33.652822113028726,0.28789546436175434,32.708700604631154,10.249414845021095,1.0083175265238742,7.023122042307181,1.30992167904987,0.6695220510951757,1.3477319622052988,10.267223609323088,99.79515514503372
liquid-compile,44.566683098812426,2.0384916577372985,37.403926442867984,7.7768317791216575,34.63500804783658,4.279616097689602,27.653054797294573,11.133735867217217,1.191497453265637,8.039562224364028,1.2867524972784354,4.740312456185619,1.611636885165128,11.318812773415049,99.95263964345692
liquid-render,120.77689868443694,0.1142074362826111,119.69677933736266,2.259706431442199,51.37224968668535,0.2067574030944959,50.077182861336716,6.108180763909545,1.0090237962379087,2.2625906600186174,2.351014398260621,0.23620322232481616,2.4118149580991233,6.1092483648233555,99.90866407372972
mail,104.6491258297052,0.2572182525955251,102.90400984955672,2.758882409055601,72.42648333150748,0.3662827041149767,68.66458643865231,4.615046234994658,1.016958678118567,2.770847050355673,1.4449013815942102,0.4475759698666528,1.5240625664177403,4.622208669089558,99.88375691555258
psych-load,2016.667517699534,0.06187090860369275,1929.9499654544807,0.8363007559868817,1133.5819060001995,0.038071674295237286,1077.1173562000286,1.0602645297728777,1.0449325390799096,0.8385862888192701,1.7790223247434043,0.07264614040049984,1.8722820740853647,1.0620682098744636,99.99778515158081
rubocop,138.53616307631975,0.15293578298245972,140.45796986471726,6.683283479792415,84.84303478674717,0.8353404050828048,86.73944899276285,13.04589282465171,0.9863175668119901,6.685033090791897,1.632852519060995,0.8492249090084218,1.597152906607449,13.046789219804827,99.61768472757981
ruby-lsp,129.5674440884936,0.2505713594723776,133.33968166361544,1.269872915369122,86.85307163265867,0.11425173618226106,90.74550013257495,1.3877948084952905,0.9717095651642674,1.2943582299255136,1.4918003664452253,0.2753896610413986,1.4278112291981597,1.410234177955674,99.68590547738788
sequel,44.15281095555555,0.5489574100238909,42.20039339377624,4.0255892415520576,37.00463047178575,0.5982010286931662,34.102093136275236,4.976727790990534,1.0462653877076715,4.062846659636542,1.1931698923252305,0.8119105300152847,1.2947243671852247,5.006912595965467,99.39802247231849
shipit,1497.0575086664514,1.4633264114292843,1439.363223124701,1.2371733805365044,890.5131187002553,3.6943678938903792,818.433382999865,3.215534267024653,1.0400832011092394,1.9162260200442507,1.6811178602865227,3.9736228207763435,1.8291745421956944,3.5328437283293863,99.66296952441004
addressable-equality,581.4135595959515,0.09182465427266841,591.9473006521773,0.36478539524540604,380.76088120688553,0.3499469918257228,380.81456534486875,0.5798223134411936,0.9822049343841583,0.37616505913846143,1.5269781857659948,0.3617936763131268,1.5267629248093981,0.5870482793574928,99.92100219867639
addressable-getters,146.16845756216804,0.27438576458381475,141.973583898577,0.9490604266965335,101.79389968170096,0.21622051915862647,94.05057573510068,0.9898454736232142,1.0295468603975495,0.9879287632859218,1.4359255124248285,0.3493406084489328,1.554147398032529,1.0271716553033432,99.850425548974
addressable-join,281.3623671176103,0.09628936608615288,277.54443250002555,1.0295626517956886,200.45780311997987,0.11343406191546145,191.63242141509195,1.1692556798764888,1.013756120355916,1.0340555574986499,1.4035989756368161,0.14879156032488505,1.4682398992817385,1.173213743076982,99.84795739778777
addressable-merge,150.18589818465466,0.11955411376859376,152.87654894274283,0.9094784225895894,90.56854585408722,0.19868372704876427,91.00787225089802,0.868921305786422,0.9823998463028106,0.9173026693927373,1.6582567023502344,0.23188016196514466,1.6502517251541688,0.8771074174629778,99.87091299226908
