bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,309.6985235435232,0.06235292577593574,301.3977763999719,0.07348320160048367,120.10030946996267,0.18407493996601404,104.20938270464086,0.9449814844736985,1.027540837370133,0.09637254936067986,2.578665491457201,0.1943488381141267,2.971887132479205,0.9470363738267574,99.93695463835287
chunky-png,831.0617042187687,0.11890243644501841,843.8580410321822,0.10188896977180253,357.99182870580216,0.15123140377258812,389.07534340749544,0.17511017072566268,0.9848359129246889,0.15658592386840184,2.321454395267037,0.1923765237225926,2.1359917000660764,0.21166332059223766,99.99738329239894
erubi-rails,1519.0143484666198,0.02837775258071471,1450.7964950626047,0.03798849526474798,690.2229888004513,0.04841917294911006,590.0780286000099,0.04465251812159456,1.0470209665078296,0.047417534879114494,2.2007588462194474,0.056122305285938597,2.574260139918374,0.05290693920585079,99.61315852313645
hexapdf,2760.7152377000602,0.3692526771870355,2694.5952440000838,0.5191213294372333,1466.752820900365,2.357924363879718,1312.5282990993583,3.8552975852041094,1.0245380057903697,0.6370514063138653,1.882195280869068,2.386661862390097,2.103356734932444,3.87294035715636,97.44886573006825
liquid-c,69.92410684436967,0.5023124876447337,67.93307023568887,4.849428585996358,44.508401906899564,0.8410178837336425,41.870612548971934,8.674996596130976,1.0293087976411641,4.875374390333779,1.571031622088643,0.9796065108009723,1.6700043918055014,8.689527247101987,99.7880336307614
liquid-compile,70.93591983969606,0.7541528097287759,61.32061329326987,6.484946208692683,47.49420813766568,3.70563399390215,37.19379889752359,9.282390195174615,1.15680382223903,6.528650227272051,1.4935699029675942,3.781596191713891,1.9071974883538731,9.312975582266692,99.94705514644967
liquid-render,168.87107116760905,0.29039883482495515,171.07715434513915,1.7158738886254932,61.93885975574333,0.7723597920702695,59.49134029421971,5.556507151994805,0.9871047470600344,1.7402743131283822,2.726415562597604,0.8251491572282683,2.8385823942180854,5.564090510895479,99.90355940215338
lobsters,1227.1330401499654,0.5184807826004529,1197.9299970498687,2.028357777611799,726.6235633000178,0.7964643680146397,693.3614618996216,0.6569945005321867,1.024377921224124,2.093575314127546,1.6888153675843438,0.9503566759080181,1.7698316211402274,0.8369373307814126,99.51602546391479
mail,151.03096208243647,0.12580708580186428,147.33417694445262,2.297915216967384,98.7548297778284,0.2915013929190812,88.49100953336523,3.5868884298108896,1.0250911581728765,2.3013565058913015,1.5293526647984224,0.31749092099101384,1.7067379260205047,3.5890940403880736,99.87454899506484
psych-load,2404.571289300293,0.042548664344572405,2325.469872600661,0.6192728039416826,1435.3220415001488,0.025960922575073882,1354.5076364000124,0.7786147591805196,1.0340152403742688,0.6207327883552638,1.6752834693370404,0.04984333795459597,1.7752364214727663,0.7797764628733325,99.99780513349296
