bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,66.8046875,68.21875,73.51953125,81.84375,2,2
chunky-png,46.19921875,65.38671875,46.20703125,61.11328125,1,1
erubi-rails,105.51953125,114.72265625,117.29296875,128.8515625,2,2
hexapdf,140.71484375,229.5859375,281.55078125,308.9140625,2,2
liquid-c,34.4609375,33.32421875,38.95703125,37.45703125,1,1
liquid-compile,32.23046875,35.3828125,36.8984375,37.3984375,1,1
liquid-render,34.8828125,30.3828125,42.1015625,35.46484375,1,1
lobsters,281.4765625,295.671875,343.62890625,342.828125,9,7
mail,52.05859375,58.75,56.8046875,55.6796875,1,1
psych-load,33.140625,29.234375,36.98828125,31.31640625,1,1
railsbench,106.609375,111.66796875,124.890625,141.359375,4,3
rubocop,94.03125,92.203125,127.69140625,135.81640625,6,6
ruby-lsp,77.0703125,76.23046875,86.0703125,81.03125,1,1
sequel,36.2734375,32.45703125,39.84765625,36.4921875,1,1
shipit,173.16796875,197.1015625,197.23046875,221.4140625,8,7
binarytrees,26.2421875,22.64453125,26.1484375,23.171875,1,1
blurhash,21.7109375,16.0234375,22.203125,16.765625,1,1
erubi,28.53125,42.62109375,30.5,44.61328125,1,1
etanni,23.4921875,17.79296875,23.80859375,20.58984375,1,1
fannkuchredux,20.32421875,14.65234375,20.625,15.24609375,1,1
fluentd,192.578125,175.3203125,198.05859375,221.7421875,1,1
graphql,31.52734375,27.11328125,35.1015625,30.640625,1,1
graphql-native,34.0,29.578125,36.4296875,32.1171875,1,1
lee,30.22265625,33.70703125,32.38671875,34.1796875,1,1
matmul,27.66015625,19.0390625,27.8828125,19.5,1,1
nbody,20.453125,14.54296875,20.86328125,15.25,1,1
nqueens,20.84765625,15.46875,21.06640625,16.35546875,1,1
optcarrot,61.23828125,49.96875,68.203125,51.96484375,1,1
protoboeuf,36.296875,29.234375,41.08203125,30.1171875,1,1
protoboeuf-encode,66.625,917.03125,69.8359375,56.80078125,1,1
rack,30.7734375,26.64453125,33.12109375,29.21484375,1,1
ruby-json,20.82421875,15.49609375,21.30859375,16.42578125,1,1
rubyboy,50.98828125,31.4609375,73.1484375,39.7109375,1,1
rubykon,24.8125,23.171875,26.29296875,23.87109375,1,1
sudoku,20.64453125,14.8515625,20.98828125,15.41015625,1,1
tinygql,27.19140625,24.515625,29.3984375,26.953125,1,1
30k_ifelse,60.08203125,115.515625,91.19921875,125.92578125,6,5
30k_methods,49.30859375,55.80078125,59.0625,59.0859375,3,2
attr_accessor,20.375,14.65234375,20.765625,15.18359375,1,1
cfunc_itself,20.43359375,14.69140625,20.76171875,15.3046875,1,1
fib,20.3671875,14.625,20.7578125,15.3125,1,1
getivar,20.375,14.71484375,20.76953125,15.1953125,1,1
keyword_args,20.37109375,14.63671875,20.765625,15.30078125,1,1
loops-times,21.70703125,16.796875,26.28125,23.2734375,1,1
object-new,20.53515625,14.5625,20.7578125,15.16015625,1,1
respond_to,20.3515625,14.6484375,20.72265625,15.1953125,1,1
ruby-xor,21.5,15.8359375,21.6953125,16.3125,1,1
setivar,20.43359375,14.7109375,20.7578125,15.23828125,1,1
setivar_object,20.40234375,14.71484375,20.81640625,15.23828125,1,1
setivar_young,20.4375,14.71875,20.83203125,15.24609375,1,1
str_concat,46.5546875,40.98046875,59.8203125,41.62109375,1,1
throw,20.5625,14.71875,20.7578125,15.17578125,1,1
