bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,311.55913254354783,0.08170664075103824,294.89130678391035,1.2722726346056619,120.92902047977141,0.17012532956077864,100.81920291809854,1.1100624515619526,1.0565219298643187,1.274893576699346,2.5763801882085398,0.18872891379166779,3.090275696750409,1.1130654165459242,99.93634671076268
chunky-png,827.1445313124559,0.0971064973108096,857.2169247332871,0.17888552962108992,362.16404760610504,0.1575092844170559,386.7303885356575,0.13471101920727238,0.9649185724719704,0.20354288129972048,2.283894651553239,0.18503741918203268,2.1388144191213234,0.16606242957344802,99.99731786209645
erubi-rails,1517.0090574665057,0.0692727115333543,1476.458985000008,0.08075889494291906,688.013539500389,0.10384541574760586,582.512098299776,0.08962394672239125,1.027464408343519,0.10639881425835888,2.2049116338147994,0.12483020041230578,2.6042533054580663,0.11327471204678184,99.61316627556157
hexapdf,2760.0004680001803,0.5639113867496589,2660.9594101006223,0.8093644347745796,1486.7367264996574,2.085295966329636,1318.7018960998103,2.6539841101913044,1.0372200558654192,0.9864415037821037,1.8564150725584543,2.160197981504606,2.0929676950970886,2.7132319674612884,98.10900596640415
liquid-c,70.28244770377802,0.6394587469050669,67.56323858547506,4.353952108455139,44.75016820837076,0.8686825625971213,41.160755248495946,7.829686694794627,1.0402468735252064,4.400659774592254,1.570551587125237,1.0786643980190038,1.7075111299457073,7.855755929739507,99.78837062660786
liquid-compile,70.68424221433816,1.5675848821954783,56.55878669914922,4.151715761267699,50.288474507310426,0.1420436253069101,32.55123540178321,6.9809096839173765,1.2497482060625853,4.437799694132942,1.4055753909191022,1.5740072281848463,2.1714764844367767,7.154748240008114,99.95046369386262
liquid-render,169.59987733713035,0.33727208534100994,171.02111628650144,1.6413523447715563,61.993725117746045,0.31562966462609604,57.9978640150183,5.417053485404877,0.9916896873308313,1.6756461378338083,2.7357587726016717,0.4619248258561725,2.9242435082301164,5.427542807135417,99.90354175163871
lobsters,1224.8124213001574,0.57104472167668,1182.652528333468,0.4546283782487796,724.7932532005507,0.7842866417311979,684.4986351003172,0.8084998011512664,1.0356485882003728,0.729917143560769,1.6898783423984924,0.9701533953725034,1.7893569957530364,0.989830289805497,99.51327342601607
mail,151.7982860207106,0.11766685423617478,139.40053783332934,1.9115708360070258,98.0985976849032,0.2707091079194786,83.10771106511139,3.5371857288381263,1.0889361574931964,1.9151889070424453,1.5474052596377887,0.2951760655886536,1.8265246879652726,3.5391423210831663,99.87509132943534
psych-load,2421.252702700258,0.023520764949624014,2377.6567596998575,1.5016129034024785,1435.1688193999507,0.025469972072629427,1410.9837780993985,2.2639678007844966,1.018335675585867,1.5017971028233597,1.6870856375716081,0.03466909086197653,1.71600321724584,2.2640899781971573,99.99777403633333
