bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.27734375,69.57421875,69.96484375,76.57421875,2,2
chunky-png,45.88671875,82.76953125,50.41796875,85.22265625,1,1
erubi-rails,98.72265625,92.80859375,100.703125,101.84765625,2,2
hexapdf,115.37109375,345.78515625,169.69921875,373.34375,2,2
liquid-c,31.02734375,80.2265625,35.765625,85.62890625,1,1
liquid-compile,29.4609375,43.62890625,33.2734375,44.80078125,1,1
liquid-render,30.453125,57.3125,36.4765625,61.0546875,1,1
lobsters,305.95703125,302.48046875,346.30859375,347.91796875,9,7
mail,51.04296875,59.61328125,54.24609375,59.828125,1,1
psych-load,30.8828125,30.046875,33.45703125,33.13671875,1,1
railsbench,101.42578125,114.16796875,123.12890625,141.47265625,4,3
rubocop,84.7109375,95.69140625,125.7578125,139.09765625,6,5
ruby-lsp,69.46484375,70.046875,79.9140625,74.6953125,2,1
sequel,33.4453125,49.65625,36.71484375,53.8671875,1,1
shipit,131.96875,144.0,180.671875,200.9375,7,6
addressable-equality,27.47265625,33.15625,29.96484375,35.19140625,1,1
addressable-getters,24.62109375,30.9609375,26.9921875,32.62109375,1,1
addressable-join,24.74609375,30.58984375,27.5625,46.46484375,1,1
addressable-merge,24.83984375,30.9609375,27.46484375,33.359375,1,1
addressable-new,24.46484375,29.40234375,26.4765625,30.9375,1,1
addressable-normalize,27.625,31.96875,29.84375,34.62109375,1,1
addressable-parse,24.5390625,29.39453125,26.76171875,31.5546875,1,1
addressable-setters,23.91796875,30.96484375,26.28515625,32.6796875,1,1
addressable-to-s,24.80859375,30.96484375,27.00390625,32.81640625,1,1
binarytrees,17.06640625,23.41796875,17.5625,21.51953125,1,1
blurhash,14.609375,17.78515625,15.40234375,18.84765625,1,1
erubi,34.25,50.19140625,25.76953125,42.62109375,1,1
etanni,20.078125,39.515625,20.1640625,40.04296875,1,1
fannkuchredux,13.3203125,16.48828125,13.984375,17.34765625,1,1
fluentd,241.2421875,238.13671875,211.4375,165.234375,1,1
gcbench,84.70703125,53.41796875,85.2421875,53.94921875,1,1
graphql,27.02734375,31.54296875,32.53515625,34.87109375,1,1
graphql-native,28.53515625,36.4921875,31.39453125,40.7734375,1,1
knucleotide,14.1015625,17.734375,14.59765625,18.3125,1,1
lee,30.0078125,36.45703125,32.0859375,38.703125,1,1
matmul,21.796875,24.94140625,22.27734375,25.453125,1,1
nbody,13.33203125,16.56640625,14.0390625,17.5234375,1,1
nqueens,13.75,16.98828125,15.1171875,19.828125,1,1
optcarrot,47.88671875,57.23828125,49.80859375,60.84375,1,1
protoboeuf,31.08984375,31.3125,27.47265625,34.34765625,1,1
protoboeuf-encode,77.31640625,140.9765625,79.93359375,145.5859375,1,1
rack,25.75390625,44.1875,28.40234375,46.53515625,1,1
ruby-json,14.2109375,23.83984375,14.60546875,24.4609375,1,1
rubyboy,44.4296875,32.76953125,68.19140625,39.7421875,1,1
rubykon,19.1015625,31.09765625,20.38671875,33.28515625,1,1
splay,652.109375,431.91015625,736.8125,546.1328125,1,1
sudoku,13.74609375,18.59765625,14.49609375,19.34765625,1,1
tinygql,23.6171875,30.71484375,24.85546875,32.43359375,1,1
30k_ifelse,110.203125,55.36328125,120.484375,97.9609375,6,5
30k_methods,52.625,46.37109375,55.80859375,55.21484375,3,2
attr_accessor,13.3125,16.484375,13.7890625,18.14453125,1,1
cfunc_itself,13.3125,16.5390625,13.796875,17.68359375,1,1
fib,13.30859375,16.48046875,13.796875,17.48828125,1,1
getivar,13.3125,16.546875,13.8125,18.50390625,1,1
getivar-module,13.31640625,16.48828125,13.81640625,17.11328125,1,1
keyword_args,13.3125,16.48046875,13.796875,17.68359375,1,1
loops-times,15.453125,18.78515625,18.73828125,25.3984375,1,1
object-new,13.30859375,20.3515625,13.78125,20.75,1,1
object-new-initialize,13.75,18.7890625,14.21484375,19.25390625,1,1
object-new-no-escape,13.3125,20.35546875,13.796875,20.8203125,1,1
respond_to,13.31640625,16.48828125,13.8203125,19.53125,1,1
ruby-xor,14.50390625,19.609375,14.98046875,20.0859375,1,1
send_bmethod,13.3125,16.48046875,13.84765625,19.2421875,1,1
send_cfunc_block,13.32421875,16.4921875,13.80859375,17.09765625,1,1
send_rubyfunc_block,13.31640625,16.484375,13.796875,17.78125,1,1
setivar,13.31640625,16.609375,13.83984375,19.1015625,1,1
setivar_object,13.3125,16.546875,13.796875,17.30078125,1,1
setivar_young,13.3125,16.546875,13.796875,17.375,1,1
str_concat,39.68359375,407.51171875,40.24609375,252.73828125,1,1
structaref,13.3125,16.484375,13.79296875,18.15234375,1,1
structaset,13.30859375,16.54296875,13.796875,17.23046875,1,1
throw,13.3125,20.48046875,13.8046875,20.8203125,1,1
