bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.83984375,71.9765625,70.46875,79.953125,3,3
chunky-png,45.2578125,92.6015625,48.265625,113.27734375,1,1
erubi-rails,92.453125,92.38671875,101.98046875,103.2109375,3,2
hexapdf,154.10546875,420.30859375,179.33984375,470.64453125,3,2
liquid-c,30.125,79.83203125,35.3359375,84.62109375,2,1
liquid-compile,28.41796875,42.4609375,32.1875,47.05078125,1,1
liquid-render,29.421875,45.52734375,36.19140625,65.90625,2,1
lobsters,303.9453125,299.86328125,334.0859375,345.640625,15,12
mail,49.8125,50.21875,53.86328125,57.25,2,2
psych-load,25.45703125,50.140625,28.015625,53.4921875,1,1
railsbench,100.38671875,113.69140625,124.90625,141.171875,6,5
rubocop,83.0234375,95.62109375,129.06640625,142.08203125,11,8
ruby-lsp,67.5234375,67.671875,80.08984375,73.671875,2,2
sequel,31.59375,49.09375,36.21484375,53.71875,1,1
shipit,128.1171875,146.79296875,182.9296875,206.41796875,13,10
addressable-equality,26.78125,32.359375,28.91015625,34.3984375,1,1
addressable-getters,23.42578125,30.0234375,26.23046875,31.75,1,1
addressable-join,22.38671875,30.0234375,26.82421875,45.64453125,1,1
addressable-merge,24.0,30.78125,25.6640625,32.8515625,1,1
addressable-new,23.69140625,28.3359375,25.8984375,29.99609375,1,1
addressable-normalize,26.15234375,31.70703125,28.96484375,35.4375,1,1
addressable-parse,23.73828125,28.3359375,25.93359375,30.4375,1,1
addressable-setters,22.94140625,30.0234375,25.1953125,31.7578125,1,1
addressable-to-s,23.421875,30.0234375,26.09375,31.74609375,1,1
binarytrees,16.1953125,19.9765625,16.6953125,20.4453125,1,1
blurhash,13.734375,16.96875,14.56640625,17.9296875,1,1
erubi,22.140625,38.76171875,25.0390625,40.44140625,1,1
etanni,18.8671875,34.01171875,19.296875,32.32421875,1,1
fannkuchredux,12.4453125,15.609375,13.1171875,16.4453125,1,1
fluentd,240.84765625,237.55078125,245.609375,161.78515625,1,1
gcbench,83.8359375,52.4765625,84.359375,45.73046875,1,1
graphql,26.61328125,30.375,32.32421875,34.515625,1,1
graphql-native,28.078125,29.6796875,32.27734375,39.90625,1,1
knucleotide,13.28125,17.015625,13.76953125,17.39453125,1,1
lee,28.61328125,35.46875,31.4765625,38.7734375,1,1
matmul,20.1171875,23.875,21.3984375,24.38671875,1,1
nbody,12.51953125,15.75,13.1640625,16.57421875,1,1
nqueens,13.06640625,16.23046875,14.24609375,18.7578125,1,1
optcarrot,47.26953125,56.37890625,49.42578125,60.25390625,1,1
protoboeuf,28.52734375,30.421875,30.00390625,33.38671875,1,1
protoboeuf-encode,68.47265625,150.25,65.0625,119.87890625,1,1
rack,24.19140625,42.8984375,27.4921875,47.44921875,1,1
ruby-json,13.30859375,22.8359375,13.95703125,23.9609375,1,1
rubyboy,43.078125,31.28515625,67.65234375,36.890625,2,1
rubykon,18.38671875,30.90625,19.375,32.51953125,1,1
splay,647.5859375,422.875,686.73046875,501.58984375,1,1
sudoku,12.8125,17.65234375,13.59765625,18.4296875,1,1
tinygql,21.546875,30.3359375,23.41796875,31.76171875,1,1
30k_ifelse,109.33203125,54.4140625,124.85546875,102.1953125,11,10
30k_methods,51.80859375,45.4296875,55.87890625,55.0859375,4,3
attr_accessor,12.4375,15.6015625,12.92578125,17.02734375,1,1
cfunc_itself,12.43359375,15.7265625,12.91796875,16.7265625,1,1
fib,12.43359375,15.59765625,12.9140625,16.515625,1,1
getivar,12.4375,15.6640625,12.92578125,17.296875,1,1
getivar-module,12.4375,15.60546875,12.9296875,16.23046875,1,1
keyword_args,12.4375,15.6015625,12.921875,16.6484375,1,1
loops-times,14.95703125,18.2109375,17.8046875,24.8046875,1,1
object-new,12.4375,19.40625,12.91015625,19.79296875,1,1
object-new-initialize,12.875,17.84765625,13.34375,18.30859375,1,1
object-new-no-escape,12.44140625,19.4140625,12.92578125,19.87109375,1,1
respond_to,12.44140625,15.6015625,12.9296875,18.1171875,1,1
ruby-xor,13.625,18.53515625,14.109375,19.0078125,1,1
send_bmethod,12.44140625,15.6015625,12.96875,18.2265625,1,1
send_cfunc_block,12.44921875,15.61328125,12.9375,16.23046875,1,1
send_rubyfunc_block,12.44140625,15.60546875,12.92578125,16.84375,1,1
setivar,12.4375,15.73046875,12.96875,18.15625,1,1
setivar_object,12.4375,15.7265625,12.91015625,16.375,1,1
setivar_young,12.44140625,15.7265625,12.91796875,16.4453125,1,1
str_concat,38.80078125,406.50390625,39.265625,538.046875,1,1
structaref,12.4375,15.6015625,12.921875,17.11328125,1,1
structaset,12.43359375,15.6015625,12.91796875,16.3671875,1,1
throw,12.4375,19.41015625,12.921875,19.875,1,1
