bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,250.9752553654202,0.05816029410546089,223.31673051523046,0.33860736225838167,119.51411830841833,0.12399270943458959,106.00059496998213,1.5029062991512376,1.1238533484991327,0.34356595521968214,2.0999632421481205,0.13695551030668418,2.367677798756628,1.5040312376539602,99.94517810863046
chunky-png,708.1497077105221,0.03485925890112847,693.5061198974159,0.13059142701243523,305.5812542446876,0.05326470826605298,312.0490282608048,0.09203266032973287,1.0211152971732567,0.13516393283816544,2.317385958313681,0.06365765529615144,2.2693539911255987,0.09841330447913986,99.9973781977381
erubi-rails,944.0059223705045,0.08210188317251775,912.0704133925495,0.08359623712394584,627.043126999888,0.06157496768214972,591.440438400241,0.03753334880031602,1.035014302085699,0.11717102919133524,1.5054880306034726,0.102626487153812,1.5961132534729974,0.09027442324734032,99.61121761125084
hexapdf,2096.4732733000346,0.874285098222263,1934.3258160912558,0.6043360274388085,1265.4886525997426,3.040737354072425,1129.3230967003183,4.790230458676147,1.0838263419016112,1.0628247583840114,1.6566511829190786,3.163930797192771,1.8563981197458528,4.86936158856602,97.79780113205221
liquid-c,44.99375508615937,0.449282965866892,44.67296939434693,1.271488501954555,33.95287343742946,0.5766463211298849,33.70073229439538,1.158302674526075,1.0071807559730523,1.3485318661495505,1.3251825407082778,0.7310103713975481,1.3350972522826183,1.2423849118660484,99.79464727451274
liquid-compile,45.528430574916456,1.7746744423668908,37.78613071096869,1.8890241521862288,35.637247869754646,2.30290715825966,29.361596430191682,2.0644280900734167,1.2048979273154397,2.5918876565031006,1.2775518115571562,2.9073786743308507,1.5506115508113478,2.7223762993889014,99.95061001149338
liquid-render,122.11581424896066,0.1874555556107511,120.67779951226825,0.20363607127138797,52.58148306356816,0.21703471945450128,52.1858156869934,0.5062092192179278,1.0119161498014075,0.2767801200451022,2.322410992123012,0.28678154539305606,2.340019268480963,0.5398030742322236,99.91374723815069
lobsters,845.216842096629,0.7281285833373007,819.1312517813572,0.5476847030284195,596.8200469999374,1.3866619862900837,580.2070280997214,0.49060053009120647,1.0318454341212642,0.9111145744658642,1.4162004884811077,1.5662064672624567,1.4567504376237232,0.8779863973881129,99.472236757345
mail,106.72922008337122,0.2634496678428659,106.83880875359941,0.30908958504054523,73.8817897175191,0.318464398739999,73.66844821472063,0.7356136247371222,0.9989742615861532,0.40613064285652317,1.4445944053526796,0.41331017499130773,1.4487779051933973,0.7813661960856793,99.88208087669575
psych-load,2091.283875599993,0.06758011540773802,1954.1632821819803,1.0856547061370612,1145.3330846008612,0.06469145591453924,1179.0292198001225,1.6985759130100642,1.0701684422526383,1.0877560447802952,1.82591763367142,0.09355242630133098,1.7737337128544806,1.6999197640643209,99.9978411203326
railsbench,1981.2688159995146,0.05828625270074422,1958.5235382731878,2.6257079386366207,1182.5698222000938,0.13854707059174767,1099.3888328999674,0.10437459468938551,1.01161348193261,2.6263547868239865,1.675392673485861,0.1503082766298973,1.8021547579061037,0.11954640634694341,99.70028363872723
rubocop,140.60523954573299,0.5734251101569876,137.34854949286589,0.6211236299925386,86.2606062890596,0.8725611382543734,86.91304124454781,0.862299103628816,1.0237111353916137,0.8453466275402425,1.6300052317574065,1.044116515026135,1.6177691809231605,1.0355559381692585,99.62153789317372
ruby-lsp,134.6384768853109,0.616104812907271,132.5873680543819,0.1925140037168191,91.32055107221812,0.9681338063840833,92.02508651464233,0.10194517519279322,1.0154698661043464,0.6454818216763218,1.4743502454210562,1.1475487822098185,1.4630627580435716,0.6244821528535406,99.68509963236127
