bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,314.04158552766523,0.09029136773955847,292.77567908162865,1.2755852953287952,123.65290090670953,0.14291002106551223,118.70988434956027,0.21350915218277172,1.0726354952458583,1.2787769065585013,2.5397025320465008,0.16904379671915007,2.6454543970653654,0.23181606750630157,99.93622468269939
chunky-png,832.8258005163779,0.08117270025267243,811.1335139999696,0.17538264300081208,362.61489130309644,0.2099232423129249,389.49076696277456,0.36188581017308463,1.0267431762367163,0.1932565101937332,2.2967225574314583,0.2250705998780853,2.1382427291170547,0.37087780584842234,99.99735252211987
erubi-rails,1516.4063142003822,0.03742332418445423,1450.4699975623225,0.08158197223323459,686.3370933002443,0.07817513519907181,615.3110717001255,0.143449140639468,1.0454585870434225,0.08975591003649296,2.209419145494176,0.08667096951348768,2.4644547838388475,0.148250332691757,99.61465432620723
hexapdf,2762.4158951000145,0.9682197499502329,2585.896391100141,0.5521575657276857,1456.3648625999122,2.7287975289494213,1347.873248099495,1.4019300541997748,1.068262403941395,1.1145974437365336,1.8967883433884358,2.8954767203681953,2.0494626620084855,1.70377738013576,99.76011020029057
liquid-c,70.48488517815575,0.5903616864361846,67.00304786004043,4.666488179963659,45.010010792170704,0.8380095016460293,42.07907998328022,8.035941900703333,1.0519653572385002,4.703683541072073,1.5659824100823432,1.0250789460625958,1.6750576582511394,8.057598224799452,99.78844946788723
liquid-compile,70.42527417815111,1.5457335766393168,56.67341616030699,5.0679757023455885,47.492490437271954,3.5161735001366985,33.27923381068491,7.5172280575762125,1.2426509455323018,5.298459210894752,1.4828717873022212,3.8409332684926634,2.1161927759148047,7.674503890126137,99.95715354022454
liquid-il,422.519275575751,0.08371907883058496,402.0813283143265,0.4528622761971802,180.48779457757487,0.17265852627269493,173.81217993441496,0.3441523974069683,1.0508303813736088,0.4605356939073592,2.340985309087753,0.19188499382416693,2.4308956698844777,0.3541888716507134,98.36878725355842
liquid-render,172.66583809495273,0.22262125997824642,164.8058493220524,1.834906582717998,62.24430836197621,0.37254119218574777,58.37303047933435,5.744011947593013,1.047692413862938,1.8483620837639314,2.7740020355086923,0.43398982161967836,2.957972828840558,5.748324406249667,99.90389481738589
lobsters,1226.978984600646,0.5714629644297831,1169.7524909047734,1.152076377350337,726.9146807997458,1.122759217005717,691.3597047005169,1.0407287188286676,1.0489218823134197,1.2860209558804054,1.687927093796941,1.2598246620407803,1.7747331472437329,1.1873020617810934,99.51236239590735
mail,150.9128377885795,0.27870774460656295,138.65559401904892,1.7055665926724624,98.59178653175424,0.19138879602032705,85.89692288824462,1.964417689385525,1.0884006437406821,1.7281884761055522,1.5306836715041554,0.3380941853179191,1.756906216360314,1.984090437776071,99.87529168736275
psych-load,2403.333501700399,0.03769692875107676,2346.188198499658,1.1652685311487072,1421.0818769999605,0.02762911863255053,1588.6586438999075,1.7104855088012652,1.0243566578492231,1.1658781274741925,1.691199881300341,0.04673785011824259,1.5128067385203614,1.7109008545957265,99.99781372635655
railsbench,3095.7306979009445,0.04937195863936584,3001.483180800642,0.5279208183300325,1581.759693299773,0.919237588884327,1369.2572940999526,0.07485991032489,1.0314003149186937,0.5302244625874388,1.957143497216581,0.9205625101630841,2.260883116153744,0.08967494897538456,99.71589415701439
rubocop,186.43197633126013,0.5417525373359695,182.05711210126375,4.952537373053624,95.52806680817133,1.1001362608869552,96.0644250664164,11.60232721919303,1.02403017481439,4.982080112081986,1.9515937311453373,1.226293441321567,1.9406973622375399,11.61496847662263,99.56869880394117
ruby-lsp,188.3176296038876,0.11744918642175912,178.20377307321993,1.8249625679436348,107.07699712652932,0.1251497985171327,110.38472680922331,0.8406104927676412,1.0567544466441354,1.8287380035933412,1.7587122786172174,0.17162978605129134,1.706011647148929,0.8487757724759761,99.68098627083921
sequel,69.58541204210897,0.45372541246491954,64.94697928233616,2.869145315989614,47.00706638028406,0.4004902201171566,42.50409924274111,3.531070545422218,1.071418760518618,2.9047997511328734,1.4803181181137233,0.6051934949468228,1.6371459054974051,3.5601019573412254,99.28005387642537
shipit,2188.819676100684,1.154675771524736,2061.9565147999765,1.1743060557410152,1041.375404599944,2.759766932356984,943.6528475001978,4.008502750124654,1.0615256240323836,1.646897340424188,2.101854591948562,2.9915864784888506,2.319517905232862,4.171494988023258,99.66145075505845
addressable-equality,977.0599926923052,0.07023753291681774,882.3357545176084,0.11158521855507356,487.3736754161655,0.03614716769761179,447.7413554700701,0.11918566724295696,1.1073562277055002,0.1318505670455178,2.00474511032628,0.07899321972676089,2.18219733503625,0.138342091593231,99.92113635502994
addressable-getters,177.37572838785567,0.09294268101364987,166.09564182946522,0.39616822717086075,128.92295274860408,0.16089929046909057,115.55288211484933,0.11761905643898166,1.0679132000945095,0.40692457061930754,1.3758273806661339,0.18581421804442697,1.5350177783671368,0.14990858678408459,99.81940848373391
addressable-join,380.96171210821234,0.23109636059383623,327.93988498848904,0.9233642102062317,259.87196233362545,0.1060161179946371,227.19716981485777,0.7704852972630675,1.16168154453547,0.9518439959202843,1.465959269661923,0.25425370234151795,1.6767889864942278,0.8043961220557156,99.82409549113939
addressable-merge,181.40250965212624,0.18810504564720412,180.6967397140352,0.14584475326534094,110.84852150213516,0.20266597878361364,108.48009382811752,0.1961610976273399,1.0039058255240685,0.23802142813823488,1.6364901145626203,0.2765086023151122,1.6722193284562552,0.2717769019256411,99.84615206070109
addressable-new,84.17816440628071,0.3003041137837328,82.83820916520973,0.4753623236628512,52.96017099422243,0.4099329347420299,52.52392834547432,0.5059873126217468,1.0161755698798198,0.5622738652236813,1.5894617186085735,0.5081609703053221,1.6026631491194214,0.5883924891512556,99.84326051792236
addressable-normalize,530.8936068461383,0.103570216404243,475.23179941385774,0.1855784508274583,274.2478940333058,0.07710391380012611,250.67865019996785,0.23314319454616192,1.1171255953430153,0.21252329551731758,1.9358165309435862,0.1291193372400858,2.117825376922372,0.25511279640427925,99.85624172166898
