bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,316.9153501666086,0.06705408000711038,300.8102620210641,0.08345798291933143,120.35284555783971,0.1834562522364439,103.57735337922047,1.3412129554530385,1.0535390250230785,0.10705832316342048,2.6332185890387114,0.19532651159082756,3.05969731632656,1.3428880971699297,99.9348247823181
chunky-png,831.6777186246327,0.09347441619860844,860.5228419331979,0.20873800607972262,360.8780238786439,0.1252702672691355,384.2703349999153,0.17365175168233787,0.9664795379007447,0.22871165616515698,2.304595080869511,0.15630133187324835,2.164303728063776,0.19721155479843216,99.99733560522579
erubi-rails,1535.4363537335303,0.050778751942026516,1480.6991008124442,0.039661136421959155,696.577403199808,0.09847375567248125,615.7124861000057,0.06961133338182153,1.0369671683403145,0.06443203699302946,2.20425805758316,0.1107951361975488,2.493755427081173,0.08616390998547456,99.61308179990353
hexapdf,2745.81744850002,0.2840660078572278,2749.2301949998364,0.9110277994360658,1432.760548099759,0.4108371847968249,1297.9835456999808,2.4073468420066173,0.9987586537838762,0.9542877701014841,1.916452440110625,0.4994804192675856,2.1154485799118867,2.4240487442580805,98.02360953514979
liquid-c,70.28608990996821,0.4265547918588645,69.30073927801841,0.5139494061207402,44.633849597418255,0.6121085114134651,43.52536352821434,0.872227463798443,1.0142184721579492,0.6679019258166732,1.5747261449309036,0.7460736024029851,1.6148306231700242,0.9709427063745951,99.78723877983509
liquid-compile,71.01644287568023,0.36867657914610014,61.772164056276324,1.4912153992777906,47.35914924392225,3.329323996869519,37.88869001760409,2.110125860562129,1.1496512055329984,1.536113858753345,1.4995295314514965,3.349674714974889,1.8743441075076521,2.142090933509578,99.94367366105624
liquid-render,169.0772072195435,0.15376428676652873,169.0432458209095,0.3571149612054024,62.18104249764851,0.6651385653563551,61.32681062096197,0.8920726368273103,1.0002009036117894,0.3888117171608327,2.7191118133141217,0.6826805746534242,2.7569867975777567,0.905227620690426,99.90383035317518
lobsters,1233.346099100072,0.5581950213110731,1204.110335400037,1.3384717082809814,726.9128130999889,1.1793430048390674,694.3806790994131,0.6000083244291292,1.0242799707306907,1.4502028119146224,1.6966905478531191,1.3047726257395613,1.7761814754115535,0.819506968366176,99.50725924778162
mail,150.9397193454488,0.15217385391566773,145.50500110456582,1.109133575066679,98.08028424016611,0.21325252759961918,87.22916564608765,1.593806927547247,1.0373507315874138,1.1195240815434655,1.5389404763127261,0.2619800037086291,1.7303813263312882,1.6010550909051013,99.87379090866874
psych-load,2415.423199100587,0.031704772354493774,2433.5286586006987,0.4364275278647817,1417.3874866997721,0.02068003682107901,1422.7629534999323,0.6455268266332668,0.992559997419335,0.4375776270197267,1.7041375218604684,0.03785309119439859,1.6976989688681137,0.6463049407928628,99.99780613839884
railsbench,3094.7882685002696,0.04029557676874189,3039.9655757,0.5405167084672988,1593.2862135003234,0.9780999732744383,1385.364580299938,0.16662553675145547,1.0180339847393325,0.5420166470132154,1.9423931759889301,0.9789296661285644,2.233916120354566,0.17142871114500108,99.71282353811971
rubocop,186.8707613441736,0.5745119180480994,185.38646856137464,0.48631478475445133,95.13806832118706,1.0670047496320514,90.83778179149995,1.1949686234169703,1.008006478543538,0.7527057950156054,1.9642059655163067,1.2118428444797051,2.057192036823381,1.3259011859600833,99.57359916522397
ruby-lsp,184.8703122293283,0.7391064153959868,174.6923355927437,0.09610999044242248,103.57005423524426,0.12289791325649774,102.797245233387,0.1345736488437581,1.0582622964084258,0.7453290706408462,1.7849784244529059,0.749254422984814,1.7983975330234356,0.7512578520339259,99.67998176765732
sequel,70.36199217992186,0.2723941884222382,68.79727026209996,0.6740995546203863,47.3868977340872,0.3839744831662302,46.17410690164737,0.4970284570977292,1.0227439535298524,0.7270548833654946,1.4848406531012008,0.4707812630181701,1.5238408905189138,0.5667767470981488,99.24115964106431
shipit,2167.3823266999534,1.0957631414287425,2126.3643760001287,1.5414068435779236,1028.4073612998327,3.228955070107954,948.4679666999,2.9462258274819,1.0192901795961156,1.891198540487657,2.1075134312151738,3.4098163743652896,2.2851402501669558,3.1433968073781573,99.65805391442828
addressable-equality,968.6921754614909,0.04526894021217365,962.3979439256126,1.5475593815848387,486.5866484160506,0.09238454207608865,502.95871310008806,0.05048594836626906,1.006540154803536,1.5482213396278912,1.9907907021592202,0.10287944674492541,1.9259874622526374,0.06780934987429785,99.92098222310322
addressable-getters,177.61052871949175,0.12771723573767257,175.36597998190132,0.27036393411138854,128.6536351965834,0.2223250639924439,120.64893289399804,0.39981879092416545,1.0127992255842444,0.29901228933383234,1.3805325317710766,0.2563983743780691,1.472126810069179,0.4197222389635004,99.81487392868621
addressable-join,380.28113951347495,0.22273843725753578,357.08808468357176,0.14519317824199468,261.9752851078654,0.13019924127424645,245.22748513686253,0.14194356119170617,1.0649505145220832,0.26588243725364946,1.4515916620031484,0.2580004919768927,1.5507280486982868,0.26412191502356036,99.81518455478698
addressable-merge,181.56599308695687,0.08373524698302552,191.15903257917174,0.09324888602320852,110.0267803227211,0.10868851885698926,109.93925391031989,0.2234690652317805,0.9498164467418417,0.12532735667793213,1.6501981840639444,0.1372034464531937,1.6515119634617916,0.23864202208092783,99.8412882743212
addressable-new,84.55614068285026,0.21236824123933437,86.81878195897607,0.2725995367947557,52.61678059039416,0.39554357562081915,52.04022914833207,0.321885656732536,0.9739383434658762,0.34555864530901764,1.6070185164138877,0.4489487611097628,1.6248226048704928,0.38563019318671626,99.8403649187641
addressable-normalize,524.7639715847604,0.07153474646274673,513.0714381110819,0.1632764105750738,274.846117483321,0.10710869184182217,279.62978929306325,0.05996636634879227,1.0227892893760089,0.17825937900085237,1.9093010168375604,0.1288002011627151,1.8766382970549202,0.09334444302992558,99.85603894524222
