bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,241.02019735015952,0.05723085644687439,227.1423838031504,2.412677996901592,115.36121615731861,0.1425674653134358,97.69520684647175,1.946911283076626,1.0610974196653502,2.413356684715859,2.0892653993997357,0.1536256915217649,2.467062664895355,1.947752272518432,99.94521719499389
chunky-png,708.9061083157791,0.11660329902293158,719.1534143510432,0.16696815865923048,301.6068058599194,0.08132304346537161,316.62913888883645,0.32910853761088976,0.9857508761958514,0.20365337058120386,2.350431404538759,0.1421610591600313,2.2389161995752542,0.3491543482063622,99.99731849625213
erubi-rails,922.3532942499203,0.06624699254007935,865.710591600085,0.07858905308411944,614.9113630999636,0.13937895743359596,531.1571729999741,0.06325037835031724,1.0654291436415755,0.10278571537555145,1.4999776384031092,0.15432160508458134,1.7364978600222447,0.09159298216601319,99.61320559183902
hexapdf,2070.3790486002617,0.45837227967162364,1869.8958507275993,1.4200283855294284,1230.2371460002178,3.5230682551784587,1069.8052353003732,0.15053977381720393,1.1072162376287706,1.492174843133564,1.6829105309748915,3.5527616128045447,1.9352859569984753,0.4824597084444421,99.75952488830441
liquid-c,43.968169197729594,0.28931597416580473,42.32433939059309,6.510471578282785,33.40635901884164,0.39790374589907634,31.681514324376238,9.598734971915833,1.038838876892237,6.516896800206018,1.3161616676912007,0.4919665882029239,1.387817790133214,9.603094126061015,99.79545647167419
liquid-compile,46.138448506115836,0.196227740165489,33.28868217743621,3.5132969876280895,34.67107253439345,3.558177170356375,24.25251622841601,9.972649894617206,1.3860100637263881,3.518772662347919,1.3307476559990128,3.563583884470204,1.9024190344446272,9.974580254157015,99.96190544890881
liquid-render,119.7563812236591,0.22744308192224813,116.83935214277304,2.1322184469584347,51.26031669347425,0.5932445893634761,48.298702703438096,6.165199119383852,1.024966152476792,2.144314776581118,2.336239589384059,0.63534990227695,2.4794947797870015,6.169393044470883,99.90850801140208
lobsters,837.2318447416606,0.6478315289548704,794.8263642121784,0.5581439528484179,599.3875367006694,5.236562204056899,550.4399057999308,0.6131947227215979,1.0533518796542611,0.8551083919651719,1.3968122349527083,5.276482673795608,1.5210231596943309,0.8920165121126528,99.51090508630021
mail,104.49636206027233,0.23338889088380546,96.58349943274516,1.7301302496632125,72.38966048620297,0.20819908136050486,64.4733242378368,3.8434971491243286,1.081927686136877,1.7458009781151067,1.443526069309148,0.31275746492662804,1.6207689505010447,3.850576672358936,99.88436961154517
psych-load,2013.8684532001207,0.05807219331974888,1825.6233977499505,0.18439396191105306,1116.5507349000109,0.03153761407522772,1065.221542099971,1.1640098879235075,1.1031127535296594,0.1933223029715433,1.8036515406355147,0.06608328637805695,1.8905630177455792,1.1654575920301273,99.99776845650509
railsbench,1958.9288299999184,0.06928144001471835,1941.6626782731328,0.8272169331271841,1168.1126927996957,0.05330764689076639,1039.477251000062,0.1582426029103673,1.0088924569236413,0.8301131081863828,1.6770032909280521,0.08741637802805406,1.8845326611191047,0.17274443350325705,99.71447954031484
rubocop,140.12938764734946,0.48909047371475084,135.20727049302835,6.84999285704135,84.66610662019012,0.807372614782657,84.17672176925738,10.655450369093101,1.0364042343016968,6.867431225210488,1.6550824555564616,0.9439597611018724,1.6647047390544358,10.666669211130756,99.61544595813838
ruby-lsp,130.13793924331534,0.2933228837029577,131.82729556500095,0.8226195625132946,87.23042643148253,0.1153141480018579,87.67918991379075,0.17469861742020568,0.9871850794295282,0.8733505932518641,1.4918870005242457,0.31517561268793187,1.484251158926896,0.34140580111115604,99.68629243730764
sequel,44.610048229038554,0.2712141170474965,39.59257465730976,3.152596822342673,37.16407671251154,0.5740324314601704,32.10488025028323,3.388733975462849,1.1267276406032474,3.1642414290839085,1.2003540024450623,0.6348782006447601,1.3895098776655614,3.399569833632205,99.421890144908
shipit,1538.7006559329166,1.6957183531961373,1470.4539906875311,0.9494421843809242,822.8240219000327,4.056460284868375,813.3516355999973,4.360734686640204,1.0464119691453084,1.9434251194343044,1.8700239844478652,4.396627204583149,1.8918024979415455,4.6788318777910005,99.66044183686071
addressable-equality,584.9452118298436,0.12571478992076318,537.672298392221,0.17360970891569574,378.39835926667246,0.06022403598316265,341.56189326322897,0.12720761973967115,1.0879214227308731,0.21434677379100958,1.545845000394437,0.13939563449019088,1.7125599294504679,0.1788462661747636,99.92104506600704
addressable-getters,146.3936204550373,0.1858809305533721,129.53684967381614,0.34502421929766564,101.61822493469442,0.31981912423140524,88.29301759989025,0.2722586898958743,1.1301310848894954,0.3919099797725891,1.4406236730578403,0.36991349335693413,1.6580430076411758,0.3296612118026709,99.85621383701645
addressable-join,279.85704861159707,0.12727022477632158,248.25287481896873,0.21425379658119192,202.3263474747908,0.15065918124235636,172.45010060195625,0.8698035007554145,1.1273063758704698,0.2492035301998553,1.383196267339657,0.1972204325297777,1.6228291409209095,0.8790653218282414,99.85380800071471
addressable-merge,149.16407389845688,0.10363103782445005,138.92482679149813,0.4031231763691362,90.67684411743309,0.12326170109158303,81.17493091223741,0.36803390083061505,1.0737035081737123,0.41623032965716733,1.6450073373228404,0.16103676274864495,1.8375632996808606,0.38234584365620033,99.87603268957089
addressable-new,71.11534686335975,0.2798699855457327,67.12568402032888,0.42651983975880614,43.78153514173219,0.3620337484754782,40.488320855054525,0.40296225612335956,1.0594357122949036,0.5101434920855565,1.6243228254363606,0.4575976877613942,1.7564410022818167,0.4906177622848531,99.87146567297859
addressable-normalize,325.3797308067822,0.15109864081957713,302.678383723376,0.18623672157652332,214.57836645551853,0.1555802939983085,190.49729235517145,0.1911983517327032,1.0750015472005212,0.23982267557738374,1.5163678248721895,0.21687790836810394,1.7080543601645009,0.24369573029256394,99.86079179809943
addressable-parse,224.0084037364182,0.14631391965158916,200.75142541383434,0.303709695377063,154.21277951028404,0.11605152301081814,131.99939737856087,0.1508938690404507,1.1158496298327212,0.3371162146053495,1.4525929981145282,0.18675041921490332,1.697041109164952,0.2101825939458555,99.85911121691282
addressable-setters,130.36759449113183,0.14221285921225796,120.00291082040488,0.301311286647372,83.2867513774193,0.18042054400422006,75.4077553458455,0.10489550993700471,1.0863702688532166,0.33318611733747294,1.565286102952469,0.2297304290339097,1.7288353683679072,0.17671322907544235,99.86227443769012
addressable-to-s,146.77863587990942,0.19151849696254367,130.47847555111744,0.48211739347117955,102.4886967982792,0.3034155797421432,87.88308527497047,0.3082116866385393,1.1249260482232264,0.5187644125865188,1.432144621458138,0.35880405336207216,1.6701579765965804,0.3628688171493453,99.8549213996838
binarytrees,304.8186437021325,0.05363675069747762,317.1749991776273,1.2952854844315744,130.72805287217003,0.10812380536353232,133.66741526851132,2.9569543006288286,0.9610424670685508,1.2963955365568496,2.331700327550917,0.12069655468021606,2.2804259593844343,2.957440724179051,99.99545969476563
blurhash,295.0763888969088,0.04515960074962322,297.2748908020873,0.04575298395773499,146.28858038060218,0.039122418715837666,147.04886651957935,0.04259859244166314,0.9926044816659534,0.06428627443632214,2.01708423261202,0.05974908523184849,2.0066553104482434,0.06208083132397866,99.99438160979481
erubi,173.23535460947213,0.09332178026217856,143.3902454975596,0.2355953614707514,118.57175364519189,0.09503225065781122,102.07213771722398,0.21386686382960435,1.2081390474529907,0.25340506904526666,1.4610170574676058,0.13319190416985335,1.6971855247060221,0.23334093107642487,99.9855754005995
etanni,216.15152681346473,0.07680833333094148,246.9272659145023,0.3148502314976914,177.42895226670802,0.0877129567184422,211.8128117826532,0.166421100562977,0.8753651647700438,0.3240836131976236,1.2182427053311435,0.11658937706913237,1.0204837233135058,0.1832907602190288,99.98464983570372
fannkuchredux,416.04823067641786,0.12473668307090127,419.37118762683923,0.15418422791144962,103.7935654965488,0.10785529142083594,105.45694275161995,0.189981689008699,0.9920763346446724,0.19832300986063192,4.008420258867123,0.16489998177987744,3.9451952599870608,0.22727138460908025,61.84660268850761
fluentd,318.3455081573127,3.8371889064541436,373.89445386863946,3.3537918052417264,309.1351236304905,0.14122438523901992,314.8358832094409,4.117597950628649,0.8514314798292172,5.096267082553788,1.0297940409315356,3.839786847052956,1.0111474743987077,5.628377349364201,99.96988976355415
gcbench,2530.381336499977,0.03156694806018774,1737.349905230793,0.04927096824981917,1401.1577955003304,0.02022328773976723,465.00579406668595,0.15773548078230845,1.4564603991870229,0.05851581429074775,1.805921748875129,0.0374893795206057,5.441612489106099,0.16086315335545484,99.98922833948393
graphql,63.70403611803996,0.5673199471385834,52.419482518456874,0.6771507880461676,35.67471577087656,0.47402862840628535,23.44482222024468,0.9446487580609836,1.215274036625787,0.8833940865620906,1.7856914832113515,0.7392936243266739,2.7171899841932396,1.1019134260582744,99.98650272591766
graphql-native,320.13710431463323,0.08973228315356364,226.54538048428208,0.10411044298357666,289.90909383636046,0.038452025769727165,174.95742533618863,0.22786782554944005,1.4131257217881987,0.137444050355728,1.104267203481844,0.0976239772071753,1.8298000424930536,0.24489922123310512,99.97986531045288
knucleotide,129.58283938766252,2.070466563664294,159.58317511414228,1.9838757287352515,130.31045905526153,1.816269428846557,163.2329636323675,0.8679160043857308,0.8120081537103022,2.8675067041450233,0.9944162604224236,2.754208857260907,0.7938521515758813,2.2450189268513356,28.23655344601308
lee,901.5102073101624,1.199582729877702,707.2246240262948,0.09463488211504331,601.2786453000444,1.9935851658428814,384.67633103534484,0.1337371931886487,1.274715524153814,1.2033098049686821,1.4993218441348424,2.3266672601146965,2.343555177631477,1.2070146489015028,99.96919456855434
matmul,454.30424229031024,0.3103655693325965,468.20403000001534,0.8540586765039704,189.14059288076172,0.2904928854462352,186.26053291895383,0.3911583638948867,0.9703125415009678,0.9087040274692638,2.40193940058501,0.42510340285867654,2.4390794720209907,0.49933120498529965,99.81990975831135
nbody,73.60290072704112,0.0692289349208849,75.40174629770397,0.2523382838627853,43.846038987389264,0.10831178305003052,43.22751850462658,0.11902637727923226,0.9761431842233391,0.26166248285357174,1.6786670455730412,0.12854605313955383,1.702686234907597,0.13769503955661677,99.82638219038427
nqueens,194.586866933314,0.08412103491951146,186.52227408328588,0.07015503985970098,50.231677647530745,0.10195768157408532,50.065959400313574,0.08243851207381914,1.043236620879001,0.10953573907015876,3.8737879371400883,0.13218062395030616,3.88661016914609,0.11778139406916055,96.99771293440823
optcarrot,4429.96663619997,0.27230594885676873,4237.712507700235,0.18753179820262167,1442.1962348002126,1.0270617506286814,1515.089253000042,0.9965082470115383,1.0453674306953091,0.3306337930700581,3.0716809053475673,1.0625471139611817,2.923898131696303,1.0330436661365259,99.48929467018819
protoboeuf,134.92850737165676,1.351225669667616,122.07283380910712,0.20417355930470668,36.055978346994195,0.1110010491687378,31.58131873055784,0.7752392675294816,1.1053115026612133,1.366564178034771,3.7421951520254635,1.3557772838063256,4.272415237717764,1.5578211490053486,99.99087575047207
protoboeuf-encode,125.71306806410995,1.3114407056126003,119.45597510526818,1.9261886148417942,35.28460391000635,4.400133582526244,35.81330096567676,7.457649323133643,1.052379907772113,2.330253055846902,3.5628306437771577,4.5914107056996025,3.5102340380349903,7.572080965703772,99.9887873347103
rack,54.89851383579098,0.4244879361041446,50.001382114244144,2.2940015654950434,32.72274790069514,0.5749773657206088,28.281284501477142,3.7651744076117963,1.0979399271475692,2.332945175179148,1.6776865440027655,0.7146950251603595,1.9411605520577968,3.789027359050446,99.89396948018171
ruby-json,242.6145794032119,0.4792682110964869,177.14234955152057,0.3736558558052464,200.72746452988213,0.29868861707622946,136.41786822357543,0.22152850090523066,1.3696023566213862,0.6077143381105778,1.208676550423393,0.5647237449749543,1.7784662857037947,0.527989483684046,99.98437155218626
rubyboy,4382.094161099667,0.4657739064615219,4315.447889099232,0.1546036147465756,1475.9892034991935,0.10425586276079284,1516.2874839992583,0.05745948263489402,1.015443651206815,0.49076227405245204,2.968920199897696,0.4772992948459318,2.890015387808748,0.469304724123992,99.99902911591833
rubykon,856.7684842331801,1.3624397002420534,818.0719116559203,1.382457145911391,423.9680381429242,1.384653670265054,410.4653985650657,1.422858809934691,1.0473021650369723,1.940986784364367,2.02083272122592,1.9425518586061328,2.087309885871824,1.9699667839342934,99.95746978646207
splay,105.83854508266138,52.09334343007135,97.79355556478689,60.72706160888126,72.82768113263302,80.96884189917265,67.14955194375294,90.90090094842897,1.082265027295636,80.00932721484551,1.453273582745403,96.27912436357413,1.576161597791685,104.76970088226582,99.98706632880011
sudoku,454.8156627705063,0.04809163176291035,448.5475907096125,0.22128780926282943,122.0051101897041,0.10996854514451113,123.15143943514173,0.06203157965589779,1.013974151663545,0.2264533055046045,3.727841088486536,0.12002452235614083,3.693141264581297,0.07849026640434698,99.68425299235352
tinygql,578.8794647659357,0.058305847847900105,513.299740759218,0.4286913283934992,272.2011149671445,0.5129195091914562,236.1679792208291,0.18736727330211994,1.1277610697985532,0.4326382171434298,2.1266608876154245,0.5162228150735559,2.451134428451259,0.19622962823675172,99.99415786034093
30k_ifelse,658.4719566341025,0.32967776182685027,645.3828263572091,0.13106984557143211,141.15355790852763,0.04042425816403149,141.4337818365977,0.048660543932436996,1.0202811877576192,0.35477701597099054,4.6649334695538816,0.3321468760823646,4.655690798078589,0.33324956891039187,99.95165765981736
30k_methods,544.0315910195304,0.2452921237486787,538.3570521568674,0.4802188839564138,90.99500399280141,0.07587913051767216,91.08490726817843,0.07216751041185103,1.0105404746532596,0.5392387249460862,5.978697369611288,0.25676033264750037,5.972796233054893,0.25568804338916934,99.9604203288456
attr_accessor,154.91534973012608,0.170677253837464,158.9679889401277,0.31064510025186964,14.602596107164075,0.550310257097394,15.557425381112427,0.13322404803899776,0.974506570555359,0.3544447817192295,10.60875399095125,0.5761702040578791,9.957646971471377,0.21651644730457612,70.90677159792061
cfunc_itself,73.57814365016884,0.1533305671354273,76.01403378464919,0.13562939279935396,24.482958268591798,0.10995646850449114,24.274526423049696,0.11990911148236007,0.96795473134104,0.2047085611526622,3.0052799519966213,0.18868144525641872,3.0310846180011675,0.1946495770212739,95.50014285834807
fib,189.0884192726407,0.18172077963051186,219.32611965910314,0.16985959770958203,33.26012446243386,0.10117596610261474,33.276387870851046,0.10121833148866881,0.8621336098342475,0.24874630586921706,5.685138655635803,0.20798802337230501,5.682360116924696,0.20800863534687952,99.99607486065977
