bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,269.9379714395376,0.054863519630415976,257.43713746425914,0.05443388825351383,124.44895457607649,0.06301645815884534,120.82637097988813,0.07652685772526756,1.0485587825377913,0.07728553536486028,2.1690658017904254,0.08355285623557429,2.2340981463762533,0.09416138135955941,99.94698426255637
chunky-png,707.7863753947177,0.053087276778483246,703.1952280526758,0.05792904503970368,306.0032583540154,0.08274007282368397,318.51917228899157,0.09792522844818924,1.0065289796615313,0.07857501648085927,2.313002741218785,0.0983065542404158,2.2221154548039106,0.11138944888267172,99.99745115140364
erubi-rails,954.9584082225111,0.13248719825905006,914.7668684640199,0.47290653917954734,623.7386710999999,0.08873355876090787,584.2299023992382,0.12337979605808999,1.0439363745497,0.49111450039813476,1.5310232513536248,0.15945689747674235,1.6345592793193469,0.18103986240015957,99.61205049569645
hexapdf,2072.9420960999846,1.260542876791827,1955.7683208182755,1.1614044730194086,1264.2869405002784,2.8529914101341425,1160.6754041999466,3.5083131097484475,1.059911889375877,1.714009537365561,1.639613627013913,3.1190588853899213,1.7859791709197659,3.7278987674376887,97.52574525614168
liquid-c,44.677815004497205,0.5663532433332666,48.197200247624394,2.324425375470587,34.104609974670495,0.5484310882403953,36.28276170409954,4.082011571957136,0.9269794671672728,2.3924274957385205,1.3100227516948422,0.7883734234375576,1.2313785639820554,4.121113256127049,99.79369454594277
liquid-compile,46.90329692290164,0.24766589312257953,40.12841394885475,5.09756388501812,35.6120776245315,3.184713887988816,29.856388446898887,0.8705889270048667,1.1688300709487733,5.103576780695793,1.3170615154054406,3.194329498183468,1.5709635144358318,0.905131744244831,99.94883486338401
liquid-render,121.11417851032262,0.1545743424464912,123.27632023849698,1.397384069973241,52.66083696539588,0.5919635008779862,58.58551805811717,5.294755287886082,0.9824610134047531,1.4059073462919756,2.299890876970078,0.6118120738547799,2.0673057527660106,5.297011118162807,99.913841471398
lobsters,863.1535829331066,0.7358925270602671,846.8023981608454,0.46457133451339283,604.1855909001242,1.3223600439920762,596.7444971000077,0.6237652423609842,1.0193093274272416,0.8702668189898434,1.4286232507583774,1.5133320512464776,1.4464374403580829,0.9646869383177131,98.93501391970231
mail,108.69342630259136,0.16071414982404472,112.90766433703678,3.7184064675795194,74.01183361468969,0.37431262409990873,82.27305807329708,5.717268960648383,0.9626753590273054,3.7218779797423323,1.468595236654401,0.40735608319285604,1.321130256344141,5.719527376134072,99.88087094649727
psych-load,2060.9015644004103,0.10514577124036373,1948.8975438183513,0.05034151415317316,1142.4369031003152,0.0929954308598502,1174.5681790997878,0.11592142373471293,1.0574704508902077,0.11657573185258172,1.8039521997298842,0.14037016552864814,1.7546036075827678,0.15650370503733696,99.99790900322098
railsbench,2048.4713638001267,0.054318816204303795,2116.883270800463,1.4478397429979,1202.094018699927,0.053176402925690924,1188.1334942005196,0.15503121557508714,0.9676827211287529,1.4488583282012295,1.7040858135335895,0.07601489079089944,1.7241087586530146,0.1642717614093368,99.72136017612134
rubocop,140.80931095633028,0.5938413132259707,138.4140841381027,0.6079645289659589,86.11929094306326,1.1312924356585587,87.61793625821487,0.9012475822435929,1.017304791149994,0.8498637383573591,1.6350495854572777,1.2776815253701603,1.6070831723467842,1.0793028813979266,99.6238207852327
