bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,249.95667313917733,0.05812168928082162,217.56150257127396,1.2373919259418806,114.62787817477222,0.1576279100043252,98.392530521532,0.2473138052528128,1.148901208095355,1.2387561943946084,2.1805923403560725,0.16800204991960074,2.540402933172629,0.2540516660710624,99.94562228834656
chunky-png,704.9748554736652,0.04572815852269852,720.6149217838567,0.19998274720029766,301.8763841999498,0.06420800166568201,315.5885311555014,0.39250936048512053,0.9782962219662686,0.20514425085694019,2.335309724018426,0.07882722854304386,2.2338418094360333,0.39516409572520034,99.99734391530396
erubi-rails,916.5345438571292,0.1475016650185939,845.3443595806441,0.09721138163047682,621.3840476001224,0.06090961650644824,529.0450475997204,0.10677118875670301,1.0842144192123089,0.17665444772709146,1.4749888533458848,0.15958296452384912,1.7324319507676147,0.18209016429169642,99.61320503367904
hexapdf,2051.5456334998817,0.6000310610632136,1882.6929968183156,0.7646439911291782,1201.3563902999522,2.4375000490210827,1061.1727683000026,0.1415192172571467,1.0896867609147753,0.9719658982755541,1.7076911148636384,2.5102676676439164,1.9332814549947932,0.6164940900720147,99.75949288894388
liquid-c,44.09463099114637,0.43269435589944016,42.15654061386073,6.681684962294013,33.68665787497126,0.7453174329821464,31.556009378631064,9.616927543836168,1.0459736579203183,6.695680573397538,1.3089642538836745,0.8618134841915202,1.3973449704006662,9.626656729572423,99.79568130665275
liquid-compile,44.56295992227542,2.615119083907847,33.21829651002226,5.207743696726085,34.69959162357599,3.371923771583073,24.346279558228787,9.98760527127528,1.3415185185318088,5.82747305732161,1.2842502703114795,4.267167414618981,1.830380687763589,10.324296919297932,99.96169382491324
liquid-render,120.49964234428757,0.10901133580488241,116.92112688111621,2.252867842697274,51.243709968262905,0.5833313926378859,48.07028276572837,6.19324458814536,1.0306062348065628,2.2555037104809723,2.3515011387527833,0.5934298483989664,2.5067387876943714,6.19420390364458,99.90850525594821
lobsters,844.0969111612914,0.7563587224598955,791.7682606369481,0.4307833257052633,589.5782097999472,1.3404461996974226,555.0672444001975,0.8086059323450527,1.066090866641013,0.8704325308413354,1.4316962484887394,1.5391148531946628,1.520711084426208,1.1072136518598286,99.51062797500988
mail,104.69787836664311,0.23132317307482947,97.03810190802342,1.456066264467885,72.66574601671287,0.20064342120561113,64.8471587286008,4.083185006827803,1.0789357613968988,1.4743267537838647,1.4408147456789744,0.30621592524638525,1.6145330099168427,4.089732290796644,99.88438240622749
psych-load,2059.4132406999956,0.07400344328226348,1823.2148029167092,0.15756376158601507,1121.052426600363,0.058176154435330085,1066.7665997999393,0.527146900936119,1.1295505265783412,0.17407713400319347,1.837035621023764,0.09413274968104653,1.9305190480150172,0.5323160384435037,99.99776687416504
railsbench,1961.4934252726512,0.04458780178737121,1938.6998160907751,0.8764256888118832,1168.3416782005224,0.1111702133390198,1044.6087813001213,0.2206531764656399,1.011757162709097,0.8775591490478655,1.6788696850169202,0.11977849724417601,1.8777301707452374,0.22511307459276267,99.71447540846601
rubocop,139.9660150192365,0.6675454812492869,135.91117857945434,6.806724987193994,84.97037667124955,0.8553071101739512,83.11076734468676,7.750612166072455,1.0298344586675163,6.839380236602395,1.6472330770141823,1.084973373982264,1.6840900341919953,7.779306262026626,99.61409639642665
ruby-lsp,134.52600870640782,0.504493002021993,130.5604584755363,0.9067745912951429,87.08221637889343,0.11331314275429409,90.69483608242426,0.13665243419083958,1.0303732866533595,1.0376672629063886,1.5448160864565865,0.5170619473622262,1.4832818991386612,0.5226730114129141,99.68637724433812
sequel,44.47014214776059,0.522936550142588,40.234620511441314,3.111874704779724,36.78906541384512,0.5257647998016077,32.258809915766214,3.4064578683951785,1.1052705750043013,3.1555073781759613,1.2087869492608743,0.7415465327175741,1.3785425520619157,3.4463629879376394,99.42086042519968
shipit,1569.491810066999,1.3470907355855193,1454.7243798125323,1.1902184903282076,895.4490571988572,3.9283819404738463,802.3080756001946,3.7830666127763557,1.0788929035954264,1.7975743391079804,1.7527427132222146,4.1529312684104704,1.9562208804802144,4.015749798805138,99.66045246387277
addressable-equality,587.9048594257217,0.04778063882424622,536.5217374312801,0.09517968260220384,380.03053258668433,0.05179719746636219,343.5462579472139,0.11380736055043938,1.0957708111519395,0.10649958416214277,1.546993751854982,0.07046941969267508,1.711282966487889,0.12343056656238265,99.92112160751445
addressable-getters,147.765389964812,0.1755089109937332,129.57191817635336,0.3758941717782094,103.3877658920117,0.22064967582883696,89.01672331686102,0.37097619460417997,1.1404121513713834,0.41484913669312623,1.4292347715410798,0.2819391020798233,1.6599733674630006,0.41039823927644303,99.85557309207314
addressable-join,280.82230849998035,0.10891040665475983,249.9526308435357,0.16519305039512852,201.34008260607294,0.09148664233544508,174.6856420327798,1.1129364012091023,1.1235021113891308,0.1978641467688187,1.3947660339914354,0.14223671257280524,1.607586663861498,1.1182526144901128,99.85414419620726
addressable-merge,150.5313901640875,0.08804139444499774,139.92613483331382,0.3686968394078583,91.04483817514587,0.10810239059886112,82.88138522830576,0.3187984310725761,1.0757918121829573,0.379062853000876,1.6533764371628126,0.13941812647216437,1.8162267649054424,0.33073210728648006,99.87506733739339
addressable-new,70.87403456803247,0.2796253478853003,66.87946932885785,0.4787283159802811,43.280923255073134,0.37012651114663775,41.05038153094724,0.4057742844270284,1.0597278249851634,0.5544106201195023,1.6375351826563689,0.46387926169808175,1.7265134189946967,0.492791137381997,99.87142996166563
addressable-normalize,325.2424926931471,0.06891840831003593,301.5220492527078,0.14978834856606937,214.90641046665485,0.06684574812506729,192.13712499056695,0.17383416234253,1.0786690177359435,0.16488267456024336,1.5134145695649788,0.09601094232632428,1.692762357660525,0.18699749463914722,99.86066444772389
addressable-parse,226.1431753514671,0.12771410571891134,202.53906704172348,0.12987329587305707,153.13211969868001,0.12297311395816347,135.9461079066012,0.18665469689182188,1.1165410143065442,0.1821481973023941,1.4767847254805317,0.17729433029893743,1.663476644045108,0.2261655779984195,99.85939251967129
addressable-setters,131.5247247099072,0.17771889554477996,121.21811867078809,0.11971130447511882,83.12185539232236,0.19067650018759966,76.50331776025992,0.09525851167125164,1.0850252928533766,0.2142773955712338,1.5823121859964595,0.2606559678147579,1.7192028863646023,0.2016387608558394,99.86142299619075
addressable-to-s,147.13691288962403,0.17746254835879813,129.5059096299412,0.4066576661566288,103.5638841208159,0.1913443820460592,88.25573463450539,0.3328301707209027,1.1361405306527157,0.44369292704972757,1.4207357529964457,0.2609705512324849,1.6671654652127028,0.3771854697786011,99.85389179092361
