bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.33203125,72.828125,72.51953125,88.8125,3,2
chunky-png,47.80078125,63.38671875,57.453125,55.7265625,1,1
erubi-rails,94.6171875,110.78515625,105.35546875,121.88671875,3,2
hexapdf,113.18359375,207.421875,191.1796875,304.44140625,3,2
liquid-c,30.06640625,131.33203125,36.3828125,153.40625,1,1
liquid-compile,28.41796875,43.0546875,32.1796875,47.31640625,1,1
liquid-il,32.89453125,51.8515625,38.4609375,57.12109375,2,1
liquid-render,29.390625,79.16796875,36.16015625,114.30859375,2,1
lobsters,291.1640625,328.26953125,333.41796875,402.03515625,14,10
mail,49.7421875,55.73828125,53.61328125,61.61328125,2,1
psych-load,25.53515625,52.77734375,27.8828125,60.2421875,1,1
railsbench,100.15234375,142.7578125,133.03515625,254.875,6,4
rubocop,83.05859375,100.15625,129.19921875,141.80859375,10,6
ruby-lsp,67.48828125,65.640625,74.52734375,75.01171875,2,1
sequel,30.5703125,50.44921875,35.1640625,55.328125,1,1
shipit,142.109375,249.9140625,182.3125,490.96875,11,8
addressable-equality,26.78515625,33.26953125,29.234375,35.17578125,1,1
addressable-getters,23.421875,33.57421875,26.01953125,34.78125,1,1
addressable-join,23.96875,31.625,26.83984375,45.55859375,1,1
addressable-merge,24.01953125,31.8125,25.453125,34.33984375,1,1
addressable-new,24.16796875,30.06640625,25.875,32.0,1,1
addressable-normalize,26.6484375,32.69921875,29.09375,34.671875,1,1
addressable-parse,23.66796875,34.8125,26.16015625,36.35546875,1,1
addressable-setters,23.18359375,30.94140625,25.6875,32.19921875,1,1
addressable-to-s,23.42578125,34.5078125,26.08203125,35.390625,1,1
binarytrees,16.19140625,19.8046875,16.6953125,22.7421875,1,1
blurhash,13.734375,16.60546875,14.58984375,17.640625,1,1
erubi,22.32421875,61.46484375,26.25390625,53.09765625,1,1
etanni,18.79296875,39.265625,19.26171875,39.2578125,1,1
fannkuchredux,12.4453125,15.1875,13.1015625,16.0703125,1,1
fluentd,241.79296875,159.21484375,212.80859375,165.609375,1,1
gcbench,83.83203125,52.44140625,84.37109375,52.9296875,1,1
graphql,26.125,31.46875,32.796875,36.89453125,1,1
graphql-native,29.6953125,35.01953125,32.91015625,42.00390625,1,1
knucleotide,13.28515625,16.6640625,13.7734375,17.1953125,1,1
lee,28.625,36.19140625,31.00390625,38.90234375,1,1
matmul,20.11328125,24.06640625,21.3984375,24.4921875,1,1
nbody,12.5234375,15.390625,13.171875,16.2578125,1,1
nqueens,13.06640625,15.8125,14.24609375,18.58984375,1,1
optcarrot,47.26953125,56.11328125,49.4453125,59.96875,1,1
protoboeuf,28.52734375,29.82421875,30.0,33.734375,1,1
protoboeuf-encode,68.484375,95.19140625,65.1171875,90.8359375,1,1
rack,24.73046875,2329.5859375,27.41796875,3990.83984375,1,1
ruby-json,13.34765625,23.98828125,14.0,24.4765625,1,1
rubyboy,43.01171875,32.0,68.78125,41.96875,2,1
rubykon,18.66796875,379.91015625,20.234375,712.7734375,1,1
splay,647.56640625,472.48828125,686.71875,454.0390625,1,1
string_malloc_pressure,5119.546875,6361.7109375,4872.94140625,6385.43359375,1,1
sudoku,12.80859375,17.4140625,13.58203125,18.1171875,1,1
tinygql,20.95703125,30.77734375,24.05859375,33.890625,1,1
30k_ifelse,109.33203125,54.75,124.85546875,99.546875,11,9
30k_methods,51.80859375,45.73828125,55.87890625,55.52734375,4,3
attr_accessor,12.4375,15.18359375,12.91796875,16.71484375,1,1
cfunc_itself,12.43359375,15.3046875,12.921875,16.31640625,1,1
fib,12.43359375,15.1796875,12.91796875,16.05078125,1,1
getivar,12.4375,15.24609375,12.9296875,16.8125,1,1
getivar-module,12.4375,15.18359375,12.9296875,15.7578125,1,1
keyword_args,12.43359375,15.1796875,12.921875,16.24609375,1,1
loops-times,14.953125,17.8671875,17.80078125,24.5078125,1,1
object-new,12.44140625,19.5078125,12.90234375,19.8359375,1,1
object-new-initialize,12.875,17.625,13.3515625,18.0390625,1,1
object-new-no-escape,12.4375,19.51953125,12.9296875,19.9296875,1,1
respond_to,12.44140625,15.18359375,12.9296875,18.28125,1,1
ruby-xor,13.625,18.69921875,14.10546875,19.13671875,1,1
send_bmethod,12.44140625,15.1796875,12.9609375,17.87109375,1,1
send_cfunc_block,12.453125,15.19140625,12.9375,15.8359375,1,1
send_rubyfunc_block,12.4453125,15.18359375,12.93359375,16.51171875,1,1
send_rubyfunc_inline,12.4375,15.12109375,12.921875,15.81640625,1,1
setivar,12.4375,15.30859375,12.96875,17.859375,1,1
setivar_object,12.4375,15.24609375,12.91796875,16.140625,1,1
setivar_young,12.4375,15.30859375,12.921875,16.2109375,1,1
str_concat,38.8046875,140.75,39.2890625,139.94140625,1,1
structaref,12.43359375,15.18359375,12.921875,16.71484375,1,1
structaset,12.4375,15.18359375,12.9140625,15.9765625,1,1
throw,12.43359375,19.51171875,12.9375,19.9296875,1,1
