bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,319.1084191909049,0.08497245469770894,293.6616327551097,0.24758208526040298,120.08736142714308,0.12589645548950035,104.15272716815379,0.7547207888539033,1.0866534255668863,0.2617579167842754,2.6573022789288925,0.1518888921619153,3.063850826255435,0.7594891619935153,99.93583524216098
chunky-png,837.6052872578927,0.1334901246472712,818.0032425936759,0.2168379484351932,364.14960003025266,0.24043837596080875,380.92506258632557,0.24443661692807445,1.0239632847934244,0.2546336766021484,2.3001680825361515,0.275009501677697,2.198871561694825,0.278511890363026,99.99737354025993
erubi-rails,1503.797370733567,0.109079697283552,1467.4134559998038,0.13186425242234573,666.3118213000416,0.12004417570578431,613.1503481996333,0.05293330328132529,1.0247945898172057,0.17113316869144757,2.256897330441334,0.16220044537655426,2.4525752536047674,0.12124485537846176,99.61120395442046
hexapdf,2746.57862799977,0.7673156782436358,2642.027434999909,0.5016723788070585,1446.5983725003753,2.6215744392320417,1330.7031002997974,4.144364701522101,1.0395723343424952,0.9167597971859497,1.8986462864965359,2.731561072081912,2.0640055827486887,4.2147991801865095,98.17052181879451
liquid-c,70.93789664359761,0.5069006964567013,69.08963226743613,1.129304609039054,44.512750914926464,0.7770180254499496,43.81962540535491,0.20217816573232344,1.0267516892984336,1.2378518554597473,1.5936533956118628,0.9277420589487292,1.6188613204103006,0.5457328346060696,99.78764716426919
liquid-compile,70.9902335166463,1.8983424365943333,61.506490224102244,1.7168504982044572,47.258767545345094,3.2139620343920043,37.88574053396587,1.1623751135995652,1.154190935915698,2.5595467645190237,1.5021600689973709,3.732727684293096,1.8737982289933361,2.2259424770848217,99.92423075134268
liquid-render,170.0634914593011,0.12352854836548637,166.24034552854607,0.09103142982419576,61.71160106203116,0.2698433549814826,60.375066943931984,0.38359998501242465,1.0229977020235352,0.15344713577360047,2.7557783063893773,0.29677388444562763,2.816783484765865,0.40299907042425887,99.90915845138196
lobsters,1225.0816085506813,0.7070107687763952,1203.635269899496,0.3208847324896922,726.3767025997367,1.1571387649542626,697.7786924009706,0.6901609403928712,1.0178179712638165,0.7764220751052682,1.6865651171989078,1.3560362637207257,1.7556879020414426,0.9880214323635707,99.50003267543629
mail,151.05418954121467,0.2686171929263138,151.47272876679546,0.3074298794515866,98.22378996448771,0.4261756205019065,93.17478144974261,0.41658804013918294,0.9972368674613028,0.40825032408465955,1.5378574742007767,0.5037666680575419,1.6211917773339939,0.49568214767390806,99.87223731184838
psych-load,2412.7361631000895,0.027186568908930786,2365.347937799379,2.016402771785013,1421.1974318001012,0.03245547024108658,1447.094757099694,2.945136156279352,1.0200343571207535,2.0165860377358866,1.6976783866292924,0.04233753745330612,1.6672965963443607,2.945261633293884,99.99784352557366
railsbench,3106.2720430003537,0.027137980129763706,3012.2291754003527,1.403519152987004,1569.7211014005006,0.06576997843384162,1407.5142040000173,0.07676418540894982,1.0312203561296103,1.4037814939536994,1.9788687558757712,0.07114885823898681,2.2069205654711217,0.08141996147765652,99.71253353500809
rubocop,187.0645183137527,0.6092332211658676,181.40071701248107,0.5849926140947527,94.44742453622952,1.03516637547847,91.27826487552731,1.056140015570307,1.0312225959993417,0.844619130920885,1.9806206387554355,1.2011388523785964,2.049387316562661,1.2192607802521114,99.57575756636699
ruby-lsp,182.89802303783827,0.6809237983530791,179.2266407591802,0.14016450545503534,112.49274870708685,0.1334171500631242,106.38153745230343,0.1236812727665048,1.020484578983942,0.6952001925726427,1.625865001432897,0.6938712813588346,1.7192647090651543,0.6920652255363849,99.67978301140977
sequel,70.69585701189378,0.2884332033026931,68.40181554610014,0.4013904361693057,47.6580157948147,0.5733479730425391,44.55723266024063,0.6619985712762183,1.03353772772665,0.494275221931707,1.483399084768142,0.6418111957261582,1.5866303356621427,0.7221051316388819,99.22440862663858
shipit,2357.555008200052,0.11194383666498192,2159.4035930000246,1.4669928780538588,1001.4188466999258,2.6903901049841155,946.4288462997501,1.5485645247504078,1.0917621031299383,1.4712578043388655,2.354214738387574,2.692718020804205,2.491000794636995,1.5526053941303737,99.68960755199245
addressable-equality,959.9610298889982,0.07427969579836645,945.6807489630053,0.1514264036690027,490.7475164545758,0.06298225954261011,485.2421487500275,0.07331330388055994,1.0151005304291665,0.16866365623934995,1.956119995928402,0.09738705368266647,1.9783133686177827,0.10436624805836982,99.92141438600578
addressable-getters,178.17611745121616,0.11826356827122718,169.43807542774766,0.14609611526849542,128.51516143467487,0.18751882533728878,119.02397132675249,0.12757828241018299,1.0515707110188146,0.18796368393066973,1.3864209908165916,0.22169704877629706,1.4969767473316387,0.17396117303288,99.81397123890807
addressable-join,386.66596013693015,0.19554164709712818,375.4396642399661,0.16546425386211638,263.3663078125039,0.10629284157332819,250.2449614285849,0.0936909093088599,1.0299017311335241,0.2561541626747547,1.4681679040441493,0.22256393220643472,1.5451498321067183,0.21682832434112204,99.81612438340603
addressable-merge,183.71155303145127,0.1484259303162102,183.3156219622909,0.14995288802600548,110.24828248659318,0.2411817649661794,110.10674549330125,0.1250572914024769,1.0021598326695902,0.21098844854060667,1.6663439002216804,0.2831941040036567,1.6684859061848127,0.19408653462606962,99.8420866072982
addressable-new,83.69076514975083,0.3066064142839428,82.26214705278431,0.8807872145122153,52.27119306679563,0.5037434485775404,51.057427299793424,0.4727659669116108,1.0173666521984872,0.9326272623766926,1.6010877165708686,0.5897159954290284,1.639149670788239,0.5634848292100925,99.84174916983207
addressable-normalize,519.22797994354,0.11785283476741175,516.1915413148192,0.09591194834220437,275.7749325765116,0.09719655778450673,268.57303796777484,0.10126940059957613,1.005882387419574,0.1519486508578228,1.8827961450030788,0.152762762176755,1.9332840849267992,0.15538591364892856,99.8566343200316
addressable-parse,278.2711370289566,0.07492912862437334,273.17469864770135,0.12097238311402718,194.6691395576968,0.14951084874840712,186.3190648738866,0.08912323616546869,1.0186563338643153,0.14229789806140797,1.4294568602974769,0.1672359656589364,1.4935193949009429,0.11643592890948132,99.81886176878477
addressable-setters,160.3837175627801,0.1791435426150478,157.2443486666871,0.18969570497788882,107.78940601298073,0.20053581628162387,104.11696329838607,0.17135869863479158,1.019964907627603,0.26091544482404194,1.4879358138727066,0.26889965130584803,1.5404187029844563,0.24790363542812108,99.82970976890658
addressable-to-s,179.64545295060051,0.08509677700638563,170.50536328654303,0.16702119122398063,129.42655799450043,0.1973164600198366,120.6892822009645,0.16258129807415445,1.053605877773458,0.1874500994258259,1.3880107431910071,0.21488426385297346,1.4884954958259322,0.18350514962897246,99.81385670313944
binarytrees,346.95953793907836,0.09456413564984918,331.1657536046263,0.3354045920164934,161.55000720602723,0.11387854284884939,152.69858556840606,0.13044002914961056,1.0476914782478022,0.3484804386144988,2.147691256346374,0.14802262756950474,2.2721856698773877,0.16111169093443942,99.99569972554428
blurhash,341.5225297951264,0.18455941438977483,327.46792173574426,0.12512971453642005,155.8538004547108,0.11552930765453041,154.3857271587105,0.06119251930645207,1.0429190376415671,0.22297897412057172,2.1913006214716506,0.21773653429553746,2.212137974671952,0.1944394555098505,99.99461185840055
erubi,211.6320871826207,0.23667765454495915,193.71112747331304,0.4474333227427651,178.2579268823412,0.11105777177733554,148.98587887517735,0.26316246664465365,1.092513837191808,0.5061747627663141,1.1872239898891457,0.26143859859066293,1.420484201458645,0.35393614679967556,99.98171353099225
etanni,295.062328123826,0.11643569954164755,386.08163678085697,0.8372789054212445,248.0589659297064,0.0960042127691434,333.56872017496926,0.07661249508726249,0.7642485423136188,0.8453361683916938,1.18948463329255,0.15091083790495557,0.8845623413641865,0.13937986415278444,99.98070135387226
fannkuchredux,508.5706056851749,0.9656127729559812,488.4870391581085,0.7046167406190852,124.81464785299727,0.2418982021377768,125.05842192468612,0.2067268823216277,1.0411138165747034,1.195363032077035,4.074606742344482,0.9954510372154063,4.066664186690691,0.9874938132313333,61.84666521400866
fluentd,493.7909837679269,0.09829987221971047,419.61597651518815,4.1711542334999265,425.01697752636335,0.13709621855108506,388.68636157726894,2.521587843483971,1.176768787186667,4.172312369001483,1.1618147271241595,0.16869569650532962,1.270409853754963,2.523503143902253,99.96843091481632
graphql,79.68985457534072,0.33950250969569595,63.29043268019893,0.2628144748175268,48.10743323779124,0.5909349300606117,31.028581188178862,0.49614034442349614,1.2591137585992915,0.4293406599231997,1.6564977429047205,0.6815174580708965,2.5682725901015617,0.601179836200734,99.98292608451591
graphql-native,491.9054655716926,0.09670018384051816,322.9279401134177,0.10505828747907867,420.7166799545493,0.1069058636762896,255.98609366149023,0.056418441087702026,1.5232669721886782,0.1427871469104511,1.1692083746830146,0.14415196579708314,1.921610109892049,0.11195519661702405,99.9744457713337
knucleotide,179.02242858271964,1.158552333152347,182.68875394967137,3.0526659319526064,180.1493530514345,1.648627697044751,180.73566034513735,0.9457644780697598,0.979931302350654,3.2651206410723663,0.9937444989414249,2.0149979633031463,0.9905207873247256,1.4955647617643686,24.601541519896767
lee,1088.7937374785035,2.2679284004668827,1079.4475988695676,0.34782254527094575,727.0956914002454,3.025618280419294,714.9887525005397,1.1524185207797517,1.0086582605943295,2.294445412870621,1.4974559062256274,3.781251804422932,1.5228123990351605,2.543927608380487,99.97347326372429
matmul,538.7159889215742,0.16376370226640724,491.75432142867845,0.21644087903736353,208.0132104786552,0.38351505069109637,203.37025633667434,0.31674312325826187,1.0954982304099727,0.27141334583705923,2.5898162317765547,0.4170160000366829,2.648941878844581,0.3565736337860652,99.82000766001555
nbody,119.61389985771814,0.06630349616159714,97.8567656423528,0.38138770488490165,41.20811226954477,0.32289833822553055,42.231472813929194,0.5055671765091456,1.22233653516491,0.3871081696898475,2.9026784598944095,0.32963539013895343,2.8323402402926834,0.5098963851280773,99.78630756805484
nqueens,248.2676708277409,0.07732361640483,227.98623807084655,0.15898864538716428,48.57350768704217,0.16397921934618634,47.119051718706515,0.23715253785885396,1.0889590219502279,0.1767946012070696,5.111174437459262,0.18129568674214505,5.268944551555508,0.24943990832827145,96.99789403030755
optcarrot,5604.47935580014,0.15241216827117976,6049.1839060998245,0.12508677853352335,1398.0142665997846,1.309327102071793,1472.6171429003443,1.3455935445703162,0.9264851991272315,0.1971704115759186,4.008885667119274,1.3181680201161161,3.805795269204882,1.3541977168148045,99.51663542098859
protoboeuf,167.53790026848688,0.06803996492264798,164.5625969044886,0.7030291580884224,39.60776966573125,0.17067000857913034,35.76382599108735,0.12143579733250541,1.0180800705626025,0.7063139768893089,4.229925130407965,0.18373265538568692,4.684563120015144,0.13919802333530637,99.98956419175082
protoboeuf-encode,149.99395038465036,1.108258813778331,142.78757682452746,1.1768696202290356,33.91275977698113,4.547040291235485,33.376265732581295,1.6882413576868358,1.0504691915108193,1.6165579795774068,4.422935537274125,4.680150960005055,4.49403032641333,2.019504018347486,99.98803753521491
rack,67.5113486864823,0.4943602519706971,65.39547722464536,0.38296398352155786,39.06060194280882,0.5755281250894645,38.450038073936675,0.5757821593200487,1.0323550121756666,0.625342683177177,1.7283745085477706,0.7586993353743796,1.7558200737451233,0.7588920566983088,99.86447057053554
ruby-json,339.869125404762,0.0884690191083519,286.14879613011,0.137620616994436,301.023777060027,0.07228188667383223,242.03535090534413,0.878821595486732,1.18773564663269,0.16360379446676407,1.1290441197838963,0.11424289248405198,1.4042127488132052,0.8832633605192955,99.97879194122277
rubyboy,5553.713178600015,0.5355712792756678,5271.444171200164,0.15946808849403493,1389.2873982003948,0.13761042129007842,1390.2514421999513,0.20410812133742395,1.05354680771201,0.558808255516073,3.9975264914905186,0.5529676511628943,3.9947544811115248,0.5731463341772919,99.99869278945381
rubykon,1162.1288158093237,1.4385039318789796,1119.9377853181431,1.270448898882056,532.4029831999724,1.0664908543788003,513.5520283996811,2.0901534546032847,1.0376726556102358,1.9192013877396799,2.182799218788044,1.790725077867875,2.2629232318110444,2.5373283244037084,99.95703281543047
sudoku,567.2642630416858,0.030255829722221395,565.4897124693481,0.12815516937311325,145.10384657050497,0.11435674368780639,136.61827939654762,0.10628036505025619,1.0031380775515593,0.1316782543521572,3.9093675078148666,0.11829150459377336,4.152184213908499,0.1105030824339112,99.68433386746901
tinygql,654.0212524388796,0.03958942898075297,635.1178942790876,0.04880176636536781,335.82322067495625,0.09551952184195694,303.15869842833104,0.057543028465058495,1.0297635420605633,0.06284055448038335,1.947516467516425,0.1033987521198306,2.157356050905117,0.06984642447507686,99.99439761931028
30k_ifelse,927.1619565714185,0.013311597985379307,919.1412740714701,0.018057455170596457,120.47215131346634,0.05796989713570944,121.36128760104212,0.05152386042292607,1.0087262782405795,0.02243368735100084,7.696068730099789,0.059478631581847005,7.639684572392894,0.05321566342540063,99.95196795586153
30k_methods,699.0744750000886,0.038416366653673706,671.4709325750164,0.03026813059949976,59.01920982479973,0.21476365662172328,58.17930395633044,0.21534881045552617,1.041109065316075,0.048907841465943534,11.844863343228617,0.2181725130084057,12.015861783510093,0.21874854831856516,99.94554829263609
attr_accessor,186.29885313367495,0.7008717549865258,146.20410395519997,1.3717009901380255,13.257939929723442,0.49500801103381387,13.248417532225076,0.549012957038478,1.2742381923202433,1.5403846348505077,14.051870360040251,0.8580525321479712,14.061970245165273,0.8903013219882504,64.8233533195754
cfunc_itself,84.99913841951744,1.0417195837247064,82.73695848602684,1.2429111629911977,22.749311735480074,0.08421623790851171,22.747467918968827,0.08459681696774006,1.02734183096509,1.6217298943423677,3.736338901495286,1.0451182066364737,3.7366417538119805,1.0451489427620586,94.28279966943327
fib,233.1052529597283,0.15613363990015652,200.69552045518728,0.5523305190212293,30.3468333992806,0.1786090718291916,30.310358530856476,0.19390286498648682,1.1614870747041794,0.5739744905052248,7.68136991074839,0.23723177284705582,7.690613514928339,0.24894986354372536,99.99628440756288
getivar,135.72470633650906,1.099966435026068,99.38377903371067,1.3913533194454646,11.158044942576154,0.4955740674147851,11.165120794591315,0.549836688137567,1.3656625624033845,1.7736375666172248,12.163842952327554,1.2064492589736175,12.156134164017084,1.2297343378982493,71.60010405281632
getivar-module,277.4829130094776,0.7300202098305849,219.88451307572288,0.5784362105296476,199.15328452221326,0.6234485407544708,82.6463520114353,0.1698714296509594,1.261948416139336,0.931406439967531,1.3933132645800155,0.9600091612739798,3.357473212744876,0.7495237216878142,66.71267746837778
keyword_args,287.5407340698439,0.5150630435649425,292.7886125204558,0.3483906433120713,22.998724591941997,0.09158361780419853,22.99808525102753,0.08680232217242848,0.9820762207743129,0.6218247174194516,12.502464339722072,0.5231419481330927,12.502811905047482,0.5223261260753744,96.34893755019417
loops-times,1079.1124299999153,0.06871078012708098,1012.3234279600729,0.09280697591810083,265.2977021718357,0.27166035845192055,267.8375043870882,0.06264442597460321,1.0659759521464682,0.11547426589822953,4.067552870476671,0.2802151346017877,4.028981798009677,0.09298115621651308,99.99561620181551
object-new,109.94308873133961,0.14182546059561196,77.0538697662433,0.16224217807309807,84.59909178379588,0.31072772547758154,35.1345743029736,0.3160460792761095,1.426834097558911,0.21549242589720025,1.299577648094777,0.3415643140810069,3.129199397245426,0.3464095632325389,85.35656365445547
respond_to,209.0279994892083,0.11419622776046753,216.69800232084253,0.255465132458958,7.529516360072672,1.6252093379028965,7.51441668135769,2.597223730568019,0.9646051059562697,0.27982711151172174,27.761145536204246,1.6292164283610362,27.816929557257602,2.599733041114103,94.47316524402156
ruby-xor,124.6951173984213,0.6000906047085158,116.71820988143189,0.733867494732053,22.012943345798952,0.2549487150029051,22.538719881301944,0.32689361957906693,1.0683432990027242,0.9479821905941757,5.664627189540225,0.6520027462680389,5.5324844558660145,0.6833506950175261,99.99165161531417
send_bmethod,248.07645664648214,0.35651837448947277,232.1449335839934,0.4495269861058318,5.307873208723556,0.2819474871012637,6.483993068713927,0.3151201530708592,1.0686274854959283,0.5737419825897427,46.73744961329623,0.4545324376008088,38.25982755032264,0.4758214604450053,94.82750243016021
send_cfunc_block,272.435206424354,0.1280918140127362,275.3699380481031,0.16760607046123296,73.77403699142208,0.31273432289855824,75.31363063081741,0.461391605786983,0.9893425853070554,0.2109485901174246,3.692833109512915,0.3379500991801794,3.617342626327682,0.4788420686486978,98.24976057055204
send_rubyfunc_block,117.67813487201056,1.5421871335410389,117.58101490041115,0.5894537547651963,4.252617964187985,0.5402376958532545,4.252500056786084,0.5445913264758014,1.000825983443685,1.650998753441781,27.671927237056803,1.6340740261323414,27.672694485734652,1.6355185317605543,94.13858067297569
