bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,315.3014222857314,0.05910257487569276,287.6591456199458,0.2722655274991208,120.39314248736149,0.0784483078952406,101.65461102435668,0.6541949890397067,1.0960938565197107,0.2786065896947008,2.6189317412229753,0.09822042235993153,3.1016932641666837,0.6568593441838206,99.93553346562685
chunky-png,834.7377484188332,0.08191503999575704,802.5628627274273,0.09722080195392702,363.4755509999581,0.20396874860912667,385.2278227146339,0.1885761156023486,1.040090175094899,0.1271296901202515,2.2965444198994542,0.21980292124237016,2.166867757724716,0.20559918568218313,99.99737084048763
erubi-rails,1502.5968423998468,0.089447699280215,1458.9712766874072,0.043050929839545504,696.7243895003776,0.06546014716802605,606.8262163998952,0.09001676397493691,1.029901593272961,0.09926869328531146,2.156658881250536,0.1108418773468918,2.4761567674420375,0.12690117691748676,99.61319022320097
hexapdf,2730.702462100453,0.810697607537944,2620.3308140004083,0.6404441133215419,1430.783492000046,2.388964908511072,1311.960959300086,2.354049735707327,1.0421212648076075,1.0331501697023344,1.9085364608752176,2.5227730664816166,2.081390031268344,2.4897350800941616,98.22223997069487
liquid-c,70.20602865010977,0.4846046343008104,68.4322301636033,1.1853094494252339,44.210217312600165,0.8236153265193268,42.643339134970205,1.0694916227745517,1.0259205126336786,1.2805468138582725,1.5880046043135068,0.9556065391484927,1.646353922423876,1.1741609697016702,99.7876135242369
liquid-compile,70.62141643809376,1.8363704531502245,61.262374295408286,1.970264084693738,47.313164909159504,3.2703198144076278,38.45772156828577,1.9914996647742087,1.1527698240612745,2.69336165500239,1.4926377589342357,3.75063303053102,1.836339064255222,2.708934727157328,99.94658915165313
liquid-render,170.28872736039395,0.12907394027279973,169.06353608104354,0.13725851409240142,64.8796555145626,0.34264696721931087,59.391770759833136,0.21438960903382528,1.0072469280351684,0.18841438837944469,2.6246860592866694,0.36615164372447895,2.8672108135822887,0.2502458521518843,99.90357833724653
lobsters,1232.7111190001233,0.673272545296974,1186.5147942004114,0.3674588636162845,728.222837499743,1.1586303371162063,690.8774845001972,0.5480806364984774,1.0389344701182959,0.7670214708212784,1.6927663560133244,1.340044841912643,1.7842687692911368,0.8681522357024959,99.51008179359005
mail,150.7015468092298,0.1841624590788715,144.0773029556627,1.5706666839836252,98.29557746244973,0.33281368748720136,93.97100268545452,0.23504295726007676,1.0459770117685059,1.5814264584577093,1.5331467671248982,0.38036924417308704,1.6037026582941465,0.2985983976707499,99.8740355356756
psych-load,2405.1084174005155,0.033344024573569525,2326.722871099628,2.0226015782883877,1421.727264400397,0.033568233900196316,1436.2979274997997,2.6005724910360972,1.0336892490612095,2.0228764095884455,1.691680589958196,0.04731437732805006,1.674519172764629,2.6007862474852588,99.99779025393244
railsbench,3095.1618284999886,0.4974030079487068,3013.0026147999843,0.8993300746499204,1582.4298000992712,0.03366295450499469,1387.0742695004083,0.22115546237283065,1.0272682185194382,1.0277180233343448,1.955955220450107,0.4985408176091769,2.231431940277281,0.5443523590963502,99.71372924050446
rubocop,185.55454314198633,0.5158714820474641,178.51306378245945,0.5994392715163737,94.54740558879665,0.9290924080114589,91.92838828511896,0.9883663807337375,1.0394451767860968,0.7908544911840154,1.962555630019038,1.0627022577440863,2.018468360029143,1.1148952814298545,99.573643534583
ruby-lsp,187.64651663232436,0.14693042615260585,181.4824097000212,1.3783526887229776,102.79728041271785,0.11609920567944848,105.25210920604877,0.12882731596754518,1.0339653134565054,1.3861618536950322,1.8254035114445415,0.18726338587344094,1.7828290382758472,0.19540989603596867,99.67964325851842
sequel,69.8605786470612,0.42462169366670344,67.98410475057524,0.34938044467344376,46.282097348910895,0.642367422171522,45.12027839352628,0.46158019789348786,1.0276016563485024,0.5498820581293711,1.5094514434036372,0.7700256410014319,1.5483188742267289,0.6271840733148213,99.23966414995337
shipit,2194.1796978999264,1.5682906257896796,2294.52966079989,0.06746047677338544,1029.7851314000582,2.8894395497255188,929.850404300305,4.521485183443392,0.9562655629977863,1.5697408712479515,2.130716040652869,3.2876125681804105,2.35971258145659,4.7857458928612076,99.65156776944606
addressable-equality,957.4532110368805,0.0843944639968999,915.22173067889,0.05564006597160948,492.049348090983,0.07191876778740072,472.48376349957005,0.05684229667805495,1.0461434414659976,0.10108532284485759,1.9458479413732326,0.11088162477787787,2.0264256361853836,0.10175201346882554,99.92111131160266
addressable-getters,178.1936363414644,0.15100069087379822,168.21993977584665,0.1470596368953164,129.07319438803466,0.21527403476956733,119.95978901992203,0.15639595070066445,1.0592896215449115,0.21077890180980324,1.3805626891495242,0.2629526928752266,1.4854447294157156,0.21739572682076577,99.81628597764114
addressable-join,383.00726354085583,0.19298182097970884,349.12936375271613,0.20863567509887002,260.0630874850057,0.08445373788181154,239.1873045526154,0.12284635976545599,1.0970353780157402,0.2842020903382057,1.472747506171704,0.21065236070562826,1.6012859221656706,0.22876453251382353,99.81830687289627
addressable-merge,182.55847710624948,0.16553079691899214,180.39943166664153,0.12280158332738432,110.07609269057002,0.1386010438703183,107.48796650232299,0.1895444132343774,1.0119681388109782,0.2061084025369881,1.6584752660092275,0.21589509973729956,1.6984085107080718,0.2516496161670052,99.8430234594326
addressable-new,84.50607072570294,0.28405534852469844,82.56910093026676,0.26642372918990753,52.11000416163288,0.40865806070044985,50.9086483358114,0.16514379295650622,1.0234587729987763,0.3894471010303519,1.62168612505931,0.4976834853608671,1.6599551056290298,0.3285725389888043,99.84277524193817
addressable-normalize,518.5347336227319,0.09885865962361906,500.2896479818777,0.08653636945701419,275.5954459152528,0.1066943018080142,263.6253475312742,0.10340287311253674,1.0364690449111893,0.13138332398512162,1.8815069019035398,0.14545345860748105,1.9669380751075822,0.1430565928243293,99.85612933371944
addressable-parse,277.85059940774727,0.11684023905981478,266.0004544260051,0.083450952579744,196.15558856309593,0.14197614795677935,184.73270636282922,0.08912098974372779,1.0445493411179063,0.14358169434165816,1.4164806694680183,0.1838718794492512,1.504068255580186,0.14694962496194502,99.82056887676337
