bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.46484375,70.65234375,70.52734375,77.59765625,2,2
chunky-png,46.7734375,65.0546875,50.65625,66.91015625,1,1
erubi-rails,93.08203125,98.0703125,105.6171875,105.984375,2,2
hexapdf,169.359375,224.75390625,162.76953125,292.8046875,2,2
liquid-c,30.40625,34.2734375,35.94140625,37.37890625,1,1
liquid-compile,28.359375,32.89453125,33.2890625,39.72265625,1,1
liquid-render,30.375,31.34375,36.4375,34.73046875,1,1
mail,50.78515625,52.67578125,54.2265625,61.80078125,1,1
psych-load,30.38671875,28.37890625,33.21484375,33.44921875,1,1
railsbench,102.0,114.17578125,122.6484375,145.64453125,4,3
rubocop,84.40625,93.01171875,125.6796875,132.9921875,6,5
ruby-lsp,69.95703125,64.28515625,78.953125,72.0390625,1,1
sequel,32.1015625,33.94140625,35.64453125,38.0625,1,1
shipit,187.6875,182.484375,221.515625,215.00390625,7,6
addressable-equality,27.140625,29.640625,29.48828125,31.85546875,1,1
addressable-getters,24.6640625,24.84765625,26.8671875,28.203125,1,1
addressable-join,23.55859375,24.75,25.6796875,28.015625,1,1
addressable-merge,24.41015625,25.3515625,27.25,28.9375,1,1
addressable-new,24.48046875,25.7578125,26.578125,28.5546875,1,1
addressable-normalize,27.0859375,29.4375,29.2734375,32.30078125,1,1
addressable-parse,24.55078125,24.87109375,27.01171875,28.08984375,1,1
addressable-setters,23.96484375,25.74609375,26.12890625,28.7109375,1,1
addressable-to-s,24.34765625,24.94140625,26.69921875,28.62109375,1,1
binarytrees,16.88671875,23.3046875,17.44921875,23.88671875,1,1
blurhash,14.4296875,16.8125,15.28125,17.6015625,1,1
erubi,34.9375,43.15625,25.27734375,27.1640625,1,1
etanni,19.7109375,20.97265625,20.08203125,18.875,1,1
fannkuchredux,13.13671875,15.49609375,13.828125,16.14453125,1,1
fluentd,206.18359375,208.64453125,213.83984375,210.47265625,1,1
graphql,29.34375,27.1953125,30.48046875,32.15625,1,1
graphql-native,28.35546875,29.609375,31.1640625,32.796875,1,1
knucleotide,13.921875,15.828125,14.48046875,16.60546875,1,1
lee,29.015625,33.7421875,32.01171875,34.34765625,1,1
matmul,20.796875,19.7265625,22.08984375,20.25390625,1,1
nbody,13.15234375,15.55859375,13.92578125,16.0390625,1,1
nqueens,13.51171875,16.25,14.93359375,17.12109375,1,1
optcarrot,47.47265625,50.40234375,49.92578125,52.38671875,1,1
protoboeuf,30.91015625,30.2265625,27.35546875,31.15234375,1,1
protoboeuf-encode,77.6875,89.26953125,80.1875,85.28515625,1,1
rack,25.359375,26.97265625,28.23046875,29.43359375,1,1
ruby-json,14.05859375,15.85546875,14.6484375,16.4765625,1,1
rubyboy,43.69140625,38.953125,68.734375,42.44921875,1,1
rubykon,18.3359375,24.03125,18.95703125,23.58984375,1,1
sudoku,13.56640625,15.49609375,14.30859375,16.16015625,1,1
tinygql,23.3828125,24.296875,24.015625,26.26171875,1,1
30k_ifelse,110.0234375,114.6484375,120.3046875,124.98828125,6,5
30k_methods,52.44140625,55.3671875,55.62890625,58.22265625,3,2
attr_accessor,13.1328125,15.55859375,13.61328125,15.953125,1,1
cfunc_itself,13.12890625,15.55859375,13.6171875,15.94140625,1,1
fib,13.1328125,15.50390625,13.61328125,15.94921875,1,1
getivar,13.1328125,15.5546875,13.63671875,15.97265625,1,1
getivar-module,13.1328125,15.49609375,13.6328125,16.09375,1,1
keyword_args,13.1328125,15.49609375,13.6171875,15.9453125,1,1
loops-times,15.26953125,17.84765625,18.5625,24.4609375,1,1
object-new,13.12890625,15.41796875,13.6015625,15.9296875,1,1
respond_to,13.13671875,15.56640625,13.640625,15.98046875,1,1
ruby-xor,14.3203125,16.546875,14.8046875,17.07421875,1,1
send_bmethod,13.1328125,15.4921875,13.66796875,15.97265625,1,1
send_cfunc_block,13.140625,15.484375,13.64453125,16.08203125,1,1
send_rubyfunc_block,13.13671875,15.5546875,13.67578125,15.98828125,1,1
setivar,13.1328125,15.5546875,13.6640625,15.97265625,1,1
setivar_object,13.1328125,15.55859375,13.67578125,16.0078125,1,1
setivar_young,13.1328125,15.5625,13.67578125,16.0078125,1,1
str_concat,39.50390625,41.8203125,40.125,42.2890625,1,1
structaref,13.1328125,15.5546875,13.6171875,15.94921875,1,1
structaset,13.1328125,15.5625,13.62109375,15.9453125,1,1
throw,13.1328125,15.37890625,13.609375,15.9453125,1,1
