bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.046875,61.9765625,74.328125,70.63671875,3,3
chunky-png,41.1484375,62.28125,45.55859375,67.58984375,1,1
erubi-rails,93.00390625,99.08984375,100.62109375,101.79296875,3,2
hexapdf,134.53125,245.46484375,238.81640625,250.25,3,2
liquid-c,30.7421875,32.671875,36.4140625,37.55078125,2,1
liquid-compile,27.8828125,34.78515625,32.65625,37.62109375,1,1
liquid-render,29.67578125,30.35546875,36.15625,39.07421875,2,1
lobsters,295.03125,303.75390625,345.03125,357.67578125,16,12
mail,49.8515625,47.87109375,54.046875,53.13671875,2,2
psych-load,25.50390625,27.3125,27.94921875,29.96875,1,1
railsbench,100.34765625,111.7890625,123.03125,146.765625,6,5
rubocop,83.83984375,88.34375,129.328125,134.0703125,11,8
ruby-lsp,72.69140625,64.41796875,69.06640625,84.765625,2,2
sequel,30.46875,31.7109375,35.1328125,36.2109375,1,1
shipit,161.46484375,178.4140625,240.7109375,219.06640625,13,10
addressable-equality,26.3515625,27.15234375,28.59375,31.02734375,1,1
addressable-getters,23.4375,23.9453125,25.94921875,26.12109375,1,1
addressable-join,23.875,23.828125,25.265625,26.8671875,1,1
addressable-merge,23.29296875,24.21484375,25.7578125,26.84765625,1,1
addressable-new,23.99609375,24.7109375,26.1015625,26.85546875,1,1
addressable-normalize,26.421875,27.875,28.625,31.1953125,1,1
addressable-parse,23.58984375,23.890625,26.36328125,26.33203125,1,1
addressable-setters,22.96484375,24.3203125,25.6484375,26.58203125,1,1
addressable-to-s,23.421875,23.91015625,26.125,26.109375,1,1
binarytrees,16.19921875,19.046875,16.703125,18.5234375,1,1
blurhash,13.74609375,15.69921875,14.45703125,16.5078125,1,1
erubi,21.95703125,36.796875,24.98046875,39.33984375,1,1
etanni,18.82421875,17.41015625,19.2734375,17.33984375,1,1
fannkuchredux,12.44921875,14.3359375,13.046875,14.95703125,1,1
fluentd,216.5390625,209.09765625,256.03515625,209.68359375,1,1
graphql,28.41015625,25.8671875,32.39453125,33.296875,1,1
graphql-native,29.07421875,29.29296875,32.33984375,31.94921875,1,1
knucleotide,13.28515625,14.78125,13.78125,15.24609375,1,1
lee,27.00390625,34.2265625,26.04296875,35.08203125,1,1
matmul,20.1171875,18.7734375,21.34375,19.1328125,1,1
nbody,12.53125,14.35546875,13.17578125,14.86328125,1,1
nqueens,13.07421875,15.02734375,14.1953125,15.88671875,1,1
optcarrot,47.28515625,49.75,49.48046875,52.12109375,1,1
protoboeuf,28.5390625,30.7734375,30.01171875,27.72265625,1,1
protoboeuf-encode,64.3125,56.25390625,64.57421875,72.953125,1,1
rack,24.73046875,26.12109375,26.8359375,28.828125,1,1
ruby-json,13.40234375,14.82421875,13.98046875,15.30078125,1,1
rubyboy,43.015625,29.828125,67.68359375,44.66015625,2,1
rubykon,18.6640625,22.2109375,20.17578125,23.23828125,1,1
sudoku,12.81640625,14.46484375,13.54296875,15.15234375,1,1
tinygql,21.58984375,23.23046875,23.95703125,26.0625,1,1
30k_ifelse,109.3359375,98.78125,124.796875,114.125,11,10
30k_methods,51.82421875,50.67578125,55.83203125,54.6328125,4,3
attr_accessor,12.4453125,14.3359375,12.86328125,14.70703125,1,1
cfunc_itself,12.4453125,14.328125,12.8671875,14.6796875,1,1
fib,12.44140625,14.328125,12.86328125,14.6796875,1,1
getivar,12.4453125,14.328125,12.87109375,14.7109375,1,1
getivar-module,12.44921875,14.33203125,12.8828125,14.71875,1,1
keyword_args,12.4453125,14.328125,12.87109375,14.69921875,1,1
loops-times,14.9609375,17.16015625,17.7421875,23.6171875,1,1
object-new,12.4453125,14.328125,12.84375,14.69140625,1,1
respond_to,12.4453125,14.3359375,12.8671875,14.72265625,1,1
ruby-xor,13.6328125,15.3359375,14.05078125,15.69921875,1,1
send_bmethod,12.4453125,14.32421875,12.90625,14.73046875,1,1
send_cfunc_block,12.45703125,14.3359375,12.89453125,14.73046875,1,1
send_rubyfunc_block,12.44921875,14.328125,12.92578125,14.75,1,1
setivar,12.4453125,14.3359375,12.91796875,14.734375,1,1
setivar_object,12.4453125,14.3359375,12.9296875,14.7578125,1,1
setivar_young,12.4453125,14.33203125,12.93359375,14.75390625,1,1
str_concat,38.8125,40.54296875,39.2734375,40.96484375,1,1
structaref,12.4453125,14.33203125,12.8671875,14.7109375,1,1
structaset,12.4453125,14.33203125,12.87109375,14.68359375,1,1
throw,12.4453125,14.33203125,12.8671875,14.703125,1,1
