bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,318.7895452666352,0.0934559756318644,293.5948562654278,0.3823891329620636,124.80121958944532,0.17291947159404256,109.70153921978293,0.7197152240366229,1.0858144768668216,0.39364383443511775,2.554378445301634,0.19655829424795718,2.9059714889501436,0.7257575511776574,99.93544628828066
chunky-png,840.0803158066053,0.080598293548912,816.6748088435725,0.10644591055463025,366.45990634349346,0.21892266637893873,383.0960141379459,0.23209884372997,1.0286595187087693,0.13351710301231423,2.292420811293811,0.23328784532731384,2.192871459905369,0.24569484769482983,99.99735608997189
erubi-rails,1536.1044105998492,0.05389147789863814,1511.8802252666985,0.09592952868325862,693.082479900113,0.07606201650770576,630.8647329999076,0.1620328443511652,1.01602255584028,0.11003074962705445,2.2163370957252195,0.09321867701977918,2.434918818960315,0.170759872448501,99.61145565745633
hexapdf,2776.718937199894,0.9642274769127819,2628.617131300416,0.9185329590744317,1481.1366748999717,1.9534517374463536,1348.3663787998921,2.641191702000452,1.0563420987164494,1.3317047060589748,1.874721613646775,2.178464669845661,2.059320805426268,2.8116949041369397,98.48346001043741
liquid-c,70.5419300142576,0.5738938046695025,69.48307265108761,1.2916621458839515,44.52090753287641,0.8077197317149998,44.83455921024599,0.37299436975499567,1.0152390693555982,1.4134161447173197,1.584467476593239,0.9908406854988285,1.573382927296333,0.6844551840018187,99.78642886394124
liquid-compile,70.73748485435576,2.401785683328066,62.565399748944145,2.097624606134259,49.675157490070625,0.22242714462486912,39.03122110236894,1.1219811179988237,1.130616684912167,3.188824776763309,1.4240012196940735,2.4120630802915657,1.8123308176505515,2.650927403341245,99.94929364585984
liquid-render,172.74070437287205,0.22489300308757262,167.6587754367869,0.2530688098213241,61.618389444977375,0.35478506971135093,60.98843824940163,0.7573269527881904,1.0303111419181348,0.33855676827103676,2.8033953163790852,0.4200586965268486,2.832351660924304,0.7900132760005953,99.90889611524194
mail,150.13657267177805,0.12587242034452192,155.70290082994572,0.21417303754637135,98.35263114238388,0.18897388904152396,97.6719148425397,0.9550493811508515,0.9642503246343044,0.24842293818250238,1.526513026930893,0.2270572547681889,1.5371519327108356,0.9633084587192269,99.87193485734419
psych-load,2450.2214538000317,0.014584337278163419,2346.1832279997907,1.8424755664073884,1422.8441818999272,0.03242510793512049,1470.7067229999666,2.66481750805519,1.0443436064833425,1.842533287542472,1.7220588768393776,0.03555405066159749,1.6660163549140772,2.66485741722354,99.99783302656682
railsbench,3086.5064388002793,0.03462615815291073,3074.4929078005953,1.3199004437204178,1584.1298618004657,0.11769561775844985,1436.945693099915,0.2635689923166966,1.003907483724943,1.3203545554743188,1.9483923087544512,0.1226834514837821,2.147963178860139,0.265833753574051,99.71275171370516
rubocop,186.3346753376485,0.49415229788175763,181.99098344291397,0.5386590076736109,94.26418547178811,1.0725065103696299,93.50525674491526,1.0854483294072286,1.0238676214203601,0.7309856496879678,1.9767282176687957,1.1808711649824726,1.9927721908295946,1.1926376521453466,99.57465922315913
ruby-lsp,198.66792586988794,0.08558423797671304,197.82392787745104,0.16636639061073896,100.55295100825263,0.12822595505432416,100.87457453888159,0.12297704758489192,1.004266410041963,0.18708938429237407,1.9757543053468691,0.15416405981826053,1.96945490752293,0.14982661987361065,99.81324724028951
sequel,69.72606273241884,0.41576987471528853,70.29480902852482,0.3345912218316643,47.59632699313946,0.5616865728121464,47.00295930728878,0.437825204327731,0.9919091280854723,0.5336814353596842,1.4649462918109029,0.6988250101407514,1.4834398463418954,0.6037843143585183,99.21843285186407
shipit,2179.7837081000125,1.494352942992052,2189.70642350032,1.2982106815925984,1092.4860361003084,2.8906501110107423,958.6334522999095,4.055029459794874,0.9954684722601098,1.9795054160143453,1.995250864606815,3.2540664993997015,2.2738448182361832,4.321614818332763,99.70383543962373
