bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,268.6736757756998,0.13318448902124602,261.6110696544638,0.04288718782064053,119.60198708461282,0.10810644227066978,113.73358766822749,1.0276650146203632,1.0269965874554325,0.1399193303121956,2.246398093583727,0.17153749145965747,2.362307224137239,1.036259374090542,99.94717502231393
chunky-png,699.639517105281,0.05550084268778761,705.788487210396,0.0488673938787721,391.6796346671213,0.06763629922388788,320.2696205225948,0.16261282490507364,0.9912878005003757,0.07394839906013924,1.786254518185218,0.08749292835285515,2.1845328819001177,0.1718233813037757,99.99745250898629
erubi-rails,924.614099035661,0.07606742118831833,918.5999340713806,0.10295252779505662,592.2289772999648,0.07115668399643771,623.641292100001,0.11271798988146815,1.0065470992770755,0.12800576372036115,1.5612442728673552,0.10416105915172864,1.4826056432571801,0.135983814511727,99.60899787790983
hexapdf,2187.4750062999738,0.4888010172410217,1930.450851818188,0.9012784246584075,1247.6067674997466,2.624851789288795,1182.6603860999967,3.00936067520465,1.133142034794467,1.0252947055410937,1.753336919359423,2.669976282701486,1.849622285492716,3.048799453542992,98.49603433934885
liquid-c,44.33171601784617,0.5563282998191902,48.50432204400202,2.624801817502475,34.792818559081155,0.7541118992909888,38.01519758297969,5.873533512000259,0.9139745521570106,2.683111208717225,1.2741628259454507,0.937115752632498,1.1661577168204575,5.899821784916033,99.7933271823147
liquid-compile,46.02917223648653,0.23357770136232808,39.11387463517892,1.7459362219016856,36.571411402611055,0.13953903110124183,29.925867635013784,0.9328793226785753,1.176799094076147,1.7614913662922227,1.2586107692086566,0.27208396456679,1.5381065236896123,0.9616768549023867,99.95415603823938
liquid-render,120.62218046719967,0.14904369572562046,127.58247984418402,2.333507506178458,52.52819771969838,0.303982457379609,58.03291539574333,5.288896992535649,0.9454447085094683,2.3382624541797603,2.2963319836493388,0.3385548074242886,2.078513196254952,5.290996637769503,99.9139660287961
lobsters,842.2552940972955,0.9352562435393932,851.1208570323487,1.5271631610338237,591.1169231992972,0.5880526499790936,592.4198799997612,0.753564882007459,0.9895836615190406,1.7907907642988996,1.4248539688878543,1.1047670162649004,1.4217201726883897,1.2010679716295543,98.92667346334234
mail,103.38443161754026,0.22943434450505026,115.82960385827234,4.1532709254966855,71.21496701084014,0.34271570109033367,83.29545260772308,6.170314642221193,0.8925562047509044,4.159603286253938,1.4517233659857396,0.412424744907845,1.241177379807581,6.174578763158481,99.88173139425615
psych-load,2010.637916900032,0.06519719461428217,1937.2120605454586,0.04279123008546111,1232.8529053997045,0.06473700879258583,1181.9085644000552,0.0459854006984378,1.0379028490736832,0.07798566251433307,1.6308822472606017,0.091877932568076,1.701178904580191,0.0797830261582529,99.99789618655768
railsbench,2028.0301781001072,0.05849862422665875,2077.0921269997416,2.7033371664881156,1228.5330042002897,1.3573539907245014,1183.2039618000636,0.27599028263450215,0.9763795027375594,2.703970030298488,1.6507738670156835,1.3586139794555854,1.7140157095271806,0.2821218267789364,99.72140125187825
rubocop,149.70474888656267,2.800726518902339,149.51197208766953,0.5958045493480016,95.10319610672595,7.073890940496134,98.30888983264666,0.7165493206002981,1.0012893736615291,2.863398696428178,1.5741295247171525,7.608153657209882,1.5227997095828087,2.89093617406811,99.80125128356842
