bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.59375,67.67578125,69.85546875,79.18359375,2,2
chunky-png,47.9453125,57.875,48.875,65.50390625,1,1
erubi-rails,95.85546875,97.6015625,100.23828125,105.3046875,2,2
hexapdf,172.30859375,252.375,131.79296875,281.984375,2,2
liquid-c,31.5859375,33.5859375,35.84765625,37.87890625,1,1
liquid-compile,29.203125,35.69140625,33.29296875,39.63671875,1,1
liquid-render,28.078125,30.0234375,36.43359375,35.0234375,1,1
lobsters,300.4296875,305.94140625,347.66796875,351.61328125,9,8
mail,50.92578125,53.20703125,54.2890625,62.30078125,1,1
psych-load,26.421875,28.375,33.20703125,30.55078125,1,1
railsbench,102.6328125,113.953125,122.39453125,145.4140625,4,3
rubocop,84.3828125,90.44921875,125.76171875,131.43359375,6,5
ruby-lsp,72.15234375,78.390625,78.92578125,85.0,1,1
sequel,33.2109375,33.2421875,35.7109375,37.44140625,1,1
shipit,165.12890625,181.21875,228.2421875,222.86328125,8,7
addressable-equality,26.953125,29.26171875,29.41796875,32.26171875,1,1
addressable-getters,24.47265625,25.01953125,26.671875,27.2578125,1,1
addressable-join,23.3046875,24.7265625,27.37109375,27.48828125,1,1
addressable-merge,25.04296875,25.37109375,27.25390625,27.8359375,1,1
addressable-new,24.7421875,25.34375,26.62890625,27.6015625,1,1
addressable-normalize,27.1640625,28.34375,29.35546875,32.31640625,1,1
addressable-parse,24.07421875,24.96484375,26.68359375,26.74609375,1,1
addressable-setters,23.7890625,24.97265625,26.140625,27.52734375,1,1
addressable-to-s,24.23828125,24.93359375,26.66015625,27.18359375,1,1
binarytrees,16.88671875,23.28515625,17.44140625,23.859375,1,1
blurhash,14.4296875,16.78515625,15.30078125,17.58203125,1,1
erubi,34.8984375,37.4921875,25.62890625,34.17578125,1,1
etanni,19.6875,20.44140625,20.1875,19.29296875,1,1
fannkuchredux,13.140625,15.4765625,13.80078125,16.1171875,1,1
fluentd,206.29296875,217.765625,211.6484375,217.98828125,1,1
graphql,29.26953125,26.83984375,30.3828125,31.0859375,1,1
graphql-native,28.29296875,26.66796875,31.23828125,32.375,1,1
knucleotide,13.92578125,15.80078125,14.484375,16.58203125,1,1
lee,29.78515625,33.7265625,32.12109375,35.640625,1,1
matmul,20.8046875,19.703125,22.08984375,20.24609375,1,1
nbody,13.15234375,15.5390625,13.921875,16.015625,1,1
nqueens,13.5078125,16.296875,14.93359375,17.1015625,1,1
optcarrot,47.46875,50.33203125,49.93359375,52.2734375,1,1
protoboeuf,30.91015625,30.13671875,27.3515625,31.13671875,1,1
protoboeuf-encode,76.99609375,88.85546875,79.65625,86.21875,1,1
rack,25.4453125,26.9453125,28.21875,29.67578125,1,1
ruby-json,14.0625,15.83984375,14.6484375,16.4375,1,1
rubyboy,43.51171875,30.890625,68.046875,46.421875,1,1
rubykon,17.66796875,25.03125,18.97265625,24.3828125,1,1
sudoku,13.56640625,15.48046875,14.296875,16.125,1,1
tinygql,23.38671875,24.24609375,24.671875,26.79296875,1,1
30k_ifelse,110.0234375,114.63671875,120.3046875,124.98046875,6,5
30k_methods,52.44140625,55.2265625,55.62890625,58.46875,3,2
attr_accessor,13.12890625,15.54296875,13.609375,15.92578125,1,1
cfunc_itself,13.12890625,15.53125,13.609375,15.92578125,1,1
fib,13.12890625,15.48046875,13.61328125,15.92578125,1,1
getivar,13.1328125,15.5390625,13.609375,15.93359375,1,1
getivar-module,13.13671875,15.48046875,13.62890625,16.07421875,1,1
keyword_args,13.1328125,15.46875,13.6171875,15.92578125,1,1
loops-times,15.26953125,17.83203125,18.5625,24.21875,1,1
object-new,13.125,15.40625,13.6015625,15.9140625,1,1
respond_to,13.1328125,15.53125,13.6328125,15.953125,1,1
ruby-xor,14.3203125,16.53515625,14.80078125,17.05859375,1,1
send_bmethod,13.1328125,15.484375,13.66796875,15.953125,1,1
send_cfunc_block,13.14453125,15.48046875,13.64453125,16.0625,1,1
send_rubyfunc_block,13.1328125,15.55078125,13.6796875,15.95703125,1,1
setivar,13.1328125,15.5390625,13.66015625,15.9609375,1,1
setivar_object,13.1328125,15.5390625,13.6796875,15.9921875,1,1
setivar_young,13.1328125,15.5390625,13.6796875,15.98046875,1,1
str_concat,39.3984375,41.6953125,40.125,42.27734375,1,1
structaref,13.1328125,15.5390625,13.62109375,15.94140625,1,1
structaset,13.1328125,15.5390625,13.6171875,15.9296875,1,1
throw,13.12890625,15.41015625,13.62109375,15.92578125,1,1
