bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.56640625,67.078125,71.8828125,75.2734375,2,2
chunky-png,45.5234375,67.04296875,43.13671875,69.00390625,1,1
erubi-rails,94.02734375,97.5625,105.50390625,105.40625,2,2
hexapdf,177.09375,275.265625,136.7890625,322.4921875,2,2
liquid-c,30.8046875,42.37890625,35.91796875,48.00390625,1,1
liquid-compile,29.15234375,32.7421875,32.92578125,39.140625,1,1
liquid-render,30.3515625,30.796875,34.015625,36.3828125,1,1
lobsters,277.80859375,290.875,331.55078125,336.79296875,9,7
mail,50.87890625,55.125,54.25390625,59.15625,1,1
psych-load,30.08984375,29.4296875,33.21484375,32.05859375,1,1
railsbench,101.68359375,110.2734375,122.7421875,141.37109375,4,3
rubocop,84.1875,89.1875,125.94140625,130.48828125,6,5
ruby-lsp,69.1875,74.859375,73.90234375,81.234375,1,1
sequel,31.3515625,33.046875,35.66015625,37.05078125,1,1
shipit,166.73046875,196.80078125,228.78515625,211.98828125,8,7
addressable-equality,27.16796875,28.359375,29.15234375,30.31640625,1,1
addressable-getters,24.6875,24.73828125,26.87890625,27.0625,1,1
addressable-join,24.83984375,25.3671875,27.4765625,27.75390625,1,1
addressable-merge,24.9765625,24.984375,27.28125,27.30078125,1,1
addressable-new,24.26171875,25.3046875,26.89453125,27.58203125,1,1
addressable-normalize,27.171875,28.359375,29.33984375,30.43359375,1,1
addressable-parse,24.5859375,24.87109375,27.02734375,27.07421875,1,1
addressable-setters,24.0078125,25.3671875,25.80078125,27.125,1,1
addressable-to-s,24.25,24.73828125,26.875,27.04296875,1,1
binarytrees,16.88671875,22.58984375,17.4375,23.1875,1,1
blurhash,14.4296875,15.6484375,15.27734375,16.5546875,1,1
erubi,22.7421875,32.37890625,25.4609375,32.53125,1,1
etanni,19.921875,20.0625,19.953125,20.54296875,1,1
fannkuchredux,13.13671875,14.34375,13.80078125,15.0859375,1,1
fluentd,207.94140625,206.45703125,211.88671875,212.91015625,1,1
graphql,28.80859375,26.98046875,26.6640625,30.78515625,1,1
graphql-native,28.30078125,26.72265625,31.359375,33.30078125,1,1
knucleotide,13.92578125,15.20703125,14.48046875,15.8203125,1,1
lee,29.9453125,33.91015625,32.23046875,37.1328125,1,1
matmul,20.796875,22.859375,22.09375,23.40625,1,1
nbody,13.15234375,14.36328125,13.921875,15.015625,1,1
nqueens,13.51171875,14.66015625,14.93359375,16.16015625,1,1
optcarrot,47.47265625,47.13671875,50.046875,50.97265625,1,1
protoboeuf,30.91015625,30.69140625,27.3515625,29.37890625,1,1
protoboeuf-encode,76.84765625,88.46875,79.69140625,85.21875,1,1
rack,25.5234375,26.546875,28.25390625,29.14453125,1,1
ruby-json,14.015625,15.27734375,14.59765625,15.89453125,1,1
rubyboy,43.75390625,30.015625,68.7734375,39.88671875,1,1
rubykon,17.46484375,22.44921875,19.8359375,23.26953125,1,1
sudoku,13.56640625,14.66015625,14.30859375,15.53125,1,1
tinygql,23.484375,24.26953125,24.7109375,26.71484375,1,1
30k_ifelse,110.0234375,114.22265625,120.3046875,124.5546875,6,5
30k_methods,52.44140625,54.6484375,55.625,57.8984375,3,2
attr_accessor,13.1328125,14.34375,13.6171875,14.90625,1,1
cfunc_itself,13.125,14.33984375,13.6171875,14.8828125,1,1
fib,13.12890625,14.34375,13.61328125,14.8828125,1,1
getivar,13.12890625,14.33984375,13.62890625,14.90625,1,1
getivar-module,13.1328125,14.34375,13.62890625,14.90234375,1,1
keyword_args,13.1328125,14.33984375,13.6171875,14.8828125,1,1
loops-times,15.26953125,16.7109375,18.5625,23.03515625,1,1
object-new,13.12890625,14.34375,13.6015625,14.875,1,1
respond_to,13.1328125,14.34375,13.63671875,14.9296875,1,1
ruby-xor,14.31640625,15.40625,14.796875,15.953125,1,1
send_bmethod,13.1328125,14.34765625,13.66796875,14.93359375,1,1
send_cfunc_block,13.140625,14.3515625,13.64453125,14.8984375,1,1
send_rubyfunc_block,13.13671875,14.34375,13.6796875,14.953125,1,1
setivar,13.1328125,14.34375,13.6640625,14.9296875,1,1
setivar_object,13.1328125,14.33984375,13.671875,14.95703125,1,1
setivar_young,13.1328125,14.33984375,13.6796875,14.953125,1,1
str_concat,39.49609375,40.7578125,40.12109375,41.34765625,1,1
structaref,13.12890625,14.33984375,13.6171875,14.91015625,1,1
structaset,13.12890625,14.33984375,13.6171875,14.89453125,1,1
throw,13.12890625,14.34375,13.61328125,14.8984375,1,1
