bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,247.98754831898225,0.0557068875500339,227.13659225783545,0.24654598091784505,120.23618734494448,0.07626108780334895,105.45223508972381,0.12961435837765697,1.091799193841377,0.2527611086129639,2.062503425923953,0.09444051478821057,2.3516575832459363,0.14107848602166034,99.94618008093447
chunky-png,708.6881806052062,0.11071970659419335,688.8842684102434,0.04844890394445477,304.4598685510395,0.061476608006030276,311.49012123410586,0.10509471309438936,1.0287478072923117,0.12085590478633332,2.3276899644538935,0.12664212079806372,2.275154594943251,0.15265566530167257,99.9973838517965
erubi-rails,928.7107904642004,0.14723219856303588,886.5143977930624,0.08505079813512123,610.3852393001944,0.11417283524649988,581.0031477009034,0.06993353675345572,1.0475980906527678,0.17003222799553727,1.521515807834681,0.18631359746923903,1.598460858842532,0.16299699339727763,99.61119725293963
hexapdf,2087.457244899633,0.5644640719547198,1900.4720733635788,0.6929357584570391,1241.6202070999816,3.572788350538084,1131.253031399956,2.084159411593493,1.098388802527951,0.893744736418702,1.6812365270498055,3.6171033004696374,1.8452611281106128,2.159245271260641,98.27112410498738
liquid-c,44.74051698647403,0.5160366542248856,44.44232897164796,1.243411570398579,34.03231982310713,0.6553012229167497,33.34098227912671,0.9730493065756868,1.0067095496956584,1.3462414946452492,1.3146478764605487,0.8340944318599673,1.3419075842430728,1.1014167156580834,99.79496009120757
liquid-compile,44.986204652551294,0.22923928583380546,38.003359366039334,5.160866119680559,37.70867585369447,0.5043661447778501,29.797883455409014,0.2460675636210367,1.1837428428169956,5.165954873538508,1.192993485825194,0.5540179222440954,1.5097114102037084,0.33630327984720293,99.95000611519892
liquid-render,122.10742751042469,0.10998168316899415,118.06649693204963,0.13427030974407403,52.627244506711826,0.21417707711363504,51.46061905829845,0.1637287206181153,1.0342258869652134,0.17356407091173737,2.3202322039652237,0.24076501197978287,2.372832463832047,0.19723859811895303,99.9140269452996
lobsters,851.277015966601,0.7374648275524236,816.3630130000001,0.38286436522267053,597.1865809005976,1.1662759770936333,575.2145146999737,0.5045481563713279,1.0427677423041224,0.8309268885011992,1.4254791436921068,1.3798746416333025,1.4799296509592057,0.8935453060559558,99.47170187753399
mail,105.81407069051454,0.17207796425265695,106.44586738267158,0.17465675493462138,73.2285102464989,0.3605799019356823,71.7710723780727,0.41884928624202833,0.994064619813884,0.2451852520557284,1.4449846150676482,0.399535594736295,1.4743275693737936,0.45281955607813057,99.88206217722372
psych-load,2039.926792800361,0.04668700371835167,1913.8734433636273,1.2045397089498309,1157.5421723000545,0.08411181417910518,1169.0027612999984,1.8106418694053275,1.065862949232001,1.205444145015911,1.7622915532718728,0.09620017463964242,1.7450145203522403,1.8112436764720026,99.99784756233745
