bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,307.9437940967534,0.08257302107427433,295.3512703299247,0.2690167231612906,118.31122524509898,0.5049164763919438,100.7486026073121,0.5827998491761545,1.042635752853753,0.2814041597947177,2.602828205513068,0.5116238383240063,3.056556479468268,0.5886203938100352,99.93495374939125
chunky-png,832.359216687621,0.18731740005228636,880.277181833056,0.21396657867935498,363.4155986362726,0.22064772728085613,386.19151485753326,0.18164147670078212,0.9455649128088809,0.284375640929558,2.29037834317259,0.28943605151493373,2.1553016694182934,0.26092419286143065,99.99733517585199
erubi-rails,1536.7513903999982,0.03524926279663821,1450.3254218129769,1.6376669055998783,685.2618333006831,0.11456060533434495,590.3810821004299,0.09501474427475484,1.0595907423859292,1.6380462155338555,2.242575488259673,0.11986093117558366,2.6029821025643582,0.10134254860276369,99.03479757168458
hexapdf,2729.5128895002563,0.30221061079337885,2721.2301337003737,1.3069834790404935,1397.414586699233,0.17839533764213025,1371.8053139000403,2.2989438790270746,1.0030437542555872,1.3414682507465092,1.9532591941433142,0.3509361049657855,1.9897232222699703,2.318722538854565,97.83680542438748
liquid-c,70.0736417754297,0.5266639142037917,67.98445751719264,0.5656509655858872,44.668815029071645,0.6190258787329393,43.21018494397216,0.8675276484781627,1.0307303218196413,0.7728750826574146,1.5687374229610507,0.8127532940970135,1.6216927066220532,1.0148788594696951,97.35103913692147
liquid-compile,70.43786462480861,1.5998571155954466,62.336630205877825,2.0033078793625023,47.70156170758178,3.308350698931698,40.909192241548794,1.9135841761042736,1.1299594538905138,2.5637443807519635,1.4766364475990117,3.6748778397986563,1.721810203655634,2.4942628549048425,91.58378621301256
liquid-render,172.0502387589316,0.21540792925081656,168.8798505491059,0.09247967827055106,62.27245053132656,0.2799912772895217,74.93385415140958,0.25764096538996517,1.0187730401200459,0.23442070488152153,2.762862827638052,0.3532643363578365,2.2960281531934945,0.33582650733853336,90.15619041005272
lobsters,1233.088478099853,0.5729961332004327,1196.1956458999794,0.3354827587937047,725.9923681001965,1.2111720408529512,699.6000396004092,0.7237367878623822,1.030841804454251,0.6639828688381072,1.698486833031929,1.3398739795990333,1.762562047315144,0.9231031939972946,98.67710722642799
mail,151.1314057627799,0.1152767339806683,146.33504302499205,2.3429164495174244,98.03868168901103,0.21872503953294867,90.42720585301231,0.41939338031451723,1.0327765833708655,2.345750671920736,1.5415487352449777,0.2472435404938615,1.6713046072488529,0.4349477357670541,99.87408944554441
psych-load,2402.2185772999364,0.03562574348235804,2409.375833299873,1.8884057610073366,1419.1291417006141,0.037556135684518197,1442.2707814996102,2.8584584881808413,0.9970294148795648,1.8887417800759236,1.6927413486987073,0.05176540279206486,1.6655808382959922,2.8586804862124366,99.9964202979083
railsbench,3063.8364141999773,0.060879261953291006,2949.313021799935,0.9305407920556724,1567.1250595994934,0.08474271737433663,1421.71637429999,0.16348261313671797,1.03883053156906,0.9325301336769636,1.9550682285579652,0.10434372374016618,2.1550264663080334,0.1744501342332164,98.30009517626027
rubocop,186.33570268824084,0.5631988011427004,181.2812382515129,0.5624274869337507,94.7243295001147,0.8822410708717647,92.38963137254805,0.6438278458949038,1.0278818949245885,0.7959381682437332,1.9671366762011782,1.0466815163847756,2.0168464785498346,0.8553988454272351,99.51539238731691
ruby-lsp,190.63172821066283,0.135179384642008,177.04228928046288,0.14138809653189705,113.13279558868157,0.1344825514773792,107.2249839604857,0.13147738486414398,1.0767581518824134,0.19561201362162037,1.6850262315071323,0.1906804202954721,1.777866698314583,0.1885729799385537,99.67948099084303
sequel,70.21523182033599,0.4933093311730307,67.71053146231951,0.3790175389684713,46.97109821896564,0.6314629768511799,45.83548317523084,0.4772511361308058,1.036991296684923,0.6220999847838766,1.4948603392880646,0.8013111676222519,1.531896839658053,0.6863838162140244,97.8164832991826
shipit,2226.8375537991233,1.5072771030800713,2084.234839600049,1.103738883770444,968.174394900052,3.853919146420176,935.2305587002775,3.6494420971073853,1.0684196960388777,1.8681873003037672,2.3000376435580154,4.138185236624077,2.381057305156749,3.94845689929737,99.47233772611436
addressable-equality,969.2950528459243,0.03829493570257735,906.2485982412909,0.09633400098321061,486.776858916528,0.061676082181295916,483.2673665832772,0.06847293491605926,1.0695686092392136,0.10366649336163425,1.9912512994216474,0.07259780446885775,2.0057117857944466,0.07845409432581209,98.97384480839447
