bench,CRuby 3.4.7 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.7734375,67.86328125,71.578125,81.48046875,2,2
chunky-png,38.80078125,63.8671875,47.8671875,57.2265625,1,1
erubi-rails,108.17578125,134.671875,122.515625,130.60546875,2,2
hexapdf,134.05078125,256.21484375,192.0859375,224.18359375,2,2
liquid-c,31.0546875,33.3125,36.83203125,37.62890625,1,1
liquid-compile,29.22265625,35.26171875,33.1875,39.60546875,1,1
liquid-render,30.8203125,34.57421875,35.66796875,36.2734375,1,1
lobsters,281.734375,292.125,329.4921875,343.4296875,9,7
mail,50.87890625,58.73046875,54.2421875,61.71484375,1,1
psych-load,30.625,28.609375,33.2578125,30.38671875,1,1
railsbench,101.47265625,111.0078125,122.8203125,142.9140625,4,3
rubocop,84.23046875,89.70703125,125.8671875,130.78515625,6,5
ruby-lsp,73.15625,73.44921875,76.2421875,83.34375,1,1
sequel,31.3359375,32.45703125,35.65234375,36.50390625,1,1
shipit,183.875,186.20703125,208.8125,231.48046875,8,7
binarytrees,16.87109375,22.015625,17.41796875,23.046875,1,1
blurhash,14.48046875,15.8984375,15.34765625,16.64453125,1,1
erubi,36.7734375,45.64453125,25.87109375,46.8515625,1,1
etanni,19.91796875,19.9296875,19.9140625,20.08203125,1,1
fannkuchredux,13.1328125,14.52734375,13.78515625,15.1171875,1,1
fluentd,205.28515625,244.30078125,212.5703125,220.63671875,1,1
graphql,26.9765625,26.73046875,31.0859375,30.80859375,1,1
graphql-native,28.5859375,29.484375,31.4296875,31.95703125,1,1
lee,29.8359375,33.53515625,32.0859375,35.3984375,1,1
matmul,20.79296875,18.9140625,22.08203125,19.390625,1,1
nbody,13.14453125,14.5390625,13.97265625,15.109375,1,1
nqueens,13.5625,15.34375,14.9296875,16.21875,1,1
optcarrot,47.46484375,49.96484375,50.0234375,51.83984375,1,1
protoboeuf,30.8984375,29.03515625,27.34375,30.05078125,1,1
protoboeuf-encode,76.6875,48.63671875,80.05859375,81.5703125,1,1
rack,25.55859375,26.80859375,28.20703125,28.7890625,1,1
ruby-json,14.0078125,15.484375,14.58984375,16.01953125,1,1
rubyboy,43.5390625,38.86328125,68.578125,42.09765625,1,1
rubykon,17.78125,22.828125,20.34375,26.5703125,1,1
sudoku,13.51953125,14.6640625,14.33984375,15.26953125,1,1
tinygql,23.4609375,24.55859375,24.73046875,26.8359375,1,1
30k_ifelse,110.0078125,114.38671875,120.28515625,124.6640625,6,5
30k_methods,52.55078125,55.6796875,55.640625,58.83203125,3,2
attr_accessor,13.1171875,14.51953125,13.62109375,15.046875,1,1
cfunc_itself,13.1171875,14.5546875,13.60546875,15.0546875,1,1
fib,13.12109375,14.49609375,13.6015625,15.05078125,1,1
getivar,13.12109375,14.58203125,13.62890625,15.05078125,1,1
keyword_args,13.12109375,14.5078125,13.60546875,15.03515625,1,1
loops-times,15.25390625,16.66015625,18.546875,23.13671875,1,1
object-new,13.1171875,14.5546875,13.5859375,15.04296875,1,1
respond_to,13.12109375,14.51953125,13.62109375,15.05078125,1,1
ruby-xor,14.30859375,15.7109375,14.78515625,16.171875,1,1
setivar,13.12109375,14.5859375,13.6484375,15.07421875,1,1
setivar_object,13.1171875,14.58203125,13.6640625,15.11328125,1,1
setivar_young,13.12109375,14.59375,13.66796875,15.11328125,1,1
str_concat,39.48828125,40.984375,40.11328125,41.4921875,1,1
throw,13.12109375,14.59375,13.60546875,15.05078125,1,1
