bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,251.0989482001447,0.06263528711689992,228.82265763768746,0.20632300985380164,118.1747553872739,0.145437990304117,103.94651664016949,0.5947851625760346,1.097351769236633,0.2156208792936074,2.1248103909947695,0.15835210202557123,2.415655245758462,0.5980740496065822,99.94523757144853
chunky-png,709.4867552630986,0.07916101739122242,720.8178622164957,0.05053612957008481,306.19876895832476,0.06253443517239284,316.3052361555957,0.07242916664717466,0.9842802078758784,0.0939168092853341,2.3170790584062195,0.10088122846567452,2.2430446105991444,0.10729608965669539,99.99736844258668
erubi-rails,928.9693282141473,0.1648284778433093,890.2046488927746,3.3846139181425,624.4730236999885,0.2030935071340169,564.9545194999973,0.06724483023221436,1.043545806427306,3.3886250606982284,1.4876052174520287,0.2615633761598464,1.6443258636753886,0.17801767974305707,99.61317450381296
hexapdf,2074.107622300289,0.6018097972159856,1953.5000386364447,0.9228117869139632,1262.4440754000489,3.5153691385019905,1156.6839239003457,2.9822813784284365,1.0617392276828566,1.101706234026334,1.6429302990257504,3.566510228775094,1.7931498652686249,3.042396629656653,98.54163662743062
liquid-c,44.78968086765864,0.6958705299894401,44.08817846448859,0.6619274311525761,34.098868329297275,0.4668982620682963,33.11011006783579,0.5865812968550861,1.0159113492006724,0.9604081000387452,1.31352396903964,0.8379915164428455,1.3527493800501966,0.9101172519670082,99.79529294725512
liquid-compile,45.0068909924601,2.0810544090326157,39.036813566208,5.297590803499807,35.47101153837971,3.5168649931846754,28.431339378374805,0.9591869957536429,1.152934547696282,5.691683035331449,1.2688358476544304,4.086456513122578,1.5830028404040946,2.291468338462696,99.95634219222441
liquid-render,121.22281058848264,0.25126611078839484,118.57866511291509,1.2915563361710585,52.384057601532895,0.21718149762182604,51.281716029966155,0.11738781782504754,1.022298661171887,1.3157706593226397,2.3141164724310195,0.3321181436476862,2.363860260012493,0.2773347403490094,99.9085070045073
lobsters,861.0749096664828,0.7458011911680582,818.5429714060319,0.39399300303449514,594.6849261001262,1.2299742664397937,571.5931997001462,0.7293384753948454,1.0519605442184576,0.8434748977816912,1.4479514645062737,1.4384213961325114,1.5064470853015688,1.0431462162319203,99.49740771084682
mail,106.21052116975628,0.2495740501141667,104.44982314886714,0.21094309260703448,73.59116270985089,0.3015164551011023,71.23764595374011,0.2680552183151,1.0168568789090213,0.32677851032313693,1.4432510271445809,0.3914069227634121,1.490932494298403,0.36625238095655366,99.88345905975358
psych-load,2049.523882200083,0.09024388349611322,1986.146882545158,1.2180564292235418,1149.0542460998768,0.1266653675997559,1169.8481694998009,2.3449546342126255,1.031909523012573,1.2213948678790432,1.783661553975004,0.15552515506387174,1.7519571647288301,2.3466904770386163,99.99779369066296
railsbench,2013.7629639999882,0.04911377341691414,1914.158535817974,1.7249712011996183,1175.6477565999376,0.10806203601136855,1085.98105549936,0.3316978754013638,1.0520356210408928,1.725670248832987,1.7128965310357445,0.1186994792160871,1.85432605274501,0.3353142455742473,99.70512207747474
rubocop,139.15563088501054,0.616825964647599,135.79238492069481,0.5235557364351917,85.97747112768009,0.7211265461192741,85.73325749973348,0.7724619464988313,1.024767559434794,0.8090642000593259,1.6185127226917233,0.9489456075989574,1.62312310232051,0.9885199691721984,99.61965559657531
ruby-lsp,133.42954416827772,0.14593327477739285,131.0367329330348,0.3061451542031495,88.27670581249929,0.16869743667889783,89.17654345393028,0.2031685373165945,1.0182606142696318,0.3391480150750174,1.5114921081410033,0.22305906354435542,1.4962403677062128,0.25014790673243403,99.68511650409731
