bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,312.42922114129016,0.07474015404346979,295.05458510295244,0.07159315083358657,120.4063264068926,0.15883732913970805,102.59882619823108,0.1260938438096304,1.0588861753572656,0.10349719741482022,2.594790742850911,0.1755431222084122,3.0451539527133185,0.1465801762624437,99.93523950668603
chunky-png,828.227303906317,0.09814776928288972,847.0392111289144,0.15562145482398873,361.89191593936783,0.18092352405969267,391.5920777038048,0.24130165688798558,0.9777909842006898,0.1839864718307901,2.2886040484117363,0.20583077071561856,2.115025688882239,0.26049851099784516,99.99733689995863
erubi-rails,1546.1513017335772,0.04948141711001902,1461.5932163123944,0.17556141833529895,679.1125327998998,0.13296250539144444,592.2678864999398,0.045947137528890625,1.0578533647238204,0.1824012671203726,2.2767232631666805,0.14187120384061586,2.6105607563339235,0.0675244406590271,99.61312769004546
hexapdf,2763.9005385008204,1.2829195614074564,2718.9460180001333,1.1594014113344195,1448.053471700041,2.015139850665145,1343.6137413000324,3.283683554234994,1.0165338039825271,1.7291888947266991,1.9087006056868543,2.3888640017340133,2.0570648048199995,3.5254021452020563,97.2918701637785
liquid-c,70.57625217857137,0.5668021802105636,69.53311409838629,0.35590077056880587,44.86602864890772,0.8552924499483446,43.444882018665794,1.5562640040781104,1.0150020331134468,0.6692757802153892,1.57304433451989,1.0260554987085688,1.624500951533227,1.6562675997195262,99.7875098176887
liquid-compile,70.67359749989485,1.560598633591218,64.00248142891729,3.2596356848555947,50.55662659779918,0.20257080991744403,39.44747449435901,5.053482569707203,1.1042321472861434,3.6139580646641125,1.397909675859809,1.5736908934722176,1.7915873805812634,5.288965322017274,99.94434941796011
liquid-render,170.757326994103,0.2117470937235017,171.39851715289885,0.24703867467791352,64.87473784468465,0.47691212510638525,60.255650794182536,0.6242363834183421,0.9962590682262212,0.32536892673850926,2.632108162084752,0.5218064840281671,2.833880718961366,0.6591721278115155,99.90357097567976
lobsters,1233.0261036498996,0.6038100287977095,1195.784472700029,1.5476551148635689,728.081203000329,1.2265467925441478,697.8815065991512,0.5255784783623952,1.0311440997939876,1.6612714725294169,1.6935282748253322,1.3671150592313097,1.766812978980577,0.8005118911012012,99.50501494678221
mail,151.09747369583087,0.14017657079091406,145.31615685557688,1.0735449187715842,98.30119763240722,0.2648847932881338,88.65688248058034,1.5350888484242544,1.0397844050197376,1.0826579162500902,1.5370868039762127,0.29968887986376386,1.704294911666082,1.5414756707633124,99.87467894870896
psych-load,2392.418902799909,0.042454008759991176,2453.0773987997236,1.6671842782536161,1418.8611945995945,0.025219615161098156,1390.1906318998954,1.743336124337202,0.9752724899632216,1.6677247256414423,1.68615429888831,0.04937987291060295,1.7209286610788943,1.7438529712331972,99.99781652633429
railsbench,3091.1341588998766,0.06319299447129291,3032.133346000046,0.6969457754176639,1596.4604222999697,1.06792377241573,1400.930023800538,0.21322259736489116,1.019458515232407,0.6998048073732972,1.9362422742973973,1.0697918200476635,2.2064871952091067,0.22238981671218525,99.71288065293504
rubocop,186.6427021622104,0.5935515790059541,185.04407453555388,0.5183786296214585,94.93315468820002,1.5021665133509994,92.6072275872843,0.9280658829635263,1.008639172211642,0.7880481461108088,1.9660433994342936,1.6151803957371325,2.015422629797395,1.10163957811134,99.57133981088718
ruby-lsp,184.16504721519715,0.6909231622056684,174.99298986792007,0.08933847782776824,109.12013260985579,0.12631535084417347,103.71241097463202,0.11797120903373635,1.0524138558590255,0.69667508904285,1.6877274872241428,0.7023748172672245,1.7757281455952632,0.7009222654711161,99.67974029489473
sequel,71.5157728096923,0.3235848520910854,67.67137711388206,0.4296340943656304,46.421678251211915,0.5353934109564132,45.53275745481422,0.5430047170882419,1.0568097748231224,0.5378592860072094,1.5405684478420436,0.6255823375051061,1.5706444504412695,0.632108597697335,99.24128023006256
shipit,2216.699638299906,1.1605142166983853,2086.0624444999758,2.0118961538689897,1036.096706600074,2.739486375934178,956.4686556004744,3.8371485299012242,1.062623817491352,2.322610466934113,2.1394717541125594,2.9751603067881978,2.3175873305626036,4.008803074195861,99.65892234210622
addressable-equality,967.022482851462,0.06317439755315589,933.0116988215066,0.05815186934004124,487.0532949995929,0.037333006258565726,481.2335998463263,0.06973916622154336,1.0364526876489488,0.08586410433903925,1.985455170470144,0.0733809093872943,2.0094658460262624,0.09409864936055269,99.92098767490687
addressable-getters,176.96510537562338,0.09499019808238193,175.62268078312715,0.282551341288708,129.13624883613954,0.13032498194105224,122.70742101042846,0.39250624743114526,1.007643799687547,0.29809125816732385,1.3703751423055015,0.1612691497145866,1.4421711736618095,0.40383696215701903,99.81459187139552
addressable-join,379.39966254667524,0.21833288991424057,362.3118702436188,0.15109727425560568,261.7943479999667,0.06739423053759391,244.97622831509096,0.14006971878190688,1.047163214088367,0.26551767757680017,1.4492278593681613,0.22849777488644887,1.5487203193392605,0.2594008036570943,99.81797303506758
addressable-merge,181.59445917387208,0.16558960959798816,193.93801521335263,0.17718316377363288,109.56361102233204,0.13061636612126654,110.9882837818573,0.2557735775362499,0.936353086701948,0.24251555070066774,1.6574340465728006,0.2109041343965046,1.636158817725195,0.30469663892551585,99.8412976054046
addressable-new,84.19515384079287,0.34697630062457074,87.65197527226029,0.16108253289618527,52.58667977361322,0.39025710438763256,52.543907109371055,0.2086588279491763,0.9605619677054623,0.3825442923366693,1.6010737738768601,0.522200307085444,1.6023771065508927,0.4048840076815043,99.84115454636607
addressable-normalize,523.7426373585995,0.08845118544270965,504.5500577454897,0.1282747125303762,274.28676009967603,0.0919138869586029,270.40431281960485,0.19206319964012145,1.0380389999336619,0.15581403685474318,1.9094710848174772,0.12756086712647985,1.936887144651441,0.21145184998533767,99.85623929216425
