bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,307.91145151607617,0.0784151843111552,288.0941154800348,0.2964973773044119,122.35695735375302,0.17077717933210737,102.58475718594376,0.6593597745478015,1.0687877154416043,0.3066914343097101,2.51650137577266,0.18791962673223678,3.001532196035323,0.6640062148973306,99.93503408768693
chunky-png,840.1981885804308,0.1702060014145693,807.1303178181882,0.16233265920068052,367.47721528132615,0.31278017921441675,386.2992743922535,0.15271563797582347,1.0409696799045174,0.23520623962960813,2.286395329128659,0.35609201539340785,2.1749929245978397,0.22867476686311314,99.99735003225996
erubi-rails,1504.5207888668908,0.09212897680972056,1447.529430812665,0.056049358048479755,701.5571217005345,0.08916558289232207,596.9635102999746,0.1681469815196722,1.0393714675785417,0.10783913438846174,2.14454495910471,0.12821173714030082,2.520289369296405,0.191731989407566,99.61316702301723
hexapdf,2715.834047900171,0.35018364038903543,2623.3034268001575,1.3441287616464865,1421.9447558998581,2.5142150628366036,1303.7423881996801,3.4278988333443454,1.0352725575527038,1.388996295848709,1.9099434324939668,2.538484974190429,2.0831063502126588,3.4457392521256804,97.93605551200902
liquid-c,70.44745412592404,0.5877000070729869,67.99140130890626,0.6373206976890728,44.46582041668115,0.581918489507644,43.35334346178399,0.3103995922228028,1.0361229915803494,0.8669307757926669,1.5843057311385174,0.8270552742981854,1.6249601184283176,0.6646346403594016,99.78772385169738
liquid-compile,71.55794845302479,2.302825087879629,62.39171132566459,2.077986646802814,47.307233972542875,3.2243570555985603,38.857022714006355,2.29860862777944,1.1469143405846878,3.1017788266829447,1.5126216953321987,3.962257160679508,1.8415705438808903,3.25370634954507,99.93691114515606
liquid-render,169.49549762783897,0.23884339032597435,166.1766948067845,0.13582578506924434,62.14899744678506,0.25418535095964034,59.705569525527594,0.16308223465183747,1.0199715298520848,0.27476318711225184,2.727244277318699,0.348792714581141,2.8388557210792507,0.28920923284266487,99.90343315953804
lobsters,1239.6762190531406,0.6277763454806335,1198.706497549938,0.3046628643452464,726.7990504002228,0.8615073226602433,690.5050015000597,0.6877812079702955,1.0341782759891112,0.6977983955671364,1.705665710997413,1.0659727984063385,1.7953182328296768,0.931206813754119,99.50520378277835
mail,150.6149554741794,0.2824725168692784,148.1749315202563,1.077068401813014,98.6582829325146,0.14629367365247592,90.55736469057881,0.499998787446241,1.0164671846235307,1.113493181375847,1.5266326455043295,0.318107783207519,1.6631994094440419,0.5742730276046195,99.87437080281661
psych-load,2419.098936899991,0.03543811375226374,2319.948159699925,2.112619303874878,1427.7026925001337,0.02840905052139783,1442.475793000085,2.4280882517591804,1.0427383589523356,2.11291651113126,1.6943996460942194,0.0454195338796615,1.6770464701308496,2.4283468488330224,99.99781278980404
railsbench,3059.386442500181,0.03373256859315243,3020.7354271999748,1.3021480693712186,1566.9115693002823,0.06498201070712215,1380.7479248003801,0.21140241533821733,1.0127952335554369,1.30258492266381,1.9524946413321693,0.07321576264324692,2.215745819746561,0.21407677920485418,99.71375360069403
rubocop,187.19413847051612,0.5201621676254438,179.27724546581592,0.529181044728179,94.92531588973124,1.2338483403951215,91.29529115113846,1.0279486762643864,1.0441600549145529,0.742025106535087,1.9720149121017176,1.3390109811814823,2.0504249026449575,1.1520621344625925,99.57359426650235
ruby-lsp,184.93000662419945,0.13101307839812698,179.7000495306871,1.2043612790718445,109.17827022865724,0.11542807698894214,104.1254367924397,0.11149760329895403,1.029103815536897,1.211466267478762,1.6938352864255108,0.17460832645873142,1.7760310287373198,0.1720352936253625,99.67937351913072
sequel,69.46619022479477,0.37592588909482855,66.51222521020347,0.5175208179402586,46.67572734741297,0.6477427215028785,44.92575381382826,0.42383813883448856,1.0444123618666443,0.6396468330987747,1.4882722599639355,0.7489265033043582,1.5462442881350809,0.5665324721694428,99.24320512252152
shipit,2265.4933334993984,1.1155068067069798,2114.922602200022,1.5323216904698271,1004.3264920001093,4.5753770866483165,923.975869700007,4.501908592492204,1.0711944404692384,1.8953535814971074,2.2557339187455705,4.709398148472482,2.4518966433993024,4.638053084103796,99.70075069084774
