bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,308.4231294301634,0.058137020465236236,289.2039167274947,0.30142401183328305,119.30429020895171,0.20082336677506055,102.47830663641906,0.6614922814328948,1.066455575429769,0.3069793935400981,2.585180540364353,0.2090692177041991,3.0096431093891143,0.6640421308500473,99.93483812743386
chunky-png,834.5363404519195,0.10481472014438128,807.6889700304574,0.13340322345930425,365.3304300942182,0.4380071316929532,387.6083275003371,0.20875988172896068,1.0332397388322012,0.16965419413700927,2.2843329536953543,0.4503735926681681,2.1530402760791914,0.2335954061586713,99.99736428754643
erubi-rails,1528.3735718665412,0.03396713110740659,1462.7599658122108,0.03529556659339237,693.5724443999788,0.12190693080951241,606.4650796004571,0.11168585666936687,1.0448560307828072,0.048985130568534194,2.2036249914581925,0.12655064509935537,2.520134502836409,0.11673686896451399,99.61319530507498
hexapdf,2750.3611904994614,0.7501438543148876,2610.760678800216,0.597088914089731,1412.3569112995028,2.3769476036688753,1310.0572211995313,3.2353672003375267,1.0534712020266062,0.9587653380756156,1.9473556354596426,2.4925079162870483,2.0994206558253543,3.3211920635799252,97.93798404080076
liquid-c,70.20433739485087,0.5998289573700448,68.59517083792828,0.7187247819777272,44.54066304661949,0.8211614211129357,43.2784536168586,1.107056012473684,1.0234588898499082,0.9361410632637405,1.5761852786378574,1.0169074970831178,1.622154479371315,1.2591138919310552,99.78757633053644
liquid-compile,71.16080936700966,2.118528696571712,61.42524785924707,2.268454512609425,49.65191914467325,0.18652400699063842,38.17984863246552,1.2140444678647828,1.1584944602921448,3.1038765622968802,1.433193531949186,2.1267240167406958,1.8638316262600212,2.4417345900303986,99.95036014074425
liquid-render,170.42518231574985,0.11026416136968722,163.879176681549,0.19535321792017366,62.009099718175484,0.5254302147299152,59.516856227290525,0.14199515661301607,1.0399440964175763,0.22432357217717283,2.7483898829415923,0.5368753075283732,2.8634775611283723,0.17977989260235802,99.9034718626567
lobsters,1220.2151523990324,0.5863205832715666,1189.5697690997622,0.35433172697926274,723.4372621995135,1.0807626722632353,687.0013747000485,0.3597252614438054,1.0257617368020893,0.6850713824938367,1.686691045867796,1.2295608078193934,1.7761465949493773,0.6878765078767585,99.5032647577208
mail,150.95220705153065,0.23183367285785478,148.69264900994378,1.6542064699334196,98.57465309522965,0.38078997069593684,91.17318167494761,0.554093712737019,1.0151961650870567,1.6703729814147343,1.5313491076220254,0.44581145527383575,1.6556645745862897,0.600638572159212,99.87351323604469
psych-load,2407.816725900193,0.046993490464965655,2328.14922639991,1.3984577306156287,1429.4772365003155,0.03396082039732244,1439.125037100166,3.0407200869102815,1.0342192410163826,1.399247087709921,1.6844036857803169,0.05798038865116385,1.6731115530808487,3.0410832009476083,99.99779377394957
railsbench,3097.956476499894,0.02699289909628446,2967.5471796002967,0.6745793937835957,1610.8968960998027,0.04181399328963685,1396.3732573001835,0.24314164166427776,1.0439451469537082,0.6751192302986677,1.923125237872431,0.049769736150074066,2.2185733365372773,0.24463539096545747,99.7137561875318
rubocop,186.5304767986593,0.5997575116336259,178.86069463349023,0.5471363962301172,94.50845674988277,0.910714026631937,92.1520265685246,1.0799221119507327,1.042881317110422,0.8118296057921507,1.9736908549074437,1.0904627967359157,2.0241603331420444,1.2352897800277836,99.57082088329963
ruby-lsp,178.44528974228245,0.1894477631703172,177.43864286568146,1.227767806087071,106.39840973923603,0.12576992427545897,104.21573614828156,0.10142426779875963,1.0056732110905684,1.242297967733223,1.6771424514672801,0.22739509410383343,1.712268188446941,0.21488912738608043,99.6793910857281
sequel,69.24713570396517,0.41639930872049835,68.01874553317867,0.35210921827541986,45.99452997179735,0.546241549362798,45.8906518509783,0.4306649060121915,1.0180595828570127,0.545315767145455,1.5055515459430875,0.6868538523974215,1.5089595137770735,0.5990497855549224,99.23965821948451
shipit,2310.433192700293,0.941214902118899,2177.930986800129,0.041905180804616506,1121.66465459959,0.3685723899975514,905.5696316005196,4.107151774415899,1.0608385695888554,0.9421473006642626,2.059825263483111,1.0108071520518618,2.55135895913028,4.213618538745333,99.6891274511883
addressable-equality,953.1494829254235,0.07448355138236325,923.2429576785372,0.06295908371301207,491.733626089461,0.058454093909229426,487.4332572499043,0.06415130801170205,1.032392909145048,0.09752766606717915,1.9383451371942932,0.09468199681712547,1.9554461431357548,0.09830152463792927,99.92104785706553
addressable-getters,177.94307590249844,0.06629849536417069,171.5916296647158,0.1118546478607029,128.3851452392256,0.15947341142637403,122.64820613871471,0.13959050862498443,1.0370148954829157,0.13002673854094324,1.3860098500564795,0.1727057018153093,1.4508412434605478,0.1545347876231589,99.81670555400397
addressable-join,384.17722148615456,0.18341039767746956,355.4449583999258,0.16165906505724445,260.3337339242402,0.07013210839654317,238.88137499999337,0.08109952826500154,1.080834633906668,0.24448522918857474,1.4757104878231189,0.19636162202516053,1.6082343024279948,0.2005405381986727,99.81508100522018
addressable-merge,183.49188801880842,0.14237119297120793,181.93117474361316,0.13558410068647825,109.89310471760932,0.19367599696206048,107.38738079053132,0.1437447885888026,1.0085785917525938,0.196602657527832,1.6697306759175183,0.24037460012924197,1.7086913440670066,0.20231688222806438,99.84142640318453
addressable-new,85.17997378746897,0.28930585324521524,83.39713819153421,0.24657035943153172,52.181458752470675,0.40030528590279746,52.89338654705368,0.3328231696964059,1.0213776591690737,0.38012474119969714,1.6323800795131256,0.4939050502309755,1.6104087741043638,0.44098655195901904,99.84034930243591
