bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.4453125,69.10546875,71.9140625,78.9921875,2,2
chunky-png,50.33984375,63.35546875,49.26953125,65.0390625,1,1
erubi-rails,96.421875,93.8359375,101.40234375,102.203125,2,2
hexapdf,164.21484375,240.07421875,161.88671875,257.1640625,2,2
liquid-c,31.88671875,33.56640625,35.69921875,37.65234375,1,1
liquid-compile,28.71484375,33.6484375,32.828125,39.3984375,1,1
liquid-render,30.40625,31.8203125,36.60546875,36.16015625,1,1
lobsters,299.234375,307.453125,339.859375,355.59375,9,7
mail,50.73828125,48.703125,54.1640625,53.12890625,1,1
psych-load,30.9375,27.18359375,33.3828125,29.86328125,1,1
railsbench,102.29296875,113.57421875,122.94921875,145.1953125,4,3
rubocop,84.3125,89.7578125,125.40625,130.48828125,6,5
ruby-lsp,72.01171875,77.87109375,77.4296875,84.85546875,1,1
sequel,33.2421875,32.86328125,37.53515625,36.8515625,1,1
shipit,177.3984375,165.203125,220.703125,232.953125,7,6
addressable-equality,27.13671875,29.28515625,29.19921875,30.80078125,1,1
addressable-getters,24.53515625,24.64453125,26.8984375,27.28125,1,1
addressable-join,24.65234375,25.40234375,25.5078125,27.8828125,1,1
addressable-merge,24.66796875,24.8125,26.640625,27.73828125,1,1
addressable-new,23.1484375,24.31640625,25.28125,27.87890625,1,1
addressable-normalize,27.2265625,29.3125,29.5,31.79296875,1,1
addressable-parse,24.34375,24.65234375,27.0390625,27.39453125,1,1
addressable-setters,23.9765625,24.44140625,26.140625,27.53125,1,1
addressable-to-s,24.140625,24.734375,26.86328125,27.23828125,1,1
binarytrees,16.890625,18.84765625,17.44140625,19.51953125,1,1
blurhash,14.4296875,16.59375,15.28125,17.53515625,1,1
erubi,23.234375,31.25,25.8359375,33.57421875,1,1
etanni,19.42578125,20.19921875,20.21875,18.63671875,1,1
fannkuchredux,13.140625,15.2265625,13.8046875,15.95703125,1,1
fluentd,207.31640625,208.58984375,213.74609375,219.8828125,1,1
graphql,26.86328125,26.9609375,26.8046875,34.203125,1,1
graphql-native,28.62890625,26.96875,31.20703125,32.57421875,1,1
knucleotide,13.92578125,15.7265625,14.484375,16.33203125,1,1
lee,29.77734375,35.2109375,31.7109375,36.61328125,1,1
matmul,20.8046875,19.52734375,21.26953125,20.1328125,1,1
nbody,13.15234375,15.1796875,13.92578125,15.93359375,1,1
nqueens,13.51171875,15.85546875,14.9375,16.8984375,1,1
optcarrot,47.46875,50.55078125,49.65625,52.48828125,1,1
protoboeuf,30.91015625,29.55078125,27.35546875,28.76171875,1,1
protoboeuf-encode,76.88671875,89.05859375,80.1328125,90.95703125,1,1
rack,25.578125,26.234375,28.2421875,29.89453125,1,1
ruby-json,14.05859375,15.609375,14.640625,16.390625,1,1
rubyboy,43.6015625,30.4609375,68.859375,50.41015625,1,1
rubykon,18.359375,22.37890625,20.65625,23.38671875,1,1
sudoku,13.56640625,15.23046875,14.23046875,16.15234375,1,1
tinygql,23.3984375,24.18359375,24.0,26.4453125,1,1
30k_ifelse,110.02734375,99.21875,120.3046875,109.5703125,6,5
30k_methods,52.4453125,51.640625,55.62890625,55.046875,3,2
attr_accessor,13.1328125,15.21875,13.61328125,15.72265625,1,1
cfunc_itself,13.12890625,15.08984375,13.61328125,15.69921875,1,1
fib,13.12890625,15.22265625,13.61328125,15.703125,1,1
getivar,13.1328125,15.08984375,13.640625,15.72265625,1,1
getivar-module,13.1328125,15.2265625,13.62890625,15.734375,1,1
keyword_args,13.12890625,15.22265625,13.609375,15.70703125,1,1
loops-times,15.26953125,17.4375,18.55859375,24.37109375,1,1
object-new,13.12890625,15.09765625,13.6015625,15.703125,1,1
respond_to,13.1328125,15.2265625,13.63671875,15.74609375,1,1
ruby-xor,14.3203125,16.1015625,14.796875,16.703125,1,1
send_bmethod,13.1328125,15.22265625,13.66796875,15.74609375,1,1
send_cfunc_block,13.140625,15.23046875,13.640625,15.73828125,1,1
send_rubyfunc_block,13.13671875,15.09375,13.6796875,15.76171875,1,1
setivar,13.1328125,15.09765625,13.66015625,15.7578125,1,1
setivar_object,13.1328125,15.09765625,13.67578125,15.765625,1,1
setivar_young,13.1328125,15.16015625,13.6796875,15.83203125,1,1
str_concat,39.5,41.3984375,40.125,42.078125,1,1
structaref,13.1328125,15.23046875,13.61328125,15.72265625,1,1
structaset,13.12890625,15.09375,13.6171875,15.703125,1,1
throw,13.12890625,15.09765625,13.609375,15.70703125,1,1
