bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,239.79743843800642,0.09438792648105863,234.29627968298297,2.4278681230065056,111.42735679000808,0.2036708345685094,97.75484285936642,3.0826823007470963,1.0234794968254164,2.42970218409099,2.1520517523351104,0.22447915163601911,2.4530491935114407,3.0841269831193405,99.94560719371353
chunky-png,706.5390237893505,0.10772695615395511,695.2450429230222,0.22125103981452587,302.49238737998894,0.062117448799318575,299.45124521953403,0.5495771384549614,1.0162446046631919,0.24608356243602517,2.3357249744662196,0.1243530237973011,2.359445936754652,0.5600358275990385,99.99738641075653
erubi-rails,912.4391868571626,0.10202915288538894,870.7618881001205,1.3817433369928194,618.5323376994347,0.08450523184415554,548.4025483996447,2.108167649834306,1.0478630258473716,1.385505177674397,1.4751681217685126,0.1324804976120808,1.6638128132698402,2.1106351621837467,99.61407677450903
hexapdf,2078.697722200377,0.9289786542478874,2027.04518830069,0.7501452396475947,1236.2467057002505,3.2250215609450166,1177.9185078999944,1.5313678286595107,1.0254816884190867,1.1940348489948536,1.681458654341113,3.3561533648819517,1.7647211655637378,1.7911138340992068,99.76028748627043
liquid-c,44.41637194783695,0.6023623789316398,42.44537401850164,6.630845789098307,33.65449681666308,0.7561654415734202,31.341299659661622,9.670441940884464,1.0464361069942785,6.658149616399059,1.3197752499406092,0.9667608859392844,1.417183474525909,9.689184060981061,99.79545563640751
liquid-compile,44.38654696123506,2.8699326253196116,33.27923515624726,7.210868682343369,34.61733448095591,3.6956843614457617,23.763781250792984,10.18193946776991,1.3337610300488745,7.761001251634631,1.282205797377424,4.679166183553293,1.8678234112996603,10.578676883202572,99.96222379800834
liquid-il,321.0262897640492,0.07801808868130602,293.7475411428555,0.6808824306214318,162.80130035817425,0.10022972950352813,135.0914888082835,1.6558824137159718,1.0928646024237783,0.6853376587423408,1.9718902063912813,0.1270150417778719,2.376362068373064,1.6577193339692087,98.36692473350355
liquid-render,119.9592686057443,0.12088401765309276,121.4096725082542,2.2109255482929244,51.48590223870313,0.16192150782115658,45.851097013298364,6.541105841953774,0.9880536379635544,2.2142277944733513,2.3299439922326575,0.2020681083670308,2.616279138772886,6.542222755407046,99.90882522939127
lobsters,835.6723089031397,0.8049285780896183,806.0175473333816,2.8829997963899268,592.2465503001149,3.4220072420447183,549.8559515996021,5.669244457031641,1.0367917071630357,2.9932587328545015,1.4110209818523574,3.5154009131864137,1.5198022436095504,5.726101879063047,99.51482236444028
mail,104.03547866784778,0.12697193136582016,96.22908476130226,2.7003188825877777,72.23504878787404,0.15995654098971604,58.07198708224982,2.8284002466344123,1.0811230193647732,2.7033024135332826,1.4402354592901172,0.20422528335189366,1.7914916278049504,2.831248810422067,99.88478269947946
psych-load,2037.2379421000005,0.05994969655827269,1789.8534486665387,0.13688216988293508,1118.4761881999293,0.09079485649968132,1118.1756167999993,1.435851117550978,1.1382149435853344,0.14943458284242533,1.8214406024849956,0.1088010665583141,1.8219302151572385,1.4371020833224832,99.99781280315513
railsbench,1979.1470270908824,0.03687216009867397,1853.3835635832172,0.7423458034612896,1170.1986395997665,0.08018855929703461,995.8467330005078,1.7681308712900201,1.067856144825479,0.7432609555915943,1.6912915124972234,0.08825962402183844,1.987401235055187,1.7685152909147117,99.71554352998899
rubocop,138.5461479523136,0.44175284496109213,131.31953859737308,4.685486472211773,84.96110705602875,0.7241495843139825,80.06057675323207,7.921910607768042,1.0550307245374762,4.706264873263164,1.6307008318635428,0.8482559734498382,1.7305164860271935,7.934217872827733,99.6207875215769
ruby-lsp,132.90964532126668,0.5969780872115552,128.2233842139487,1.9998335784144552,92.14795048179427,0.11964464683180981,85.76796951016857,2.462941693420291,1.0365476323686689,2.0870354999292013,1.442350531144214,0.6088494708269653,1.5496419710100404,2.5342581995129807,99.68712414149512
sequel,44.63347860481357,0.2905111169367854,40.33544871723742,4.02435514353881,36.796820707572635,0.5282478931013972,32.75567421040387,4.695862257918953,1.1065571358262682,4.034827261530676,1.2129710596336434,0.6028619623345992,1.3626182235820707,4.704839960552489,99.41583263646987
shipit,1549.552486067114,2.346049117760331,1434.9080612503258,1.75195923875524,894.2571697003586,4.017380697498951,753.1856176000019,3.5238485249321445,1.079896704125344,2.9280211128343776,1.7327817305466244,4.652235390818181,2.0573314862340384,4.233373936898379,99.66308173871609
