bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,244.71021086445313,0.05983422248792126,228.46097381116982,0.0969641683616449,117.61371650730923,0.07859050631359349,105.91768505995857,1.0105585770421734,1.0711247824178225,0.1139393879516626,2.080626462044037,0.09877551246822787,2.3103810352909995,1.0123283912912036,99.94480781826176
chunky-png,709.2496584471902,0.051851570070433,694.5584494104155,0.0726782888497645,304.386573611941,0.04802608095354174,315.57968080006606,0.20700863367889888,1.021151868570954,0.08927888321937515,2.330095082812045,0.07067594902458096,2.2474503321921153,0.213403748177893,99.99733975121131
erubi-rails,968.4528946156486,0.11666683466850437,896.6379808213268,3.5358608268009113,626.3170731999708,0.08761037419411727,587.9145396002059,0.10578771195228381,1.080093544251314,3.537785032589854,1.546266158237779,0.14589971890994644,1.6472681476362476,0.15748711157319353,99.61201194018251
hexapdf,2092.4769238001318,1.0158176692511136,1925.1863723636482,0.8557991941633649,1259.678890199939,3.73827332906716,1141.592183499779,2.179011375681807,1.086895769592994,1.3282611934003905,1.6611193059431275,3.8738318264965543,1.832946085339535,2.4041580880868643,97.6404343044295
liquid-c,44.85896664152596,0.6099514794138813,44.93474765609134,0.6912387776331631,34.1778829335196,0.2978103101074852,34.68147932965779,1.0338102060683019,0.9983135319876419,0.9218740992906636,1.3125144915728821,0.6787722652300248,1.293455974444692,1.2003350987995673,99.79460210351341
liquid-compile,47.267003253964795,0.2471907422868651,38.21173060641274,1.93585829672933,37.5369470107727,0.35842113605458675,30.477822378456313,6.5723182135211555,1.2369762505871007,1.951576441774217,1.259212776158905,0.43539519271920296,1.5508655003966476,6.576965102754784,99.94411038874345
liquid-render,123.93839768063255,0.3015178749045777,118.33694885140413,0.3222567376967337,53.46907968040457,0.36136300235076185,52.62982227800228,1.2811721985540407,1.0473347410390152,0.44131897067530873,2.3179452203299036,0.470633879310584,2.354908155037323,1.3161744683873666,99.91378761085507
mail,106.47678025990623,0.24672636634110945,107.84191896345207,0.12989808877628062,73.75805070060999,0.3394509847918461,71.74032824244551,0.9299939891120425,0.9873412981086837,0.27883223148627895,1.4435953668583823,0.4196437428629688,1.4841970042298849,0.9621656404343365,99.88245946229033
psych-load,2045.626725000011,0.06543384639586579,1939.2709346366246,1.0537062447112897,1153.3470231002866,0.13508809204857272,1100.4955269996572,0.07505612124241776,1.054843182798135,1.0557359700217313,1.7736437377721816,0.1501012353962532,1.8588232980620267,0.09957414117186386,99.99783706332303
railsbench,1974.8670641823662,0.056600602081824394,2056.4591793000095,1.6735785182866574,1182.2291006998057,0.10158023829710601,1110.050326000055,0.16293742100184924,0.9603239801991031,1.6745353639223592,1.6704605418808998,0.11628487850327687,1.779078856089871,0.1724883512552627,99.70326302145848
