bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,318.28290773329275,0.06847055643901927,299.5018618315881,0.08162903777358636,120.26605014065508,0.19290990010558742,101.19534283739628,0.1800362828608732,1.062707609852073,0.10654349772234115,2.6464900723109346,0.20470087117014582,3.1452327627835532,0.1926169261654574,99.93607117432687
chunky-png,830.0568057187405,0.10662728048036332,831.9640502813286,0.13061230277825187,357.83614305888904,0.20718833375998494,387.72169535712106,0.23116163059417358,0.9977075396924385,0.16860886862699662,2.319656138206638,0.2330158419268462,2.1408572583337007,0.2545684120263063,99.99734369731307
erubi-rails,1523.9446384666128,0.3370289152900004,1459.6251083758034,1.3514139089182367,699.1580822999822,0.05230396719152456,586.6127667999535,0.14195968619725322,1.044065787661313,1.3928058166733874,2.179685363077511,0.3410633294939905,2.597871585338864,0.36570622396505215,99.6132081742697
hexapdf,2757.7760272999512,0.3532809896889592,2632.651226400776,0.9231524191972661,1410.2221180000925,2.307769650571247,1288.7507045994425,2.198005009630812,1.0475280582723596,0.9884421312071715,1.9555614623396302,2.334653768286284,2.1398832353361135,2.226215057005445,99.75951026977792
liquid-c,70.22480652477685,0.5626128188599051,66.19869352231181,4.312526154961231,44.57699514947963,0.8448864844430486,40.57815535567802,7.565538279219393,1.0608186172300826,4.34907059280143,1.575359808109377,1.0150696308825429,1.7306061822977972,7.586428846188397,99.78849607083703
liquid-compile,70.5207057149317,1.6462968921395402,56.65784473855073,4.779123572273997,47.45634876767819,3.1302758500632306,32.48179327963051,6.320485890904523,1.2446768146644396,5.0547319984479175,1.4860120415113411,3.5367952095869772,2.1710841241993735,6.531373159925212,99.95683022864782
liquid-render,171.41132909987124,0.16226985698193086,167.82264606328013,1.6762166156880505,62.29783715077738,0.559864184891859,57.55801364823035,5.327987237955074,1.0213837829445136,1.684052745371604,2.751481222133123,0.582906006153275,2.978061928048161,5.330457720899498,99.90347244114143
lobsters,1226.1931485999412,0.5461098141474763,1174.455511428494,0.3375395563724234,724.1323969003133,0.8866607929293964,685.059793000255,0.7576237347578381,1.0440524452974116,0.6420038015652895,1.6933272891100097,1.0413468638385468,1.7899067513943046,0.933932359743791,99.51154617036934
mail,151.3496953938076,0.22274929843599314,139.92312717240756,1.6394520246490119,98.1408009960429,0.37425649166440567,82.94645048049047,3.2510184078873907,1.0816631850095852,1.654515092430248,1.542168943576384,0.4355286115821514,1.8246675357061362,3.2586405046240356,99.87515280983082
psych-load,2436.0258480999846,0.02390517309541743,2340.430764900009,1.208679736989962,1432.114906300012,0.019129113686652526,1406.0357710008248,1.809476468501252,1.0408450805867184,1.208916111196656,1.700998877522796,0.03061666688519092,1.7325489851271754,1.8096343684182405,99.99778110967519
railsbench,3102.3692322993156,0.03873723036740377,2992.937380100011,0.5091639482571906,1586.701425600404,1.0467904195253481,1361.6977457004396,0.09986370392292078,1.036563361775263,0.5106353877488206,1.9552318931870794,1.047506923808426,2.2783097365733664,0.10711364235120607,99.71449339286166
rubocop,186.85322739621404,0.5730086777020309,184.11190546164738,4.562657937254354,95.41435246349029,1.0360556217891481,90.62540573152154,5.274378957416511,1.0148894332916332,4.598498276297599,1.9583345961260101,1.183955318482386,2.0618194852530443,5.305413492948491,99.56662315854176
ruby-lsp,182.81807222641953,0.09138912124087961,181.55847567513774,0.783147629753549,110.3930299454491,0.9679136950556922,104.08998259748132,0.11449058664299902,1.0069376907169874,0.7884619086993245,1.6560653540967158,0.9722185415623092,1.75634645778914,0.14649254558180855,99.68059559748387
sequel,69.3881242242097,0.4016297009404467,64.00444567455467,2.8035657493384276,46.26161829048346,0.5082220595888166,41.99134035743459,3.5721737382615304,1.0841141344623089,2.832187728160168,1.4999069809558225,0.6477623626996334,1.6524388989151308,3.5946810196459533,99.27515335336831
shipit,2204.1949332000513,0.9271138276885762,2077.5953386000765,0.1260536514366683,1023.8119785999515,1.3206154646150579,932.0550813990849,3.6386037701656875,1.0609356366217495,0.935643934695181,2.152929423832545,1.613556709530783,2.364876258054823,3.7548605094937035,99.66444788750333
addressable-equality,971.1206973847416,0.04510857119047114,887.689439241387,0.06286604987847653,487.2447815002185,0.09003580837302179,434.19280557894746,0.11591116536673357,1.0939869896555876,0.07737521193618084,1.9930858867173031,0.10070367413470725,2.236611673217065,0.12437918415683573,99.92099689792549
addressable-getters,176.87038646666528,0.0910606940496526,167.88290024136137,0.323257503353029,128.66471218581327,0.12616375448021108,113.34936530222686,0.32098849840562693,1.053534256391704,0.3358384484761058,1.3746611907951496,0.15559351832691304,1.5604003250928702,0.3336550106165103,99.82060562066575
addressable-join,384.9322745342437,0.2143437986025075,331.79703153483956,0.14523712633061234,266.56125915868625,0.09439547730432345,219.5240121395516,0.7260305933224058,1.1601438166990496,0.2589152117279449,1.4440668375785624,0.2342088173721547,1.7534859662164972,0.7570097003601981,99.82394914431936
addressable-merge,181.48605413046184,0.12358852019565411,182.38465901872587,0.6534551372398739,110.04686673541195,0.25068912468041793,100.30179997207655,0.3374620787010547,0.9950730237230546,0.6650396519827476,1.649170571723888,0.27949804929048383,1.8093997732940637,0.35938110257133504,99.84771488518875
addressable-new,83.88897546467014,0.2910617396914875,84.68386673924822,0.38714989009526474,53.30173856336434,0.2316014502924951,49.499942199897326,0.3162821331744612,0.9906134272656013,0.48435727899249204,1.5738506421313845,0.3719625896374827,1.6947287559629542,0.4298270862540224,99.84439081571568
addressable-normalize,526.3576849806318,0.06981229461891637,475.8848270000491,0.153234416592807,274.2279530167252,0.12287696699857711,243.9506022739607,0.21258619554375446,1.1060610784730431,0.16838807234628084,1.9194165991842893,0.14132411506437176,2.1576404406229877,0.2237557753795995,99.85616345660728
addressable-parse,277.4234203368626,0.11893864386540177,265.2175068164103,0.14638499304898522,195.5516512692445,0.1294198887226247,173.48796421134554,0.2036814908635836,1.0460222768359764,0.1886132741736178,1.4186708142642748,0.17577232035083748,1.599093179737249,0.23586553526310908,99.82478508966537
addressable-setters,158.1440288269683,0.15985916447622084,154.36076097366345,0.4404036101432851,106.0684410000452,0.2104522293858723,96.32818416857182,0.22276656076529508,1.0245092588909326,0.46851925498774766,1.4909621310159629,0.2642822228613178,1.6417212697606793,0.2741895203362691,99.83713436704414
addressable-to-s,177.78434472569555,0.10882479890616416,167.67240656322795,0.302656434308614,129.9042039170682,0.10355923923137857,113.88798393881628,0.16121728165162305,1.0603077057801664,0.3216267309869804,1.3685803797327019,0.15022434185959666,1.561045674679834,0.19450925109131909,99.81917717765262
binarytrees,348.05263958550336,0.11211298867853353,327.19382977014817,1.7179172591284884,161.6894204852917,0.129392555740578,151.80276331773564,3.6673227251262404,1.063750620939302,1.7215716747907919,2.152599957009336,0.17120676304256083,2.292795150619232,3.6690360167839433,99.99546535223365
blurhash,340.8937209165916,0.15701756315350868,342.1021453493695,0.13432112666831098,154.4416907448663,0.07181912891409295,154.30156357241654,0.06819662891597485,0.9964676502348624,0.20663175024209257,2.207264886006326,0.17266297349647722,2.209269387970939,0.17118789482369737,99.99438702023075
erubi,206.38874234767476,0.09577234201399733,194.5393028400819,0.24763769116658774,170.58214480952452,0.12888068382893933,150.17733919989647,0.2752683083635939,1.0609102599557145,0.2655122738804449,1.2099082385095616,0.16056952437826147,1.374300167037565,0.29145322623742,99.98133974657418
etanni,286.6767861200083,0.11553208857452106,363.2183910896203,0.4577191340616635,245.60728799999248,0.08066613694210352,314.9208049111217,0.1260163142393191,0.7892683662300398,0.47207464364923274,1.167216121534704,0.14090666818697112,0.9103139000324714,0.1709613258747539,99.97984665308728
fannkuchredux,501.72920021796017,0.21667673734225065,487.1862428245996,0.1374231734859926,127.63488371027051,0.08055338766069305,122.24836505500858,0.11598752570178955,1.029850919658658,0.25658124856708425,3.930972361418676,0.23116586419473045,4.104179225564245,0.24576800976470872,61.84660429072807
fluentd,502.57188239997544,0.28164601573790066,455.3457461800865,0.5470538285934399,417.5694154499979,0.13918469352859708,387.01216700008865,1.0205943830100872,1.103714894925605,0.6152986019484966,1.2035648776105257,0.3141605594177654,1.2985945281659848,1.0587432988278012,99.96937977970583
gcbench,2829.632063399913,0.044049039843424335,2201.186003099974,0.04135021382425468,1360.4239342000255,0.028884441730841467,444.3578325000191,0.05054137463305314,1.2855033874533481,0.06041653825269342,2.0799634527628554,0.0526747461809733,6.367913101655053,0.06704288523718391,99.98922905642303
