bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,340.83379351795884,0.06721478339991796,334.6753388824094,0.32854620934800427,124.52721825657756,0.08131589153763599,109.40366339290871,1.2236241572532784,1.0184012800468494,0.33535121706121856,2.737022462155224,0.1054992953723316,3.1153782510362524,1.2254688512244178,99.94352681193642
chunky-png,834.9917227099087,0.12600940739237007,841.5027051611222,0.14026840166924878,363.582824272519,0.17593986296086944,389.4463204816458,0.20744708591990213,0.9922626719899054,0.18855661022149822,2.296565368236567,0.2164098106141813,2.144048303440733,0.24271931156798285,99.99744945136383
erubi-rails,1518.7932136662614,0.09346951632830759,1515.0280778002827,0.07916312974051794,664.1026141998736,0.11603059194501071,657.2277968003618,0.19469848282567914,1.0024851921367988,0.12248816919589352,2.2869857476711473,0.14899546553421467,2.3109083655017817,0.21597233549061098,99.60894699717403
hexapdf,2748.6311240005307,0.4892571869402003,2692.3247471999275,0.6329429569251173,1426.792898500571,1.748413253545798,1309.2863265000005,3.7088059325865355,1.020913664616114,0.7999933635310664,1.9264401490146825,1.8155774563888043,2.0993353923951865,3.7409375884344445,98.4327577747343
liquid-c,70.69480004037835,0.5724560410612715,77.05380829345388,4.060425130247195,44.302005862594925,0.4691890375204343,51.372100010947676,6.577696758169051,0.9174731477403725,4.100580222028401,1.5957471600640862,0.7401650301634736,1.3761321811900409,6.6025601520452035,99.78528099567721
liquid-compile,71.00209528470299,2.2985797783416073,63.72137325968636,1.864890573229396,50.25595611913136,0.16901709722982816,39.19165767182561,1.2033972463328155,1.1142587118351202,2.9599469332271515,1.412809560649748,2.30478540791913,1.8116634891854932,2.594539251944814,99.94556290186348
liquid-render,170.491372157892,0.12949753407684203,181.5248418073261,2.2017003138335043,62.078906636572725,0.7039630451613179,70.58538702906395,5.628020467056435,0.9392178528317063,2.2055053577959254,2.7463655756051915,0.7157748111555607,2.4153919009849893,5.6295101020371305,99.90924976902636
lobsters,1227.098465200288,0.6575931143577477,1225.890234049848,0.2563688689397524,726.4999322002041,1.39885977803605,711.3372987998446,0.680577735350768,1.0009855948900486,0.7058000432219949,1.6890551682283328,1.5457158156199957,1.7250585162209635,0.9463692502960469,98.9445072665282
mail,150.8578665464474,0.25697882766177627,163.63097266298354,3.279615727047268,98.40162860466526,0.29631221917144723,109.46273761237936,6.632554334639437,0.9219395575992585,3.2896682864632725,1.5330830260190955,0.39222321335781324,1.378166395587996,6.637530799914288,99.8704080994904
psych-load,2409.677616800036,0.021836952224077756,2391.0539722000976,0.0298578146502261,1411.480396299885,0.022065801993423423,1385.7473006000873,0.08365417371452612,1.0077888850759826,0.03699110133699605,1.7071987844229846,0.03104435697594047,1.7389011804363923,0.08645734938278392,99.99790400213706
railsbench,3194.999850899876,0.03494658851389405,3262.88929739967,1.1762827794017556,1603.4364287999779,0.0605566151197542,1594.0964941000857,0.19390411848478997,0.9791934569910484,1.176801784994346,1.9925952744450457,0.06991686265502389,2.0042700443322583,0.19702809752449751,99.72134737275078
rubocop,187.00792176621854,0.5543366200873147,184.03261439107155,0.4716884503948159,94.49145141531018,1.1374489901206295,95.57117520505956,1.3543733445488466,1.016167283092683,0.7278592464245339,1.9790988387328146,1.265337620359194,1.956739794869848,1.4634262006654988,99.57531006765824
ruby-lsp,200.90545009026704,0.10609233453240466,198.5326300891009,0.15148306599609132,104.48673600849942,0.5189679714161478,101.67663639515888,0.10085181697506139,1.0119517884798142,0.1849397272900331,1.922784247695559,0.5297011787813269,1.9759254162329147,0.14637852449627622,99.8136738310233
sequel,69.18117796037131,0.42586352991885834,69.6841246924567,0.49457033657307053,47.31539646749522,0.5277351007931488,47.17029894708559,0.19474031011718163,0.9927824775828772,0.6526557775220798,1.4621282526481094,0.6781327913647188,1.466625811254174,0.4682771983552973,99.19263122742376
shipit,2233.973047300242,1.6604512153243434,2203.0496150004183,1.3927087022851243,1018.882979800037,3.949976920426301,1010.2161644008447,1.866836070256991,1.01403664814867,2.167195369110225,2.1925707775967314,4.2847888991609056,2.2113812132725106,2.498434540204056,99.70513647914433
binarytrees,347.51589345113445,0.09377881460043518,361.7476687689841,2.316898038216782,161.55811197805792,0.12259153357772694,169.63457841733558,5.155221536195176,0.9606582804907079,2.3187951581717248,2.1510272012731395,0.15434749810995235,2.048614714602436,5.156074432484312,99.99583044726464
blurhash,341.5767343614723,0.1704907237172722,324.0610731360324,0.1489903263400523,155.76753642661416,0.11517663790066571,155.4531746016208,0.055155237912069825,1.0540504944204985,0.22641820645998087,2.1928621470006835,0.20574922792501632,2.1972966151178936,0.17919036565277796,99.99473479424812
erubi,213.34191577205908,0.12475727390033924,219.7488789166307,0.34886156342123154,162.28292896296438,0.08622057803427452,169.8602598897636,0.6800605051085519,0.9708441600423258,0.37049799975674663,1.3146294384466477,0.15165211989157515,1.2559848660923651,0.6914091899877691,99.97968121416106
etanni,293.25625623452504,0.16972893046932244,427.97521287681707,1.5457324252733158,247.1580164164556,0.12094486990945165,380.24425848292094,0.07368827558262064,0.6852178523687824,1.5550230353212093,1.1865132294167426,0.20841202315527355,0.7712312538381088,0.1850347853691309,99.98182314123112
fannkuchredux,508.7180367410366,0.20274725881416286,489.4431455087901,0.22654374601015798,124.77980553913035,0.20912552465389989,130.08339003964366,0.0900159973671964,1.0393812670769138,0.3040205911002939,4.07692602615497,0.29127295792508107,3.9107070978547056,0.22183176224037046,61.84669846745018
fluentd,493.476305607142,0.08899914040732465,492.6744671786147,3.094737948278367,418.1666308501008,0.10168165083818112,392.3662906663594,0.12481679574185768,1.0016275217855701,3.096017412016192,1.1800948932819972,0.13512958636220443,1.2576929194632558,0.15329735644331022,99.96892362046388
