bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.0546875,72.6171875,69.828125,86.17578125,3,3
chunky-png,46.4921875,70.62109375,57.2265625,63.8046875,1,1
erubi-rails,92.44921875,91.40234375,100.43359375,102.41796875,3,2
hexapdf,154.17578125,267.2265625,161.5546875,234.5234375,3,2
liquid-c,30.36328125,79.98828125,35.67578125,85.12890625,2,1
liquid-compile,28.2109375,42.703125,32.23046875,48.93359375,1,1
liquid-render,30.015625,59.73046875,33.66015625,65.8828125,2,1
lobsters,288.484375,302.3984375,334.23046875,354.640625,15,12
mail,49.8125,59.44921875,53.73046875,67.19921875,2,2
psych-load,29.6015625,34.44140625,27.8671875,39.1171875,1,1
railsbench,100.3046875,116.02734375,124.98828125,142.98046875,6,5
rubocop,83.38671875,96.30078125,129.6796875,140.05859375,11,8
ruby-lsp,63.859375,69.5078125,79.62109375,75.72265625,2,2
sequel,30.52734375,48.1171875,35.84375,52.78515625,1,1
shipit,130.203125,147.83984375,182.37109375,209.1015625,13,10
addressable-equality,26.2421875,40.16796875,29.23828125,43.390625,1,1
addressable-getters,23.37109375,39.09765625,26.2109375,41.796875,1,1
addressable-join,22.37890625,41.78515625,26.82421875,46.75390625,1,1
addressable-merge,23.86328125,39.87890625,26.6015625,42.0625,1,1
addressable-new,23.6796875,27.9375,25.6875,30.24609375,1,1
addressable-normalize,26.66796875,39.85546875,29.09765625,42.984375,1,1
addressable-parse,23.3203125,35.46875,26.23828125,38.1796875,1,1
addressable-setters,23.20703125,38.7578125,24.9375,41.42578125,1,1
addressable-to-s,23.41796875,39.1015625,25.859375,41.76953125,1,1
binarytrees,16.1953125,22.7734375,16.69140625,23.19140625,1,1
blurhash,13.734375,16.95703125,14.56640625,17.91796875,1,1
erubi,22.40234375,50.58984375,26.265625,46.0,1,1
etanni,19.1640625,36.01953125,19.328125,36.5390625,1,1
fannkuchredux,12.4453125,15.53125,13.10546875,16.3671875,1,1
fluentd,291.5,171.10546875,212.56640625,160.4765625,1,1
gcbench,83.82421875,45.265625,84.37109375,45.7421875,1,1
graphql,26.109375,29.23046875,31.94921875,33.12109375,1,1
graphql-native,29.84375,29.6875,32.13671875,32.5546875,1,1
knucleotide,13.28125,17.0,13.77734375,17.515625,1,1
lee,28.6171875,35.203125,31.59765625,37.2890625,1,1
matmul,20.10546875,24.4453125,21.39453125,24.89453125,1,1
nbody,12.51953125,15.671875,13.16796875,16.49609375,1,1
nqueens,13.0703125,16.15625,14.25390625,18.68359375,1,1
optcarrot,47.26953125,53.9921875,49.4296875,55.8203125,1,1
protoboeuf,28.52734375,30.59375,30.00390625,33.43359375,1,1
protoboeuf-encode,68.47265625,52.51171875,65.21484375,53.4375,1,1
rack,24.546875,47.55859375,27.34765625,50.6328125,1,1
ruby-json,13.4140625,23.28125,13.9609375,23.65234375,1,1
rubyboy,42.91015625,31.8984375,67.90234375,41.86328125,2,1
rubykon,16.95703125,31.0625,19.98828125,32.7265625,1,1
splay,647.58203125,459.6015625,626.93359375,439.7421875,1,1
sudoku,12.8125,17.70703125,13.609375,18.41796875,1,1
tinygql,21.63671875,29.625,24.08203125,31.609375,1,1
30k_ifelse,109.33203125,54.4453125,124.8515625,102.01953125,11,10
30k_methods,51.80859375,45.28515625,55.87890625,54.859375,4,3
attr_accessor,12.4375,15.5234375,12.921875,16.94921875,1,1
cfunc_itself,12.43359375,15.6484375,12.91796875,16.6484375,1,1
fib,12.4375,15.5234375,12.9140625,16.4375,1,1
getivar,12.44140625,15.58984375,12.9296875,17.21875,1,1
getivar-module,12.4375,15.5234375,12.93359375,16.09375,1,1
keyword_args,12.43359375,15.5234375,12.92578125,16.57421875,1,1
loops-times,14.95703125,18.2109375,17.7890625,24.8046875,1,1
object-new,12.43359375,19.95703125,12.90625,20.28125,1,1
object-new-initialize,12.875,17.89453125,13.33984375,18.296875,1,1
object-new-no-escape,12.4375,19.9609375,12.91796875,20.359375,1,1
respond_to,12.44140625,15.52734375,12.92578125,18.0390625,1,1
ruby-xor,13.62890625,19.1484375,14.109375,19.5546875,1,1
send_bmethod,12.4375,15.52734375,12.96484375,18.14453125,1,1
send_cfunc_block,12.44921875,15.53515625,12.93359375,16.15234375,1,1
send_rubyfunc_block,12.44140625,15.52734375,12.93359375,16.83203125,1,1
setivar,12.4375,15.7109375,12.9453125,18.078125,1,1
setivar_object,12.4375,15.5859375,12.92578125,16.2890625,1,1
setivar_young,12.4375,15.58984375,12.92578125,16.36328125,1,1
str_concat,38.8046875,41.828125,39.265625,42.234375,1,1
structaref,12.43359375,15.52734375,12.921875,17.0390625,1,1
structaset,12.4375,15.5859375,12.921875,16.29296875,1,1
throw,12.4375,19.9609375,12.921875,20.3671875,1,1
