bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,314.0855474174624,0.06295156657277458,295.46965241237115,0.08100241268601108,118.28149004925544,0.16140319426181285,101.58522078364717,0.6294719416270725,1.063004423138218,0.10258796515635407,2.6554074292323264,0.17324517555153726,3.091842937334274,0.6326119071197783,99.93516417252148
chunky-png,835.1020232259484,0.08363877037227457,797.3984302422623,0.16348517766786536,362.6730289700693,0.2744012940716504,381.8928899313976,0.22156076301990238,1.0472832545860808,0.18363781534988805,2.3026306246083377,0.2868649753761906,2.186744098262642,0.23682190696670655,99.99737588730987
erubi-rails,1531.0023198001243,0.04056781536027724,1437.5524893125657,1.82849773618055,702.9815475998475,0.07611314804935447,587.65528880067,0.22889663331833104,1.0650062040741524,1.828947708071639,2.177869853095496,0.08624939970277183,2.60527276615634,0.2324637958641561,99.61317154208183
hexapdf,2748.1988657003967,0.8375388787713938,2604.4006101998093,0.9409776055317203,1469.5325810000213,3.210572778189355,1297.3938683997403,2.772142837741605,1.0552135700388872,1.2597262510426037,1.8701176831548976,3.3180188271774704,2.1182456096313604,2.895901808814609,97.56303602775307
liquid-c,70.83104385193221,0.5829560986968613,67.92701759958008,0.6146157108778896,44.5189981717581,0.48856025810596804,42.62575093875124,1.0594416611524136,1.0427521530456547,0.8471070092177245,1.591029599962245,0.7606108984286478,1.6616960943094947,1.2092371340614918,99.78774194551058
liquid-compile,70.88518217667304,1.9824253543718071,61.03357401441849,1.8341479629543764,47.35250434362623,3.1303294049474535,38.21502483856016,2.0994422259053778,1.1614129324939617,2.700760825335312,1.4969679673597742,3.7052628070266302,1.8549034699343612,2.8875020252063397,99.94948268836293
liquid-render,171.2976115496951,0.22916915940967988,167.1810867710779,0.22599699706246296,61.65872961699262,0.8496272518136975,59.911816524444376,0.6731720350482945,1.024623148814997,0.3218588919166133,2.7781566797394235,0.8799914605546099,2.859162373749837,0.7111111673962106,99.90363176245079
lobsters,1233.6618983500557,0.6344443368308921,1191.7657194997446,0.37570836182785095,725.8912130004319,0.8634636979012349,692.4629457000265,0.7033233981600723,1.03515471049788,0.7373441460296256,1.6995134756498584,1.0714892319244582,1.7815565526079074,0.947197666243019,99.5046083146341
mail,150.65528462370662,0.23253195856706763,143.8828589112575,2.186176775811339,98.35999609485269,0.39552133532249373,87.33760469435008,2.1202290764314915,1.0470690238135048,2.1985085869406786,1.5316723323008612,0.45881176799459383,1.724976144593677,2.1329422046320365,99.87390358394167
psych-load,2402.3329339001066,0.023073646134403752,2323.566206000123,1.8881629481318016,1421.0930963996361,0.03129048094776019,1449.228254400441,2.5611004235934205,1.0338990676041788,1.8883039246487079,1.6904824462144377,0.0388778515851613,1.6576636058575698,2.5612043598425203,99.99779034831768
