bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.90234375,59.13671875,74.3046875,78.91015625,3,3
chunky-png,43.30078125,61.30078125,43.3203125,62.15234375,1,1
erubi-rails,93.140625,96.359375,101.5078125,105.62890625,3,2
hexapdf,125.234375,219.25390625,197.9609375,289.91796875,3,2
liquid-c,30.296875,32.67578125,36.1484375,37.69921875,2,1
liquid-compile,27.8515625,34.18359375,32.6328125,39.265625,1,1
liquid-render,29.59765625,28.9609375,36.2890625,35.08203125,2,1
lobsters,290.47265625,310.17578125,347.1953125,357.9140625,16,12
mail,49.87890625,56.84765625,53.75390625,57.265625,2,2
psych-load,25.36328125,26.359375,27.8671875,30.15625,1,1
railsbench,100.21484375,112.09765625,123.2734375,147.828125,6,5
rubocop,82.87109375,88.76171875,127.94140625,135.6953125,11,8
ruby-lsp,70.51953125,75.8359375,75.359375,83.1328125,2,2
sequel,30.58203125,32.2421875,35.11328125,37.0390625,1,1
shipit,173.1328125,188.3828125,225.1640625,213.140625,14,10
addressable-equality,26.1796875,28.8515625,28.54296875,31.46484375,1,1
addressable-getters,23.28125,23.796875,25.9453125,26.41796875,1,1
addressable-join,22.765625,23.9765625,25.0625,26.65625,1,1
addressable-merge,23.578125,24.25390625,25.80078125,27.08203125,1,1
addressable-new,23.65234375,23.69140625,25.7578125,27.20703125,1,1
addressable-normalize,26.64453125,27.62109375,28.4453125,31.53125,1,1
addressable-parse,23.63671875,23.828125,26.25,26.48046875,1,1
addressable-setters,23.2109375,24.13671875,25.65234375,26.96484375,1,1
addressable-to-s,23.30859375,23.8046875,25.9765625,26.41015625,1,1
binarytrees,16.19921875,22.4140625,16.7109375,23.05859375,1,1
blurhash,13.7421875,15.9609375,14.56640625,16.74609375,1,1
erubi,22.6953125,42.96875,25.015625,31.1796875,1,1
etanni,18.81640625,19.66796875,19.23828125,18.41796875,1,1
fannkuchredux,12.453125,14.46484375,13.05078125,15.1796875,1,1
fluentd,253.10546875,180.70703125,218.89453125,220.37890625,1,1
graphql,28.11328125,25.83203125,32.3515625,33.60546875,1,1
graphql-native,29.1640625,28.89453125,32.15625,32.3984375,1,1
knucleotide,13.29296875,14.8359375,13.77734375,15.578125,1,1
lee,28.62109375,32.3359375,29.79296875,34.890625,1,1
matmul,20.12109375,18.83984375,21.3515625,19.4375,1,1
nbody,12.52734375,14.5390625,13.171875,15.203125,1,1
nqueens,13.07421875,15.47265625,14.1875,16.2890625,1,1
optcarrot,47.2734375,49.45703125,49.4765625,51.69921875,1,1
protoboeuf,28.53515625,33.70703125,30.01171875,30.30078125,1,1
protoboeuf-encode,59.61328125,53.3203125,64.578125,69.1796875,1,1
rack,24.71484375,26.05078125,26.90234375,28.46484375,1,1
ruby-json,13.40625,14.9375,13.98046875,15.64453125,1,1
rubyboy,42.93359375,29.828125,67.45703125,45.73828125,2,1
rubykon,18.56640625,20.06640625,20.0078125,25.2265625,1,1
sudoku,12.81640625,14.6015625,13.546875,15.34765625,1,1
tinygql,21.57421875,23.45703125,23.44921875,26.11328125,1,1
30k_ifelse,109.33984375,114.0625,124.80078125,129.6640625,11,10
30k_methods,51.82421875,54.3359375,55.83203125,58.55078125,4,3
attr_accessor,12.4453125,14.53125,12.86328125,15.1171875,1,1
cfunc_itself,12.4453125,14.54296875,12.859375,15.11328125,1,1
fib,12.4453125,14.4765625,12.86328125,15.10546875,1,1
getivar,12.4453125,14.5390625,12.87109375,15.1171875,1,1
getivar-module,12.44921875,14.46875,12.87890625,15.125,1,1
keyword_args,12.4453125,14.46484375,12.875,15.11328125,1,1
loops-times,14.9609375,17.28125,17.74609375,23.890625,1,1
object-new,12.4453125,14.5390625,12.85546875,15.08984375,1,1
respond_to,12.44921875,14.54296875,12.875,15.1171875,1,1
ruby-xor,13.6328125,15.66015625,14.05859375,16.2421875,1,1
send_bmethod,12.4453125,14.46875,12.91015625,15.12890625,1,1
send_cfunc_block,12.45703125,14.47265625,12.88671875,15.12109375,1,1
send_rubyfunc_block,12.44921875,14.53515625,12.90625,15.1484375,1,1
setivar,12.4453125,14.53125,12.921875,15.1328125,1,1
setivar_object,12.44921875,14.54296875,12.93359375,15.171875,1,1
setivar_young,12.4453125,14.5390625,12.93359375,15.171875,1,1
str_concat,38.8125,40.92578125,39.2734375,41.5703125,1,1
structaref,12.4453125,14.5390625,12.87109375,15.11328125,1,1
structaset,12.4453125,14.53515625,12.86328125,15.1015625,1,1
throw,12.44921875,14.5390625,12.8671875,15.109375,1,1
