bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.6328125,68.45703125,67.5859375,78.796875,3,2
chunky-png,51.921875,63.99609375,45.9921875,61.4921875,1,1
erubi-rails,101.08984375,113.75,112.1015625,133.3125,4,3
hexapdf,142.1875,240.765625,244.73046875,291.9296875,3,2
liquid-c,28.16796875,32.62890625,32.72265625,46.8203125,1,1
liquid-compile,24.26953125,34.7890625,27.82421875,38.93359375,1,1
liquid-render,26.91796875,30.41015625,32.66015625,39.140625,2,1
lobsters,267.453125,288.69140625,324.07421875,347.8515625,15,12
mail,43.6015625,51.265625,47.8984375,60.37890625,2,2
psych-load,26.703125,27.76953125,27.21875,29.60546875,1,1
railsbench,97.88671875,110.74609375,117.421875,144.16796875,6,5
rubocop,85.76171875,90.17578125,122.76953125,139.6015625,12,9
ruby-lsp,68.66796875,64.44140625,76.484375,82.59765625,2,2
sequel,29.359375,31.78125,31.703125,35.66015625,1,1
shipit,147.0625,167.40234375,220.94140625,215.0078125,14,10
binarytrees,18.37109375,18.40234375,18.5234375,18.8671875,1,1
blurhash,13.36328125,15.1640625,13.8203125,15.82421875,1,1
erubi,20.39453125,41.6640625,22.1875,45.56640625,1,1
etanni,15.546875,19.2734375,15.60546875,16.83984375,1,1
fannkuchredux,12.18359375,13.79296875,12.44140625,14.265625,1,1
fluentd,183.19921875,218.49609375,189.9296875,243.375,1,1
graphql,22.43359375,25.89453125,28.41015625,29.8671875,1,1
graphql-native,23.09765625,29.203125,24.9921875,32.49609375,1,1
lee,22.19921875,33.2578125,24.171875,35.359375,1,1
matmul,19.578125,18.15625,19.69140625,18.49609375,1,1
nbody,12.3125,13.8046875,12.53515625,14.265625,1,1
nqueens,12.828125,14.7890625,13.00390625,15.3671875,1,1
optcarrot,53.58984375,49.0078125,59.2265625,51.0546875,1,1
protoboeuf,26.734375,32.70703125,32.546875,29.00390625,1,1
protoboeuf-encode,55.81640625,80.65625,61.6953125,51.15625,1,1
rack,22.6484375,25.859375,24.68359375,28.4375,1,1
ruby-json,12.7890625,14.46484375,13.1015625,14.8828125,1,1
rubyboy,40.609375,30.21484375,45.890625,39.0,2,1
rubykon,17.1015625,21.55859375,18.19921875,22.09375,1,1
sudoku,12.5078125,13.921875,12.71484375,14.41015625,1,1
tinygql,19.109375,23.6640625,21.0,26.06640625,1,1
30k_ifelse,51.94921875,114.94140625,86.5859375,130.26953125,11,10
30k_methods,41.18359375,55.45703125,51.68359375,59.01171875,4,3
attr_accessor,12.28125,13.78515625,12.53125,14.19140625,1,1
cfunc_itself,12.3359375,13.8125,12.55078125,14.1796875,1,1
fib,12.26953125,13.74609375,12.55078125,14.17578125,1,1
getivar,12.328125,13.84765625,12.53125,14.1875,1,1
keyword_args,12.28125,13.76953125,12.53515625,14.17578125,1,1
loops-times,14.3125,16.34765625,15.8046875,21.66015625,1,1
object-new,12.46875,13.8125,12.54296875,14.171875,1,1
respond_to,12.21875,13.78125,12.53125,14.1875,1,1
ruby-xor,13.41015625,14.97265625,13.48828125,15.31640625,1,1
setivar,12.40234375,13.84765625,12.5546875,14.1875,1,1
setivar_object,12.2890625,13.859375,12.4921875,14.26171875,1,1
setivar_young,12.33984375,13.84765625,12.609375,14.23828125,1,1
str_concat,38.53515625,40.23828125,38.953125,40.62890625,1,1
throw,12.46875,13.8125,12.55078125,14.19140625,1,1
