bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,315.7560239222625,0.08796865453922095,297.46559976044296,1.7910371802930962,116.81090000476817,0.12460844797625645,109.7505594010694,2.4119755546469586,1.0614875272184392,1.7931962149674767,2.7031383536071845,0.15253114268401782,2.877033389582758,2.4135792011856467,99.93615290439638
chunky-png,831.7126576563396,0.12237308261814503,787.1210202058592,0.2449016632802139,362.8766479091472,0.3091194477413228,368.8975730310631,0.5197974698611793,1.0566515647604204,0.2737736218609868,2.2919982932177385,0.33246053047146473,2.254589670575862,0.5340080346058015,99.99738617294753
erubi-rails,1525.9896298666713,0.029376429715223435,1470.1384757497635,0.6273374486400448,688.7452749011572,0.06414759698373909,604.8010425005486,1.437069261582466,1.0379904036512098,0.6280248793551211,2.215608128978697,0.07055415523979913,2.523126652621944,1.4373694852778764,99.61408373054272
hexapdf,2748.409728799743,0.6334284299770829,2671.9458245999704,0.38205729973651886,1424.072209899532,2.473068008008966,1437.433239400707,0.8285683956730571,1.028617310836091,0.7397292451871783,1.9299651448107695,2.5528997136865104,1.912026001253183,1.0429559732852849,99.76028933913948
liquid-c,70.696918619121,0.577685862621742,66.01177790644073,4.711482353576273,44.780937111483496,0.8643542859159583,40.966393836498625,7.926516341409244,1.0709743149066608,4.746765943664554,1.578727985149549,1.0396293990909993,1.7257296041550587,7.947539384394443,99.7881356993041
liquid-compile,70.5301999216421,1.5967858881731296,56.55933914859253,5.294125837346837,41.88871402112476,0.7669542086502064,33.06915624528049,9.77278713573958,1.247012447163595,5.529691994526657,1.6837518546421175,1.7714242661867072,2.1328091771832827,9.902378177647321,99.95681836326867
liquid-il,417.8753483283799,0.09087440935722281,404.47984025730483,0.5077838045760735,180.29341331886576,0.164536000702699,165.38438154951018,1.9709101983270236,1.0331178633341866,0.5158512871611121,2.3177516063181316,0.18796343741074398,2.526691725139009,1.9730040973463516,98.36692252729274
liquid-render,172.93903000583302,0.2288388701664408,169.2555846416878,1.9271444095516823,64.8326437039588,0.5144907534559398,57.21477949998065,5.93191467564964,1.021762622320221,1.9406835918730687,2.667468425250613,0.5630878829194549,3.0226286200384904,5.9363270586859205,99.90394680297352
lobsters,1226.3869456501197,0.5952529743032073,1187.0584673335889,2.276967881092066,724.0266510016227,1.4679005327094616,698.69956260045,5.568245309846476,1.033131037264636,2.353488651967905,1.6938422694158135,1.5840006557276218,1.7552421831862899,5.599971601181928,99.51467940932427
mail,151.23158647665446,0.19907103918876884,137.3001236151964,2.1414314162137473,98.16402593306398,0.31709149526806074,84.71102759332098,2.5105475918875024,1.1014672273748494,2.150664499402664,1.5406008977237358,0.374401248682521,1.785264454619581,2.5184277813302156,99.87550366480863
psych-load,2376.3546359994507,0.04254501011345946,2322.0238325002356,1.2792752585613512,1419.808474099409,0.0243135976880097,1411.0989631002667,1.9901112179180394,1.0233980387017452,1.2799825252919534,1.67371492659021,0.04900233584318975,1.6840453420633668,1.9905659339918325,99.9978149760522
railsbench,3156.816701000571,0.0657804524641452,2950.741983599255,0.44930296969159633,1592.7001783005835,1.1042731806441823,1369.3567446003726,1.1132095056748703,1.0698382706948677,0.4540927509882482,1.9820533355932095,1.106230683635383,2.3053281867186795,1.1151513222210145,99.71553850315844
rubocop,186.15146362387716,0.5727950652752029,177.26233537645004,3.73050406223527,94.92423437650764,1.0107940889451084,90.2392185636934,6.595947906223632,1.0501467400198095,3.774222402715224,1.961053095098199,1.161808451101125,2.0628665295066377,6.620772082500616,99.57150877819922
ruby-lsp,185.3025459426668,0.6883180694877196,174.70855455091683,0.7645334790544743,102.92280409175874,0.14700946723383965,103.17574958983387,1.4603582070891008,1.0606380804819862,1.0287337874194855,1.8004032009996938,0.7038419909608111,1.7959893354719572,1.6144435133493502,99.68138664611722
sequel,69.43688192521256,0.42531928091832255,64.53852619330144,3.5695450844731464,46.2609496912007,0.5354887149757207,42.71777805207906,4.68732858373972,1.0758981653414257,3.594794653496536,1.5009826298144535,0.6838454902879945,1.6254797204236395,4.70658535911804,99.2735322795469
shipit,2218.6503157003244,1.1109698783624038,2045.583089000138,0.8587767651014101,1024.94311559999,0.3114603772456388,907.3303184999531,4.267584819589661,1.0846053272687055,1.4041907288209166,2.1646570252843267,1.1538031189169884,2.445250941650793,4.409822475227399,99.66282124368647
addressable-equality,975.6015872307776,0.05477982749491093,872.4820701660065,0.3266578322748791,487.6212289165475,0.06318866439339155,439.1014052777488,0.28879155150590197,1.1181909870596547,0.3312192157573217,2.000736492540492,0.08362796666303006,2.2218138578118904,0.29394113308885206,99.9210212411795
addressable-getters,177.0743857697005,0.10350610267264503,166.3511202952205,0.6050943758336558,129.03242251368184,0.23448140732197048,113.55548456075641,0.7064549191829633,1.0644616366601536,0.6138833089081358,1.372324740713324,0.2563104439350296,1.5593644503798416,0.7139972451825619,99.81930322917306
addressable-join,377.86593417343585,0.19708597644676742,327.3723808278787,0.2585074859711374,259.9256040759263,0.11432341825759217,223.43809749989825,0.4051685621780394,1.154238892168808,0.32506768897430205,1.453746488410808,0.22784364391853487,1.6911437145297388,0.450560146805502,99.82369519511568
addressable-merge,181.63709113689254,0.1439325292051388,177.1818949090878,0.2947282559905838,110.22895100904861,0.10241637281439703,101.65741069795703,0.6545887496626253,1.0251447600224093,0.3279959113200029,1.6478165624744272,0.17665131299779716,1.7867570095462093,0.67022608435383,99.84619409758672
addressable-new,84.04222580964607,0.3072029460122262,81.83085483149384,0.7455047718972991,52.614119971195365,0.3562248195972462,49.93690204364159,0.9662323417926645,1.027023681748234,0.8063194248932832,1.5973321582810212,0.4703932101292294,1.6829683534673148,1.0138927893839305,99.84368165733198
addressable-normalize,526.4194423076123,0.06907504755015227,477.53350794846483,0.17336888159509092,271.8353880327115,0.08235761631366978,248.79018144347356,0.7115291113047907,1.1023717363189165,0.1866229656274609,1.9365375719377098,0.10749018168616817,2.115917273155,0.7148741416698754,99.85617753762742
addressable-parse,277.70681211621616,0.13256517908667204,264.69002111920787,0.4624930235969116,195.76995852888174,0.08371403526815187,171.29847616842017,0.5439601715032487,1.0491774904923443,0.4811167463122593,1.4185363995735145,0.15678509625330722,1.6211867047969277,0.5598805184038155,99.82262759581285
addressable-setters,159.2778135000117,0.15470539404180642,150.30283740501872,0.38151379178178957,105.83436204263921,0.21462550908045794,95.56773050755483,0.5945872163107104,1.0597126192023125,0.4116874205818648,1.504972585707474,0.2645711021515319,1.6666484874559246,0.614384014070801,99.83451434560635
addressable-to-s,177.8351995488753,0.07601440501787834,166.2519310113298,0.6810824055103015,129.27040754939398,0.12595526578067884,113.68154303749982,0.7417857712065097,1.0696729864554544,0.6853111941781783,1.3756837540790208,0.14711532465417562,1.5643278125650817,0.745670383034393,99.81760489069231
binarytrees,348.1628131829028,0.11239181191600232,314.8432308901117,0.09638598388652538,161.37369154420654,0.14528474265923078,135.88442543284694,0.11205270176565907,1.1058291207296767,0.1480613969795489,2.1574942597599773,0.1836833575349736,2.562198074384634,0.15870641876983357,99.99555450427273
blurhash,340.6725420476765,0.16816698714682551,336.4996705412255,0.11902155438872851,154.43998436565946,0.07133035977608237,154.56699941655137,0.07539483654897987,1.0124008189955709,0.20602491590860955,2.2058571389199573,0.18266952617178905,2.204044481251646,0.18429464708528018,99.99447383800855
erubi,211.55934823360624,0.1094195174098244,191.41124428930007,1.286420350666985,157.45565949642787,0.11805772408998334,144.50497767495202,1.692339834096209,1.1052608169343188,1.2910654318818886,1.3436122201654226,0.16096663321168614,1.4640281022670765,1.6958734460032634,99.98195073583604
etanni,287.50466783993943,0.15667377435932747,356.1574275999192,0.45755502109338686,246.602627750033,0.11194992656346212,309.3135292979918,0.3577553622486244,0.8072404098866663,0.4836354710934333,1.1658621421153974,0.19256027012227112,0.9294927011193171,0.3905580248690864,99.98078252285897
fannkuchredux,501.5299920364421,0.1864009102921693,502.2049473089448,0.19577299387422067,127.66531027991732,0.09806165067175401,118.98830203723197,0.14192145692134853,0.9986560162815611,0.27031900504445666,3.9284750958329546,0.2106214297981534,4.214952087302759,0.2342797458006721,61.846627396698345
fluentd,449.67154111287937,3.3351571527921484,415.45056152228506,1.088116614093618,418.544143750114,0.18054279226546943,294.3392625743303,1.659204579258091,1.0823707626370813,3.508172031085019,1.0743706436407567,3.3400402592872505,1.527732104714785,3.7250816191932823,99.96993160644486
gcbench,2827.98336809974,0.04509593353685951,1904.4727424545933,0.0634911457462169,1360.7037421003042,0.03485473414066939,454.2832442493818,0.36107605395171166,1.4849166937694647,0.07787662556716365,2.0783240911314222,0.056995576263229375,6.2251544689315015,0.36388124430767277,99.98901081175406
grape,958.0013336292016,0.054034421970480494,866.6142906000459,0.48231613275995566,465.07253213373286,0.07471536142713037,378.32209417225886,0.7610313207054883,1.1054529610466948,0.48533346338183103,2.059896612758299,0.09220685435948169,2.5322373405794303,0.7629471736971203,99.73133593792603
graphql,79.49667800270647,0.15072465388338405,63.83096015931862,1.1895979586002323,48.47776929396069,0.7942964856463405,28.836199572023663,2.3273121235957923,1.2454250696572176,1.1991085123516163,1.6398584167652714,0.8084706725654265,2.7568361705969275,2.3321877372810755,99.98290562710758
graphql-native,475.1285519491599,0.0956642837453128,323.40446726162884,1.244970686293559,429.8500939000405,0.08331465350173553,252.05993111634652,0.6685862384090427,1.469146533355672,1.2486407269165773,1.1053354615752362,0.12685813601270504,1.884982471608503,0.675395597686613,99.9725603600804
knucleotide,178.9511904846077,1.1106924689517583,189.9649330130455,1.5452811495755334,180.35312715372316,1.8117317917424782,193.04085690658712,1.2295520944778735,0.9420222335051625,1.9030322098744505,0.9922267127205368,2.125090550022884,0.9270119981450484,1.6569357602577952,25.46382596940461
lee,1098.7214855652817,2.322167592924131,788.9287777269959,0.28197571841054586,742.338984500384,2.939630967885454,410.1585566520795,0.5698957276405229,1.392675126810354,2.3392247936870443,1.4800805407043975,3.7461837324106546,2.6787725569682106,2.3910757976295884,99.96919913005739
matmul,521.5606360755562,0.1838680493681125,499.04153539312443,0.18531193031404503,218.52700787501982,0.37779416239992586,203.2264674286051,0.5766698654579123,1.04512470222482,0.2610516636513779,2.386710188123967,0.42016174114487886,2.5664011320709696,0.6052731559433983,99.81994836750852
nbody,117.89366846793564,0.11277179040471227,105.9942540537823,0.14568639811303857,42.15153908914745,0.472805925273769,43.39012126983619,0.5196891541305486,1.1122647120863314,0.18423355640663056,2.796900682999951,0.4860688425368048,2.7170624330541475,0.5317840667338666,99.78603229969082
nqueens,242.78029200009584,0.12808623833917737,245.15471944069157,0.2592646737243299,48.75537418590057,0.23840705938448717,45.96029881227484,0.22383291901387425,0.9903145758482118,0.2891785875428258,4.9795596086370475,0.2706363065374617,5.282391504714398,0.25789001548364016,96.99778489785005
optcarrot,4898.501359900183,0.17219769302114316,5268.868145600209,0.169356964897846,1281.7906272999608,1.4252388724486453,1380.3387558989925,1.4717281614155575,0.9297065754038082,0.24152396784007604,3.8216080345498193,1.435603667110282,3.5487675318584153,1.481767804544768,99.48931296333463
protoboeuf,166.64577761932006,0.06048306117310301,153.6882436439698,0.3187926914825174,40.17155966948849,0.09743334366826832,35.05635858460094,1.5739067166224305,1.084310508521181,0.32447955379582366,4.148352192207577,0.11467980269972652,4.753653384083133,1.5750684281383043,99.98935381117087
