bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.640625,66.98828125,69.73046875,71.40625,3,3
chunky-png,44.1875,66.140625,43.03515625,69.48046875,1,1
erubi-rails,94.57421875,93.01171875,100.6328125,101.82421875,3,2
hexapdf,223.1875,208.89453125,170.5234375,253.44140625,3,2
liquid-c,30.33203125,32.6875,35.52734375,37.02734375,2,1
liquid-compile,27.87109375,34.78515625,30.5078125,37.6953125,1,1
liquid-render,29.6328125,30.30078125,36.12890625,36.3203125,2,1
lobsters,298.42578125,305.5234375,348.5234375,358.01953125,16,12
mail,49.87890625,48.75390625,53.75390625,53.30859375,2,2
psych-load,29.6484375,27.5078125,32.203125,30.01953125,1,1
railsbench,100.03515625,112.140625,124.078125,145.58203125,6,5
rubocop,83.890625,88.94921875,129.63671875,135.015625,11,8
ruby-lsp,73.953125,71.5859375,80.515625,84.91796875,2,2
sequel,31.52734375,33.28515625,35.66015625,36.11328125,1,1
shipit,178.984375,166.65625,212.30078125,238.86328125,13,10
addressable-equality,26.421875,26.89453125,29.1640625,31.15234375,1,1
addressable-getters,23.734375,23.83203125,26.16015625,26.5078125,1,1
addressable-join,22.63671875,23.76171875,26.70703125,27.20703125,1,1
addressable-merge,24.01171875,24.13671875,25.46484375,27.1953125,1,1
addressable-new,23.64453125,24.6015625,25.9453125,26.6484375,1,1
addressable-normalize,26.27734375,27.73046875,28.7578125,31.26953125,1,1
addressable-parse,23.29296875,23.83984375,25.9921875,26.515625,1,1
addressable-setters,23.0390625,23.765625,25.71875,25.84765625,1,1
addressable-to-s,23.2890625,23.83203125,26.12109375,26.50390625,1,1
binarytrees,16.203125,18.984375,16.71484375,18.5859375,1,1
blurhash,13.7421875,15.63671875,14.453125,16.5625,1,1
erubi,22.4296875,37.16015625,24.953125,40.46484375,1,1
etanni,18.8125,19.79296875,19.1953125,19.078125,1,1
fannkuchredux,12.453125,14.28125,13.05078125,14.953125,1,1
fluentd,270.90234375,244.80859375,218.93359375,218.40234375,1,1
graphql,25.79296875,25.84765625,34.6953125,33.046875,1,1
graphql-native,29.171875,29.20703125,32.92578125,32.015625,1,1
knucleotide,13.2890625,14.71875,13.78125,15.31640625,1,1
lee,28.51171875,33.8671875,31.1875,35.7265625,1,1
matmul,20.1171875,18.71875,21.34765625,19.1484375,1,1
nbody,12.52734375,14.29296875,13.17578125,14.92578125,1,1
nqueens,13.078125,14.96875,14.18359375,15.87109375,1,1
optcarrot,47.28515625,49.6796875,49.46484375,51.83203125,1,1
protoboeuf,28.53515625,30.71484375,30.01171875,27.78125,1,1
protoboeuf-encode,68.39453125,56.18359375,65.22265625,58.16015625,1,1
rack,24.35546875,25.65625,27.3359375,28.35546875,1,1
ruby-json,13.41015625,14.76171875,13.9921875,15.3671875,1,1
rubyboy,42.9765625,29.80078125,67.5,38.12109375,2,1
rubykon,18.578125,21.29296875,18.50390625,22.84765625,1,1
sudoku,12.81640625,14.40625,13.546875,15.16015625,1,1
tinygql,20.96484375,23.19921875,23.88671875,26.05859375,1,1
30k_ifelse,109.34375,98.7109375,124.80078125,114.12890625,11,10
30k_methods,51.82421875,50.60546875,55.83203125,54.625,4,3
attr_accessor,12.4453125,14.2734375,12.8671875,14.71484375,1,1
cfunc_itself,12.44140625,14.265625,12.8671875,14.69140625,1,1
fib,12.44140625,14.2734375,12.859375,14.6875,1,1
getivar,12.4453125,14.2734375,12.87109375,14.7109375,1,1
getivar-module,12.44921875,14.2734375,12.875,14.71484375,1,1
keyword_args,12.44140625,14.265625,12.87109375,14.6953125,1,1
loops-times,14.96484375,17.08984375,17.74609375,23.53515625,1,1
object-new,12.44140625,14.265625,12.8515625,14.6953125,1,1
respond_to,12.4453125,14.2734375,12.87109375,14.7265625,1,1
ruby-xor,13.63671875,15.27734375,14.05078125,15.69921875,1,1
send_bmethod,12.4453125,14.26953125,12.91015625,14.734375,1,1
send_cfunc_block,12.45703125,14.28125,12.890625,14.73828125,1,1
send_rubyfunc_block,12.44921875,14.2734375,12.9296875,14.75390625,1,1
setivar,12.4453125,14.2734375,12.91796875,14.73828125,1,1
setivar_object,12.4453125,14.27734375,12.93359375,14.81640625,1,1
setivar_young,12.44921875,14.26953125,12.93359375,14.8203125,1,1
str_concat,38.8125,40.48046875,39.2734375,41.0234375,1,1
structaref,12.44921875,14.27734375,12.86328125,14.72265625,1,1
structaset,12.4453125,14.2734375,12.86328125,14.6953125,1,1
throw,12.4453125,14.26953125,12.8671875,14.71875,1,1
