bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,241.23020179999153,0.05576209488639452,220.50426436633379,2.350040463783806,110.95287261817826,0.10510952976202202,98.70387914808816,0.6557943592172863,1.0939933633175674,2.3507019361559482,2.1741681500229038,0.11898497582851651,2.4439789386399613,0.6581608107501772,99.94435263407505
chunky-png,708.0270212891743,0.11376509007946109,733.8646334439748,0.056235142699616616,303.77890175515523,0.1700491881242597,321.735033408996,0.1258994860771168,0.9647924004273835,0.12690503140236062,2.3307313878560323,0.20459526412531584,2.200652548736016,0.16968552181983593,99.99731656075762
erubi-rails,942.8851305192102,0.09388345815921133,861.3438500002909,0.06937066464740896,607.0117413004482,0.08339014437358856,524.5318377998046,0.08772525740462878,1.0946675134661863,0.11673214137312678,1.5533227223895116,0.12557077643536463,1.7975746419401835,0.1284905619204802,99.61317101789088
hexapdf,2084.895406999931,0.5997427659762915,1933.7656849096345,0.5602026983794481,1214.3601664998641,0.4671292107933664,1110.459543800016,3.0220301863718038,1.0781530685282372,0.8206816975006251,1.7168674208156878,0.7601980563756567,1.8775068561843997,3.080967028821193,98.12303652492959
liquid-c,44.05393851775228,0.6992615565867187,42.51170036800931,6.2968052452629335,33.377845341962434,0.5265940904618891,31.379730753318036,9.225628329369462,1.0362779690389314,6.335512845957371,1.3198556727197703,0.875367386089672,1.4038979130849967,9.25209083376209,99.79544903431584
liquid-compile,44.48621275675048,2.605216517769444,33.25994355637423,4.864103531693605,36.67306975616586,0.20608333517705352,24.58897508405192,9.167931082548472,1.3375312162315667,5.517848880813332,1.2130485135968472,2.613354825793169,1.8091934537606509,9.530903075722529,99.95193053213131
liquid-render,121.09691156383408,0.26441805384109307,117.41773194826165,2.1455659233399595,51.10681917544277,0.570496650218374,49.000342386756714,5.914410943866009,1.0313341056288978,2.1617978718175213,2.3694863722221653,0.6287951455820067,2.4713482736104893,5.920318717781934,99.9084928236047
lobsters,832.8784821290268,0.6130853401476172,794.8028498185247,0.37015714820608414,588.2331939999858,1.4424595716276607,558.762332400147,0.4712638317627002,1.0479057571562505,0.7161633533433419,1.415898474660114,1.5673427353594918,1.4905773597003613,0.7732808244302856,99.51073076966608
mail,104.76670128825468,0.270855990958205,96.40925027782988,2.0841628132745993,72.55317232133736,0.35726072801837305,63.241461340536866,1.6763859058194295,1.0866872316332767,2.10168922537911,1.4439989036488148,0.4483282230934934,1.6566141747439465,1.6981262241270465,99.88453662526707
psych-load,2027.3880890998953,0.055206261783706585,1796.5434195830312,0.15289034511123928,1107.3988459003886,0.05273589036207282,1123.7496844998532,2.04923618306356,1.1284937881270034,0.16255211154692822,1.8307659400272307,0.07634661402060805,1.8041278383114512,2.049979674366807,99.99776538621023
railsbench,1961.6931374546932,0.08073898677009063,1932.1591485455758,0.46004100605992465,1168.3783986998606,0.10041798736081499,1037.6601421994565,0.1494543268278617,1.0152854845996246,0.4670722762499274,1.6789878515706997,0.1288509067498466,1.8904967606220549,0.16986871340017315,99.70497370104775
rubocop,138.78526616274343,0.5290585264326029,135.88144050462236,6.259719168997675,85.04140172722559,0.8269173012681856,84.31065727369347,10.538760255006345,1.0213702890353322,6.28203685114215,1.6319729372277267,0.9816797581328122,1.646117710981801,10.552031588129958,99.61545343010306
ruby-lsp,137.02015780363922,0.1482143870710458,127.45913358875329,0.31769644346440473,87.94495053290501,0.10928710776199228,86.31694299657357,0.10502138584668165,1.0750124682765738,0.3505688730118199,1.5580218872528957,0.18414987498726984,1.5874074433924097,0.1816507528748598,99.68655031545015
sequel,44.547284890885,0.24872199188594468,40.2671845013518,2.985347629065699,37.02495172272658,0.5847432053913999,32.5460347898581,3.2650125151614806,1.1062925169101285,2.995690754336285,1.2031692903880569,0.6354425587723258,1.3687469204318155,3.2744723778662124,99.4198152571715
shipit,1522.6117484666854,1.8102275397067207,1407.4836202934796,1.6563785558562942,877.8873960003693,3.1972617373247356,803.2123778997629,3.7436367853059633,1.0817971353366087,2.4536735043222904,1.7344043842110757,3.674153829451542,1.8956527443563627,4.1583338160624645,99.65976004570318
addressable-equality,580.1504544893914,0.05557128690769074,538.9287299999435,0.1319734239717661,380.481059413608,0.06477285624229473,342.96885231594246,0.11303600717433983,1.076488266805617,0.14319620303418804,1.5247814316526322,0.08534454191312917,1.691554351282482,0.12595755970363304,99.92103121084078
addressable-getters,145.65965184577075,0.181306864820898,129.21966462722753,0.34138517433593496,103.0489584024444,0.12645585901215736,87.99212173891516,0.28220090665537567,1.1272251190712284,0.3865436799218946,1.4134995064861868,0.22105036419261112,1.6553715147131371,0.3354244042229179,99.85713625258202
addressable-join,280.5591141568228,0.07820368771961585,246.1320753760742,0.13318183333231898,202.63964960211487,0.20233697423579386,174.08753295929023,0.9680960685980887,1.1398722158749373,0.15444486881312952,1.3845223020652848,0.21692410635022452,1.6115979667678475,0.9712496150877088,99.85574408091139
addressable-merge,151.32092315979187,0.15852513108346683,139.7732773762982,0.4065378580248465,91.28940883514535,0.15692209470789656,81.99116835244313,0.1501371082459536,1.08261697801079,0.4363522054401245,1.657595608194311,0.223057752594579,1.8455758857994478,0.2183377394256145,99.87630406635479
addressable-new,70.26991359712436,0.25957546011587906,66.5976779663623,0.31282129044379836,43.37614054518475,0.3783568697253605,40.08954131088239,0.5160772032494941,1.0551405956318307,0.4064930248470367,1.620013046663856,0.45883912252852166,1.7528240857684607,0.577680793525447,99.87200878821145
